uID,variable,factor,.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7796,7,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zhong|Norenzayan|Schwarz|Zaval|Tversky|Risen|Tversky.Gati|Savani|Knobe|Gray|Shafir|Geissner|Ross.Slate2|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
7797,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Knobe|Hauser|Norenzayan|Schwarz|Tversky.Gati|Ross.Slate2|Zhong|Shafir|Hsee|Tversky|Savani|Geissner|Zaval|Gray,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,1,Global,WEIRD,TRUE
7799,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Hsee|Knobe|Tversky.Gati|Shafir|Tversky|Schwarz|Norenzayan|Zhong|Risen|Gray|Hauser|Savani|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
7800,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zaval|Knobe|Savani|Norenzayan|Hauser|Schwarz|Shafir|Gray|Geissner|Hsee|Tversky|Ross.Slate2|Tversky.Gati|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,WEIRD,TRUE
7802,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Ross.Slate2|Hauser|Geissner|Shafir|Zhong|Norenzayan|Hsee|Risen|Zaval|Savani|Tversky|Tversky.Gati|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,10,Global,WEIRD,TRUE
7804,8,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,8,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Savani|Hauser|Tversky|Shafir|Risen|Zhong|Tversky.Gati|Geissner|Zaval|Knobe|Ross.Slate2|Hsee|Schwarz,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
7806,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Hauser|Savani|Zaval|Geissner|Risen|Zhong|Ross.Slate2|Shafir|Tversky.Gati|Hsee|Norenzayan|Knobe|Schwarz,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
7809,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Zaval|Tversky|Zhong|Shafir|Geissner|Schwarz|Knobe|Tversky.Gati|Ross.Slate2|Savani|Hauser|Norenzayan|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,2,Global,WEIRD,TRUE
7810,6,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Zhong|Zaval|Geissner|Hauser|Schwarz|Knobe|Ross.Slate2|Tversky.Gati|Norenzayan|Savani|Hsee|Tversky|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,15,Global,WEIRD,TRUE
7811,6,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Zaval|Tversky.Gati|Hauser|Hsee|Tversky|Gray|Risen|Norenzayan|Schwarz|Zhong|Savani|Knobe|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,9,Global,WEIRD,TRUE
7812,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Tversky.Gati|Zaval|Shafir|Hsee|Zhong|Risen|Norenzayan|Schwarz|Gray|Tversky|Savani|Hauser|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7814,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Geissner|Tversky|Shafir|Zaval|Tversky.Gati|Risen|Hsee|Savani|Hauser|Gray|Knobe|Norenzayan|Zhong,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7815,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Geissner|Savani|Zhong|Tversky.Gati|Knobe|Tversky|Ross.Slate2|Schwarz|Zaval|Gray|Risen|Hsee|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,13,Global,WEIRD,TRUE
7816,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hsee|Zhong|Tversky|Tversky.Gati|Gray|Ross.Slate2|Risen|Geissner|Knobe|Savani|Zaval|Shafir|Hauser|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,8,Global,WEIRD,TRUE
7817,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Schwarz|Ross.Slate2|Knobe|Zhong|Risen|Gray|Zaval|Tversky|Hsee|Tversky.Gati|Savani|Norenzayan|Hauser,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
7818,4,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Zaval|Norenzayan|Tversky.Gati|Savani|Knobe|Hsee|Shafir|Schwarz|Geissner|Ross.Slate2|Gray|Zhong|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,15,Global,WEIRD,TRUE
7819,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,5,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Shafir|Ross.Slate2|Tversky.Gati|Risen|Savani|Knobe|Tversky|Geissner|Gray|Norenzayan|Zaval|Hsee|Hauser|Zhong,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
7821,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Shafir|Norenzayan|Zhong|Geissner|Ross.Slate2|Savani|Risen|Tversky.Gati|Zaval|Schwarz|Hsee|Knobe|Tversky,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,WEIRD,TRUE
7822,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Tversky.Gati|Geissner|Norenzayan|Tversky|Schwarz|Zaval|Hsee|Knobe|Zhong|Gray|Hauser|Ross.Slate2|Risen,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,15,Global,WEIRD,TRUE
7823,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Geissner|Zaval|Tversky.Gati|Schwarz|Risen|Norenzayan|Gray|Knobe|Hsee|Shafir|Ross.Slate2|Hauser|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
7824,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Tversky.Gati|Zhong|Shafir|Hauser|Geissner|Norenzayan|Hsee|Knobe|Tversky|Risen|Ross.Slate2|Schwarz|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
7825,4,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Gray|Hsee|Shafir|Savani|Schwarz|Ross.Slate2|Knobe|Norenzayan|Geissner|Hauser|Tversky.Gati|Risen|Tversky|Zaval,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
7826,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Knobe|Ross.Slate2|Hsee|Tversky.Gati|Savani|Risen|Zaval|Gray|Tversky|Hauser|Geissner|Shafir|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7827,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Hsee|Schwarz|Tversky|Savani|Ross.Slate2|Shafir|Hauser|Knobe|Zaval|Norenzayan|Gray|Zhong|Geissner|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1,Global,WEIRD,TRUE
7830,3,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Shafir|Hsee|Risen|Zhong|Norenzayan|Knobe|Geissner|Tversky.Gati|Tversky|Schwarz|Zaval|Ross.Slate2|Gray|Hauser,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
7832,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Norenzayan|Risen|Schwarz|Tversky.Gati|Zaval|Savani|Knobe|Ross.Slate2|Hauser|Gray|Shafir|Hsee|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4,Global,WEIRD,TRUE
7837,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Hsee|Gray|Risen|Schwarz|Shafir|Norenzayan|Tversky|Savani|Zaval|Hauser|Ross.Slate2|Geissner|Tversky.Gati,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
7839,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Savani|Geissner|Gray|Tversky|Shafir|Risen|Zaval|Ross.Slate2|Tversky.Gati|Schwarz|Zhong|Norenzayan|Hauser|Knobe,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
7841,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Hauser|Zaval|Ross.Slate2|Schwarz|Savani|Tversky|Risen|Gray|Zhong|Hsee|Shafir|Knobe|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
7842,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Schwarz|Risen|Hsee|Zaval|Knobe|Tversky.Gati|Tversky|Shafir|Hauser|Geissner|Ross.Slate2|Gray|Savani,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
7843,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Shafir|Knobe|Hauser|Risen|Schwarz|Savani|Geissner|Zaval|Hsee|Zhong|Tversky.Gati|Gray|Tversky,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,6,Global,WEIRD,TRUE
7844,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Schwarz|Zaval|Ross.Slate2|Savani|Zhong|Knobe|Geissner|Hauser|Tversky.Gati|Risen|Norenzayan|Hsee|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
7846,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Savani|Hsee|Zaval|Schwarz|Zhong|Tversky.Gati|Tversky|Ross.Slate2|Gray|Hauser|Risen|Knobe|Shafir,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,WEIRD,TRUE
7848,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zhong|Geissner|Tversky|Risen|Gray|Knobe|Norenzayan|Hauser|Tversky.Gati|Savani|Hsee|Zaval|Ross.Slate2|Schwarz,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,WEIRD,TRUE
7849,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Hsee|Savani|Tversky.Gati|Gray|Zhong|Risen|Schwarz|Tversky|Norenzayan|Zaval|Knobe|Hauser|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7857,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Schwarz|Tversky|Savani|Norenzayan|Risen|Tversky.Gati|Gray|Shafir|Knobe|Geissner|Zaval|Zhong|Hsee,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
7859,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,2,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Shafir|Schwarz|Geissner|Knobe|Norenzayan|Ross.Slate2|Savani|Tversky|Zaval|Zhong|Tversky.Gati|Hsee|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,2,Global,WEIRD,TRUE
7863,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Schwarz|Hauser|Gray|Hsee|Zhong|Tversky.Gati|Tversky|Geissner|Risen|Savani|Shafir|Knobe|Norenzayan,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
7867,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Norenzayan|Hauser|Hsee|Risen|Geissner|Schwarz|Zaval|Savani|Shafir|Tversky|Gray|Zhong|Tversky.Gati,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
7868,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Risen|Norenzayan|Savani|Geissner|Knobe|Hauser|Gray|Tversky.Gati|Zhong|Zaval|Ross.Slate2|Shafir|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
7873,9,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,9,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Norenzayan|Savani|Knobe|Geissner|Schwarz|Risen|Zhong|Gray|Ross.Slate2|Zaval|Hauser|Shafir|Tversky|Hsee,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
7878,1,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,1,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Hauser|Hsee|Zaval|Risen|Tversky|Zhong|Knobe|Gray|Shafir|Savani|Schwarz|Norenzayan|Geissner,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6,Global,WEIRD,TRUE
7879,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,5,1,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Savani|Tversky.Gati|Schwarz|Shafir|Risen|Zhong|Geissner|Ross.Slate2|Knobe|Gray|Zaval|Tversky|Norenzayan|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,WEIRD,TRUE
7883,7,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,7,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Shafir|Geissner|Tversky.Gati|Zhong|Hsee|Schwarz|Ross.Slate2|Norenzayan|Hauser|Gray|Risen|Zaval|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
7887,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,2,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Risen|Schwarz|Ross.Slate2|Tversky|Hauser|Geissner|Gray|Savani|Zaval|Tversky.Gati|Norenzayan|Knobe|Shafir|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,WEIRD,TRUE
7888,5,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,5,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Schwarz|Risen|Norenzayan|Tversky.Gati|Gray|Savani|Ross.Slate2|Zaval|Tversky|Knobe|Shafir|Hsee|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,4,Global,WEIRD,TRUE
7889,2,Prepared,Slate_2_Deutsch__germany__Revised_Version_2_r.csv,munich,,2,2,munich,munich,munich,Germany,"Munich, Germany",German,1,,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Shafir|Knobe|Tversky|Risen|Gray|Tversky.Gati|Norenzayan|Zhong|Zaval|Geissner|Hauser|Schwarz|Savani,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,WEIRD,TRUE
