results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:51:14.121910Z,8,Inbar,1,,tilburg,Secondary,Inbar.2b,97,61,36,r1,DSRs,61,,,,,0.342622950819672,0.218677095579641,0.3,0.326530612244898,0.1,0,0.9,0.9,0.630600994014654,2.64848084162339,0.0279987330308049,r1,Wrong,61,,,,,1.85245901639344,0.357587545167636,2,1.93877551020408,0,1,2,1,-1.9876757031404,4.9508547008547,0.0457843935861277,r2,DSRd,36,,,,,,0.352777777777778,0.219722046635693,0.3,0.336666666666667,0.15,0,0.9,0.9,0.666987040992431,3.22574307643925,0.0366203411059489,r2,Wrong,36,,,,,,1.69444444444444,0.467176592151157,2,1.73333333333333,0,1,2,1,-0.844231764817738,1.71272727272727,0.0778627653585261,Z.f,-0.36583050401296,,,-2.92141699079758,0.00348443114943242,61,-0.565550622663892,-0.125578524302223,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.9214, n1 = 61, p-value = 0.003484
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.5655506 -0.1255785
sample estimates:
       cor 
-0.3658305 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,194,97,97,-0.78616,0.02393,-1.37151,-0.25316,21.5888,28.91409,-0.42172,0,,,,,,,,-0.36583,0.00389,-0.56555,-0.12558,0,-0.3836,0.00524,-0.64096,-0.12624,0.24028,0.08311,0.6318,0,-1.42593,-2.48764,-0.45918,0,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburg,1,1,1,1,1,1,97,13,91,97,97,0,100,"Execution
illegal 
     97 ","SubjectPool
Yes 
 97 ","Setting
In a lab 
      97 ","Tablet
Computers 
       97 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       97 ","analysis.type
Secondary 
       97 ","subset
all 
 97 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:14.282899Z,8,Inbar,1,,tilburgcaf,Secondary,Inbar.2b,79,35,44,r1,DSRs,35,,,,,0.308571428571429,0.209159984604283,0.3,0.306896551724138,0.2,0,0.7,0.7,0.0219473322085472,1.83528676167707,0.0353544901814522,r1,Wrong,35,,,,,1.88571428571429,0.322802851090676,2,1.96551724137931,0,1,2,1,-2.42467157736146,6.87903225806452,0.0545636406075561,r2,DSRd,44,,,,,,0.354545454545455,0.227682505843621,0.3,0.338888888888889,0.2,0,0.9,0.9,0.502465316416975,2.44770324321591,0.0343244292368723,r2,Wrong,44,,,,,,1.72727272727273,0.450510633466967,2,1.77777777777778,0,1,2,1,-1.02062072615966,2.04166666666667,0.0679170334216026,Z.f,0.0149354503197743,,,0.0844939486061856,0.932663713950639,35,-0.319903312918038,0.346457610492004,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.084494, n1 = 35, p-value = 0.9327
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3199033  0.3464576
sample estimates:
       cor 
0.01493545 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,158,79,79,0.02987,0.02548,-0.67529,0.73866,51.19163,50.84267,0.01685,0.85179,,,,,,,,0.01494,0.00637,-0.3199,0.34646,0.85272,0.01494,0.00645,-0.33154,0.36141,1.05568,0.2938,3.81823,0.85179,0.05419,-1.22485,1.33979,0.85179,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcaf,1,1,1,1,1,1,79,13,72,79,79,0,100,"Execution
illegal 
     79 ","SubjectPool
No 
79 ","Setting
Other (please indicate) 
                     79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:14.403052Z,8,Inbar,1,,tilburgcomm,Secondary,Inbar.2b,103,54,49,r1,DSRs,54,,,,,0.398148148148148,0.235115981608709,0.4,0.386363636363636,0.2,0,0.9,0.9,0.312522172193426,2.33027573454158,0.0319952325174961,r1,Wrong,54,,,,,1.92592592592593,0.264350528572715,2,2,0,1,2,1,-3.25269119345812,11.58,0.0359735504576765,r2,DSRd,49,,,,,,0.4,0.23094010767585,0.3,0.390243902439024,0.1,0,0.9,0.9,0.451171875,2.2550048828125,0.0329914439536929,r2,Wrong,49,,,,,,1.6734693877551,0.473803541479343,2,1.70731707317073,0,1,2,1,-0.739830037811716,1.54734848484849,0.0676862202113347,Z.f,-0.0629630937836839,,,-0.450242030695001,0.652535932898283,54,-0.325240408794982,0.208309354213181,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.45024, n1 = 54, p-value = 0.6525
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3252404  0.2083094
sample estimates:
        cor 
-0.06296309 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,206,103,103,-0.12618,0.01959,-0.68788,0.42596,44.97961,46.44534,-0.07109,0.36838,,,,,,,,-0.06296,0.00484,-0.32524,0.20831,0.37009,-0.06305,0.00493,-0.3375,0.2114,0.79544,0.28717,2.16541,0.36838,-0.22886,-1.24768,0.77261,0.36838,,,,,,,,tilburgcomm,tilburgcomm,"Department of Communication and Information Sciences, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",M.M.H. Pollmann,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_tilburgcomm_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcomm,1,1,1,1,1,1,103,13,93,103,103,0,100,"Execution
illegal 
    103 ","SubjectPool
Yes 
103 ","Setting
Online (at home) 
             103 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:14.521478Z,8,Inbar,1,,toronto,Secondary,Inbar.2b,351,173,178,r1,DSRs,173,,,,,0.534104046242775,0.229367002137577,0.5,0.536690647482014,0.2,0,1,1,-0.103244427752481,2.27312656649157,0.0174384502529038,r1,Wrong,173,,,,,1.72832369942197,0.446115103204504,2,1.7841726618705,0,1,2,1,-1.02658021452084,2.05386693684566,0.0339175032232166,r2,DSRd,178,,,,,,0.550561797752809,0.231245019127604,0.6,0.561111111111111,0.15,0,1,1,-0.376942920094528,2.65701720464948,0.0173325469758594,r2,Wrong,178,,,,,,1.67415730337079,0.470010960297169,2,1.71527777777778,0,1,2,1,-0.743168117302346,1.55229885057471,0.0352288108918104,Z.f,-0.0111995858745574,,,-0.146030840130267,0.883897042485569,173,-0.160132255937094,0.138231644593924,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.14603, n1 = 173, p-value = 0.8839
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1601323  0.1382316
sample estimates:
        cor 
-0.01119959 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,702,351,351,-0.0224,0.00571,-0.32445,0.27914,49.10642,49.36812,-0.01264,0.76692,,,,,,,,-0.0112,0.00143,-0.16013,0.13823,0.76723,-0.0112,0.00143,-0.16152,0.13912,0.96018,0.55517,1.65916,0.76692,-0.04063,-0.58849,0.50631,0.76692,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,351,13,285,351,351,0,100,"Execution
illegal 
    351 ","SubjectPool
Yes 
351 ","Setting
In a lab 
     351 ","Tablet
Computers 
      351 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      351 ","analysis.type
Secondary 
      351 ","subset
all 
351 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:14.665560Z,8,Inbar,1,,tufts,Secondary,Inbar.2b,86,42,44,r1,DSRs,42,,,,,0.342857142857143,0.223216898939407,0.3,0.329411764705882,0.2,0,0.8,0.8,0.461759881803177,2.25919115849186,0.0344431152745002,r1,Wrong,42,,,,,1.9047619047619,0.297101757186175,2,2,0,1,2,1,-2.75776415922296,8.60526315789473,0.0458437964134508,r2,DSRd,44,,,,,,0.322727272727273,0.20894378498872,0.3,0.313888888888889,0.1,0,0.9,0.9,0.375198653877975,2.96580246117407,0.031499460776558,r2,Wrong,44,,,,,,1.75,0.438018795391567,2,1.80555555555556,0,1,2,1,-1.15470053837925,2.33333333333333,0.0660338179744218,Z.f,0.026269742562688,,,0.164092243322806,0.869658527978188,42,-0.279896366448708,0.327585594944877,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.16409, n1 = 42, p-value = 0.8697
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2798964  0.3275856
sample estimates:
       cor 
0.02626974 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,172,86,86,0.05256,0.02341,-0.5831,0.69343,52.09578,51.48228,0.02965,0.73163,,,,,,,,0.02627,0.00584,-0.2799,0.32759,0.73308,0.02628,0.00592,-0.28757,0.34012,1.10002,0.34728,3.5175,0.73163,0.09533,-1.05762,1.25775,0.73163,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,86,13,82,86,86,0,100,"Execution
legal 
   86 ","SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:14.782138Z,8,Inbar,1,,ubc,Secondary,Inbar.2b,82,41,41,r1,DSRs,41,,,,,0.392682926829268,0.227365612947999,0.3,0.4,0.2,0,0.8,0.8,-0.0637262036616171,2.00185109221536,0.0355085430981978,r1,Wrong,41,,,,,1.90243902439024,0.300406229028335,2,2,0,1,2,1,-2.71258329053839,8.35810810810811,0.0469155708821252,r2,DSRd,41,,,,,,0.465853658536585,0.264206127954634,0.5,0.46969696969697,0.2,0,1,1,-0.0937853219972593,2.08606998082296,0.0412620649166976,r2,Wrong,41,,,,,,1.80487804878049,0.401217658828843,2,1.87878787878788,0,1,2,1,-1.53864363724166,3.36742424242424,0.0626596711154397,Z.f,-0.266927687806841,,,-1.68629319089198,0.0917393419019465,41,-0.530974298886023,0.0443661212489017,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.6863, n1 = 41, p-value = 0.09174
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.53097430  0.04436612
sample estimates:
       cor 
-0.2669277 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,164,82,82,-0.55395,0.02642,-1.2532,0.08882,28.98049,34.7638,-0.30472,0.00082,,,,,,,,-0.26693,0.00529,-0.53097,0.04437,0.00066,-0.27355,0.00621,-0.5915,0.0444,0.36613,0.103,1.1748,0.00082,-1.00476,-2.27306,0.1611,0.00082,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,82,13,78,82,82,0,100,"Execution
illegal 
     82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:14.903316Z,8,Inbar,1,,ubctab,Secondary,Inbar.2b,69,35,34,r1,DSRs,35,,,,,0.482857142857143,0.265114530506561,0.5,0.475862068965517,0.2,0,1,1,0.216318160624689,2.5535414466728,0.0448125346895946,r1,Wrong,35,,,,,1.94285714285714,0.235504107976803,2,2,0,1,2,1,-3.81583622035931,15.5606060606061,0.0398074597725278,r2,DSRd,34,,,,,,0.429411764705882,0.249277029493604,0.4,0.421428571428571,0.2,0,1,1,0.230744034007866,2.4941457494596,0.0427506578666805,r2,Wrong,34,,,,,,1.73529411764706,0.447811075519899,2,1.78571428571429,0,1,2,1,-1.06666666666667,2.13777777777778,0.0767989658628079,Z.f,-0.110365890689509,,,-0.626877331901985,0.530739647278851,35,-0.427875577268055,0.231390995250081,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.62688, n1 = 35, p-value = 0.5307
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.4278756  0.2313910
sample estimates:
       cor 
-0.1103659 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,138,69,69,-0.22209,0.02956,-0.9468,0.47569,41.21225,43.76065,-0.12479,0.1986,,,,,,,,-0.11037,0.00712,-0.42788,0.23139,0.20006,-0.11082,0.00741,-0.45729,0.23566,0.66843,0.17955,2.36981,0.1986,-0.40282,-1.7173,0.86281,0.1986,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,69,13,65,69,69,0,100,"Execution
illegal 
     69 ","SubjectPool
Yes 
 69 ","Setting
In a lab 
      69 ","Tablet
Tablets 
     69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.047876Z,8,Inbar,1,,ucron,Secondary,Inbar.2b,101,57,44,r1,DSRs,57,,,,,0.37719298245614,0.253558632173852,0.3,0.365957446808511,0.2,0,1,1,0.371347197222537,2.35036131473939,0.033584661272742,r1,Wrong,57,,,,,1.87719298245614,0.331133089266261,2,1.95744680851064,0,1,2,1,-2.29844668044685,6.28285714285715,0.043859649122807,r2,DSRd,44,,,,,,0.322727272727273,0.20557761660308,0.3,0.302777777777778,0.1,0,0.8,0.8,0.762422465980375,3.09045293031708,0.0309919917985433,r2,Wrong,44,,,,,,1.84090909090909,0.369989429024468,2,1.91666666666667,0,1,2,1,-1.8641092980036,4.47490347490347,0.0557780051123632,Z.f,-0.310441277886857,,,-2.35910609298086,0.0183190176667607,57,-0.528276169705356,-0.0542630081781482,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.3591, n1 = 57, p-value = 0.01832
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.52827617 -0.05426301
sample estimates:
       cor 
-0.3104413 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,202,101,101,-0.65315,0.02202,-1.24436,-0.10869,25.68288,32.20948,-0.35581,2e-05,,,,,,,,-0.31044,0.00406,-0.52828,-0.05426,1e-05,-0.32103,0.00503,-0.58775,-0.05432,0.30584,0.10466,0.82108,2e-05,-1.18469,-2.25702,-0.19713,2e-05,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,101,13,94,101,101,0,0,"Execution
illegal 
    101 ","SubjectPool
 No 
101 ","Setting
Online (at home) 
             101 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            101 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      101 ","analysis.type
Secondary 
      101 ","subset
all 
101 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.167633Z,8,Inbar,1,,udd,Secondary,Inbar.2b,95,40,55,r1,DSRs,40,,,,,0.2625,0.182134776808486,0.2,0.2375,0.1,0,0.7,0.7,0.931162919586279,3.07334593572779,0.0287980367920614,r1,Wrong,40,,,,,1.875,0.334932063528542,2,1.96875,0,1,2,1,-2.26778683805536,6.14285714285714,0.0529574091085202,r2,DSRd,55,,,,,,0.292727272727273,0.237934433432395,0.2,0.271111111111111,0.1,0,0.9,0.9,0.753001252783734,2.68248545590417,0.032083072459078,r2,Wrong,55,,,,,,1.83636363636364,0.37335497772755,2,1.91111111111111,0,1,2,1,-1.81845079257706,4.30676328502416,0.0503431749267762,Z.f,0.047286624374346,,,0.287847980084435,0.773463108120182,40,-0.268172972987349,0.353587548994148,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.28785, n1 = 40, p-value = 0.7735
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2681730  0.3535875
sample estimates:
       cor 
0.04728662 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,190,95,95,0.09468,0.02121,-0.55674,0.75601,53.77152,52.66886,0.05338,0.51643,,,,,,,,0.04729,0.00527,-0.26817,0.35359,0.51834,0.04732,0.00535,-0.27489,0.36954,1.18736,0.36429,3.94029,0.51643,0.17173,-1.00981,1.37125,0.51643,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:15.298090Z,8,Inbar,1,,ufl,Secondary,Inbar.2b,112,60,52,r1,DSRs,60,,,,,0.348333333333333,0.222079285480542,0.35,0.34375,0.15,0,0.8,0.8,0.115946867450019,2.33152317868063,0.0286703124734594,r1,Wrong,60,,,,,1.78333333333333,0.415450201656585,2,1.85416666666667,0,1,2,1,-1.37549276990665,2.89198036006547,0.0536343904064822,r2,DSRd,52,,,,,,0.401923076923077,0.207213430384045,0.4,0.39047619047619,0.1,0,0.9,0.9,0.45478026986944,3.34299587574074,0.0287353326236331,r2,Wrong,52,,,,,,1.63461538461538,0.486235888603994,2,1.66666666666667,0,1,2,1,-0.55910614468161,1.31259968102073,0.0674287857050961,Z.f,-0.251982016805227,,,-1.94429439887127,0.0518599597126483,60,-0.475483185030714,0.00207548434386025,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.9443, n1 = 60, p-value = 0.05186
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.475483185  0.002075484
sample estimates:
      cor 
-0.251982 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,224,112,112,-0.52077,0.01915,-1.08098,0.00415,30.12641,35.63476,-0.2873,0.00021,,,,,,,,-0.25198,0.00393,-0.47548,0.00208,0.00017,-0.25753,0.00452,-0.51713,0.00208,0.38885,0.14076,1.00756,0.00021,-0.94457,-1.96068,0.00753,0.00021,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,112,13,105,112,112,0,100,"Execution
legal 
  112 ","SubjectPool
Yes 
112 ","Setting
In a lab 
     112 ","Tablet
Computers 
      112 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              112 ","analysis.type
Secondary 
      112 ","subset
all 
112 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
