.id,source,zav.dv.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Gray|Hsee|Hauser|Risen|Geissner|Shafir|Norenzayan|Zhong|Tversky|Knobe|Tversky.Gati|Ross.Slate2|Savani|Zaval|Schwarz,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,6397,14,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Savani|Norenzayan|Hsee|Knobe|Zaval|Tversky|Risen|Hauser|Geissner|Gray|Shafir|Schwarz|Tversky.Gati|Zhong|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,6398,5,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Zhong|Zaval|Knobe|Hsee|Hauser|Ross.Slate2|Tversky|Schwarz|Norenzayan|Tversky.Gati|Geissner|Savani|Gray|Shafir,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6399,3,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Ross.Slate2|Shafir|Savani|Schwarz|Zhong|Zaval|Geissner|Risen|Tversky|Knobe|Tversky.Gati|Hsee|Gray|Norenzayan|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6400,6,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Hsee|Schwarz|Zaval|Geissner|Norenzayan|Ross.Slate2|Gray|Shafir|Zhong|Savani|Tversky.Gati|Risen|Knobe|Hauser,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,6401,4,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Zhong|Gray|Risen|Hsee|Schwarz|Norenzayan|Shafir|Hauser|Ross.Slate2|Tversky.Gati|Savani|Tversky|Knobe|Zaval|Geissner,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6402,14,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,3,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Risen|Schwarz|Zhong|Tversky.Gati|Tversky|Shafir|Ross.Slate2|Norenzayan|Gray|Geissner|Zaval|Savani|Hauser|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,6403,12,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,4,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Schwarz|Knobe|Tversky|Zaval|Shafir|Tversky.Gati|Savani|Gray|Risen|Norenzayan|Zhong|Ross.Slate2|Hauser|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6404,5,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Geissner|Zhong|Schwarz|Risen|Tversky.Gati|Tversky|Gray|Shafir|Knobe|Savani|Hauser|Hsee|Norenzayan|Zaval|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,6405,14,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Tversky.Gati|Savani|Zhong|Zaval|Geissner|Shafir|Hauser|Knobe|Schwarz|Tversky|Norenzayan|Risen|Hsee|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6406,5,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,4,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Geissner|Zaval|Schwarz|Gray|Risen|Zhong|Shafir|Norenzayan|Tversky.Gati|Ross.Slate2|Knobe|Hauser|Savani|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,6407,3,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Savani|Ross.Slate2|Geissner|Hsee|Shafir|Norenzayan|Risen|Tversky|Schwarz|Gray|Zaval|Tversky.Gati|Hauser|Zhong|Knobe,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6408,11,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,3,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Tversky.Gati|Norenzayan|Risen|Hsee|Geissner|Shafir|Knobe|Gray|Schwarz|Tversky|Ross.Slate2|Hauser|Savani|Zaval,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,6409,15,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,3,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Knobe|Norenzayan|Schwarz|Hsee|Ross.Slate2|Zhong|Gray|Tversky.Gati|Shafir|Geissner|Savani|Tversky|Hauser|Risen|Zaval,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,6410,15,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,2,1,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Ross.Slate2|Zaval|Tversky.Gati|Hsee|Savani|Risen|Knobe|Shafir|Geissner|Tversky|Schwarz|Zhong|Hauser|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,6411,3,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,3,,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Zaval|Knobe|Tversky.Gati|Risen|Savani|Gray|Hsee|Norenzayan|Ross.Slate2|Shafir|Geissner|Hauser|Schwarz|Tversky|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6412,1,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Geissner|Ross.Slate2|Hauser|Gray|Risen|Shafir|Tversky|Knobe|Tversky.Gati|Norenzayan|Savani|Schwarz|Hsee|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,6413,15,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,3,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Knobe|Gray|Norenzayan|Risen|Ross.Slate2|Hauser|Tversky|Geissner|Zhong|Schwarz|Zaval|Hsee|Savani|Tversky.Gati,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6414,12,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Hsee|Risen|Zhong|Shafir|Geissner|Tversky|Norenzayan|Ross.Slate2|Tversky.Gati|Knobe|Hauser|Zaval|Gray|Savani|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,6415,12,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,4,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Knobe|Schwarz|Shafir|Risen|Hsee|Zhong|Tversky|Norenzayan|Hauser|Zaval|Gray|Ross.Slate2|Savani|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,6416,11,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zaval|Norenzayan|Tversky.Gati|Geissner|Hauser|Gray|Ross.Slate2|Tversky|Risen|Hsee|Schwarz|Savani|Knobe|Zhong|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,6417,1,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,4,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Ross.Slate2|Tversky|Savani|Shafir|Tversky.Gati|Zaval|Gray|Schwarz|Norenzayan|Zhong|Geissner|Knobe|Hauser|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6418,7,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Zaval|Knobe|Hauser|Schwarz|Tversky|Savani|Shafir|Risen|Geissner|Ross.Slate2|Norenzayan|Zhong|Tversky.Gati|Hsee|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,6419,1,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,3,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Zhong|Tversky|Hsee|Zaval|Knobe|Norenzayan|Tversky.Gati|Risen|Savani|Gray|Schwarz|Hauser|Geissner|Ross.Slate2|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6420,4,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,3,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Shafir|Zhong|Schwarz|Tversky.Gati|Gray|Hsee|Zaval|Risen|Savani|Knobe|Norenzayan|Hauser|Tversky|Geissner|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6421,7,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Zhong|Tversky|Risen|Tversky.Gati|Knobe|Schwarz|Shafir|Geissner|Savani|Hauser|Ross.Slate2|Hsee|Zaval|Norenzayan|Gray,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6422,13,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Zhong|Gray|Tversky|Knobe|Tversky.Gati|Hsee|Norenzayan|Hauser|Risen|Savani|Ross.Slate2|Schwarz|Geissner|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6423,15,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Geissner|Knobe|Hauser|Savani|Tversky.Gati|Gray|Shafir|Schwarz|Risen|Zhong|Norenzayan|Zaval|Tversky|Hsee|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6424,12,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Ross.Slate2|Schwarz|Tversky.Gati|Knobe|Zhong|Geissner|Zaval|Hsee|Norenzayan|Gray|Shafir|Tversky|Savani|Hauser|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,6425,7,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,3,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Hsee|Ross.Slate2|Norenzayan|Zaval|Schwarz|Risen|Zhong|Tversky.Gati|Geissner|Shafir|Knobe|Hauser|Gray|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,6426,5,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Hauser|Knobe|Geissner|Shafir|Schwarz|Zaval|Risen|Savani|Tversky|Zhong|Gray|Norenzayan|Ross.Slate2|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,6427,7,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,3,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Norenzayan|Schwarz|Savani|Zhong|Geissner|Tversky.Gati|Tversky|Risen|Gray|Hauser|Ross.Slate2|Knobe|Shafir|Zaval|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,6428,14,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Hauser|Geissner|Risen|Knobe|Zaval|Norenzayan|Ross.Slate2|Shafir|Schwarz|Tversky.Gati|Hsee|Zhong|Gray|Tversky|Savani,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6429,5,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,4,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Norenzayan|Schwarz|Tversky|Zhong|Hauser|Savani|Gray|Knobe|Shafir|Geissner|Ross.Slate2|Tversky.Gati|Zaval|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,6430,14,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Risen|Gray|Knobe|Tversky|Zhong|Savani|Shafir|Tversky.Gati|Hsee|Geissner|Zaval|Schwarz|Ross.Slate2|Hauser|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6431,11,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,3,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Geissner|Hsee|Norenzayan|Knobe|Ross.Slate2|Gray|Savani|Shafir|Risen|Zaval|Tversky.Gati|Tversky|Schwarz|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6432,11,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Zhong|Tversky|Schwarz|Savani|Gray|Zaval|Hauser|Hsee|Shafir|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,6433,11,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Savani|Gray|Tversky.Gati|Geissner|Zhong|Zaval|Risen|Knobe|Tversky|Ross.Slate2|Hsee|Shafir|Hauser|Schwarz|Norenzayan,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6434,6,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,4,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Shafir|Norenzayan|Knobe|Gray|Tversky.Gati|Ross.Slate2|Zhong|Geissner|Zaval|Risen|Tversky|Savani|Hsee|Schwarz|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6435,9,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Hsee|Tversky.Gati|Shafir|Gray|Hauser|Risen|Geissner|Norenzayan|Tversky|Savani|Zhong|Knobe|Schwarz|Ross.Slate2|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,6436,15,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,2,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Tversky|Gray|Hauser|Geissner|Knobe|Risen|Hsee|Shafir|Savani|Zhong|Norenzayan|Zaval|Schwarz|Tversky.Gati|Ross.Slate2,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6437,12,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Tversky|Zhong|Hsee|Zaval|Risen|Shafir|Schwarz|Tversky.Gati|Geissner|Hauser|Gray|Knobe|Ross.Slate2|Savani|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6438,4,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Knobe|Shafir|Gray|Tversky|Tversky.Gati|Schwarz|Ross.Slate2|Savani|Hauser|Zhong|Zaval|Risen|Norenzayan|Geissner|Hsee,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,6439,11,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,3,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Knobe|Gray|Schwarz|Hauser|Savani|Shafir|Zaval|Norenzayan|Zhong|Tversky|Tversky.Gati|Risen|Hsee|Geissner|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6440,7,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,3,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,1,Ross.Slate2|Tversky.Gati|Hsee|Geissner|Shafir|Norenzayan|Tversky|Zaval|Zhong|Risen|Savani|Knobe|Hauser|Schwarz|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6441,8,Global,all,FALSE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,4,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Shafir|Risen|Tversky.Gati|Savani|Norenzayan|Zhong|Hauser|Geissner|Knobe|Tversky|Ross.Slate2|Gray|Hsee|Schwarz|Zaval,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,6442,15,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,2,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,2,Tversky|Hauser|Risen|Zhong|Savani|Zaval|Schwarz|Knobe|Ross.Slate2|Tversky.Gati|Shafir|Gray|Hsee|Norenzayan|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,6443,6,Global,all,TRUE
ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,4,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",FALSE,2,Savani|Risen|Shafir|Hauser|Gray|Zhong|Tversky.Gati|Geissner|Zaval|Hsee|Schwarz|Tversky|Ross.Slate2|Norenzayan|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,6444,9,Global,all,FALSE
