.id,source,alt1.3,alt1.4,alt1.5,alt1.6,alt1.7,alt1.8,alt2.3,alt2.4,alt2.5,alt2.6,alt2.7,alt2.8,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Ross.Slate1|VanLange|Rottenstrich|Bauer|Alter|Miyamoto|Critcher|Huang|Hauser|Inbar|Kay|Anderson,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,4257,6,Global,NON-WEIRD,FALSE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,8,8,4,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Huang|Graham|Alter|Inbar|Kay|Anderson|Rottenstrich|Critcher|Miyamoto|VanLange|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4258,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,7,7,6,7,3,3,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Graham|Critcher|Rottenstrich|Huang|Hauser|Inbar|Anderson|Miyamoto|Bauer|Kay|Ross.Slate1,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4259,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,8,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Miyamoto|Ross.Slate1|Critcher|Bauer|Huang|Rottenstrich|Anderson|VanLange|Graham|Inbar|Alter|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4260,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,7,8,6,4,4,4,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Hauser|VanLange|Miyamoto|Anderson|Rottenstrich|Huang|Graham|Alter|Bauer|Critcher|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,4261,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,9,9,9,9,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Rottenstrich|Graham|VanLange|Ross.Slate1|Anderson|Kay|Huang|Bauer|Alter|Inbar|Critcher,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4262,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,9,9,9,3,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Hauser|Huang|Anderson|Ross.Slate1|VanLange|Critcher|Miyamoto|Rottenstrich|Bauer|Inbar|Kay,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),4263,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,6,4,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Graham|Anderson|Inbar|Huang|Ross.Slate1|Bauer|Miyamoto|Hauser|Rottenstrich|Critcher|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4264,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,7,8,6,8,3,4,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Critcher|Huang|Alter|Inbar|Anderson|Bauer|Ross.Slate1|Graham|Miyamoto|Kay|Rottenstrich|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,4265,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,4,8,2,9,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Bauer|VanLange|Kay|Alter|Ross.Slate1|Rottenstrich|Inbar|Graham|Hauser|Critcher|Anderson,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4266,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,7,7,6,6,3,3,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|VanLange|Ross.Slate1|Huang|Kay|Miyamoto|Inbar|Graham|Alter|Hauser|Bauer|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4267,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,9,5,5,6,4,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Bauer|Miyamoto|Anderson|Critcher|Hauser|VanLange|Rottenstrich|Huang|Kay|Graham|Inbar|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4268,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,3,4,5,9,4,4,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Bauer|Kay|Rottenstrich|Huang|Ross.Slate1|Hauser|Inbar|Miyamoto|Anderson|Critcher|Graham,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4269,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,4,8,9,8,3,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Huang|Kay|Alter|VanLange|Ross.Slate1|Hauser|Miyamoto|Graham|Anderson|Inbar|Bauer,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4270,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,4,5,3,4,4,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Rottenstrich|Hauser|VanLange|Miyamoto|Alter|Bauer|Graham|Anderson|Huang|Inbar|Kay,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4271,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,3,4,7,3,5,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Huang|Miyamoto|Bauer|Graham|Rottenstrich|Ross.Slate1|Alter|Inbar|Kay|Critcher|Anderson|VanLange,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,4272,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,4,5,6,8,7,3,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Huang|Ross.Slate1|VanLange|Alter|Hauser|Anderson|Bauer|Kay|Miyamoto|Critcher|Rottenstrich,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,4273,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,,,,3,9,5,9,4,4,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|VanLange|Rottenstrich|Critcher|Ross.Slate1|Huang|Miyamoto|Alter|Hauser|Inbar|Bauer|Graham|Anderson,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,4274,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,5,5,8,4,4,,,,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Alter|Hauser|Huang|Ross.Slate1|Inbar|VanLange|Miyamoto|Rottenstrich|Anderson|Bauer|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,4275,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,3,7,3,1,3,3,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Kay|Huang|Bauer|VanLange|Critcher|Hauser|Alter|Anderson|Miyamoto|Ross.Slate1|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,4276,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,3,8,5,3,4,3,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Rottenstrich|Inbar|Alter|Anderson|Bauer|Huang|Kay|Graham|Critcher|VanLange|Miyamoto,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4277,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,9,2,7,3,7,4,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|Miyamoto|VanLange|Graham|Huang|Critcher|Anderson|Bauer|Ross.Slate1|Hauser|Kay|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,4278,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,7,3,6,5,4,4,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Miyamoto|Graham|Bauer|Hauser|Critcher|VanLange|Anderson|Huang|Inbar|Kay|Alter,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,4279,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,4,3,9,9,4,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|VanLange|Alter|Critcher|Anderson|Huang|Rottenstrich|Kay|Graham|Hauser|Inbar|Ross.Slate1,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,4280,4,Global,NON-WEIRD,FALSE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,3,3,9,9,9,3,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Anderson|Miyamoto|Inbar|Huang|Bauer|Rottenstrich|Critcher|Hauser|Alter|Graham|VanLange,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,4281,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,7,8,5,9,3,4,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Ross.Slate1|Graham|Alter|Bauer|Rottenstrich|Huang|Hauser|VanLange|Critcher|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,4282,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,9,4,3,8,,4,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Bauer|Huang|Miyamoto|Critcher|Anderson|Graham|Rottenstrich|Kay|Hauser|VanLange|Alter,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,4283,13,Global,NON-WEIRD,FALSE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,7,5,6,9,7,9,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|VanLange|Ross.Slate1|Rottenstrich|Bauer|Anderson|Miyamoto|Graham|Critcher|Inbar|Kay|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4284,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,7,9,8,7,3,4,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Miyamoto|Bauer|Hauser|Alter|Anderson|Inbar|VanLange|Graham|Ross.Slate1|Huang|Kay|Critcher,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4285,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,7,8,8,8,8,8,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Rottenstrich|Inbar|Miyamoto|Critcher|Alter|Ross.Slate1|Hauser|Anderson|Bauer|Kay|Huang|Graham,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,4286,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,7,5,7,4,4,4,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Kay|Rottenstrich|Anderson|Critcher|Graham|Bauer|Hauser|Inbar|Huang|VanLange|Miyamoto,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,4287,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,7,6,8,8,3,4,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Alter|Huang|Graham|Rottenstrich|VanLange|Anderson|Ross.Slate1|Critcher|Inbar|Bauer|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),4288,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,7,8,7,8,3,4,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Hauser|Inbar|Critcher|Kay|Anderson|Rottenstrich|Huang|Miyamoto|Ross.Slate1|Bauer|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4289,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,9,5,8,4,3,4,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Alter|Huang|Inbar|Anderson|Hauser|Rottenstrich|Ross.Slate1|Miyamoto|Critcher|VanLange|Graham|Kay,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),4290,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,3,8,4,9,3,3,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate1|Rottenstrich|Miyamoto|Inbar|VanLange|Kay|Critcher|Graham|Alter|Anderson|Bauer|Huang,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,4291,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,7,5,5,5,4,4,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Anderson|Kay|Bauer|Hauser|Miyamoto|Huang|Graham|Inbar|Critcher|Rottenstrich|Alter,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,4292,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,7,9,9,8,4,3,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Ross.Slate1|Anderson|Graham|Huang|Miyamoto|Kay|Inbar|Critcher|Hauser|Bauer|Alter|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,4293,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,,,,,,,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Bauer|Rottenstrich|Miyamoto|Inbar|Huang|VanLange|Ross.Slate1|Alter|Hauser|Anderson|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4294,10,Global,NON-WEIRD,FALSE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,7,8,5,8,4,3,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Alter|Kay|Ross.Slate1|VanLange|Inbar|Anderson|Graham|Bauer|Rottenstrich|Miyamoto|Critcher|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,4295,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,,,,,,3,5,5,5,4,3,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Graham|Rottenstrich|Kay|Critcher|Miyamoto|VanLange|Ross.Slate1|Huang|Inbar|Hauser|Alter|Bauer,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4296,12,Global,NON-WEIRD,TRUE
