.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,62.914,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Huang|Inbar|Ross.Slate1|Hauser|Bauer|Critcher|Graham|Anderson|Kay|Miyamoto|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,7067,6,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,1,63.921,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Huang|Alter|Inbar|Miyamoto|Critcher|Hauser|Anderson|Graham|Bauer|VanLange|Rottenstrich,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7068,8,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,40.983,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|VanLange|Huang|Critcher|Rottenstrich|Alter|Kay|Hauser|Bauer|Graham|Ross.Slate1|Inbar|Miyamoto,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),7069,8,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,59.821,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Rottenstrich|VanLange|Kay|Huang|Hauser|Graham|Critcher|Alter|Inbar|Ross.Slate1|Miyamoto,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,7070,7,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,27.927,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Rottenstrich|Anderson|Inbar|Alter|VanLange|Miyamoto|Kay|Bauer|Critcher|Hauser|Ross.Slate1|Graham,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,7071,11,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,49.115,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Ross.Slate1|Anderson|Alter|Hauser|VanLange|Kay|Bauer|Miyamoto|Inbar|Huang|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),7072,6,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,1,36.167,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Anderson|VanLange|Bauer|Rottenstrich|Ross.Slate1|Inbar|Alter|Hauser|Critcher|Miyamoto|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7073,10,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,2,43.217,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|Ross.Slate1|Critcher|VanLange|Bauer|Graham|Huang|Alter|Inbar|Anderson|Hauser|Miyamoto,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),7074,12,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2__Kopieren_teamc_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,50.78,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Anderson|Miyamoto|Ross.Slate1|Kay|Huang|Graham|Hauser|Critcher|VanLange|Bauer|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7075,9,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,2,71.178,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Alter|Hauser|Rottenstrich|Kay|Bauer|Huang|Inbar|Graham|Anderson|Critcher|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7076,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,2,38.047,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|VanLange|Hauser|Bauer|Critcher|Inbar|Anderson|Miyamoto|Graham|Ross.Slate1|Alter|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7077,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,98.78,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Kay|Hauser|VanLange|Anderson|Critcher|Rottenstrich|Miyamoto|Bauer|Graham|Alter|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7078,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,101.069,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|VanLange|Critcher|Anderson|Alter|Inbar|Graham|Rottenstrich|Kay|Hauser|Ross.Slate1|Huang,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7079,11,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,36.077,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Kay|Inbar|Huang|Miyamoto|Graham|Alter|VanLange|Rottenstrich|Bauer|Ross.Slate1|Anderson,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),7080,1,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,40.141,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Bauer|Miyamoto|Hauser|Alter|Rottenstrich|Critcher|Anderson|VanLange|Huang|Kay|Graham|Inbar,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,7081,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,47.852,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Rottenstrich|Alter|Anderson|VanLange|Ross.Slate1|Graham|Huang|Hauser|Kay|Miyamoto|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,7082,10,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,16.334,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Miyamoto|Rottenstrich|Alter|Hauser|Graham|VanLange|Inbar|Bauer|Anderson|Ross.Slate1|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,7083,6,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,38.793,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Bauer|Rottenstrich|Hauser|Graham|Huang|Miyamoto|VanLange|Inbar|Ross.Slate1|Alter|Anderson,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,7084,5,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,51.682,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Anderson|Rottenstrich|Graham|Critcher|Ross.Slate1|Inbar|Huang|Kay|Bauer|VanLange|Miyamoto|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,7085,1,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,47.338,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Miyamoto|Kay|Critcher|Graham|Hauser|Rottenstrich|Bauer|Alter|Anderson|Inbar|Huang,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,7086,7,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,54.52,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Hauser|Graham|Rottenstrich|Anderson|VanLange|Inbar|Alter|Kay|Ross.Slate1|Critcher|Huang|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,7087,2,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,21.71,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Inbar|Graham|Alter|Bauer|Anderson|Kay|Critcher|Hauser|Rottenstrich|Miyamoto|Huang,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,7088,10,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,77.711,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Huang|Hauser|Kay|Anderson|Rottenstrich|Inbar|Miyamoto|Bauer|Critcher|Graham|Alter,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,7089,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,25.211,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Kay|Hauser|Critcher|Huang|Anderson|Graham|VanLange|Inbar|Rottenstrich|Alter|Bauer,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,7090,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,68.504,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Inbar|Anderson|Hauser|Critcher|Graham|Ross.Slate1|Rottenstrich|VanLange|Alter|Miyamoto|Kay|Huang,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,7091,4,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,51.996,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Huang|Critcher|Graham|Inbar|Kay|Bauer|Ross.Slate1|Rottenstrich|Anderson|Miyamoto|Hauser|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7092,12,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,37.252,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Ross.Slate1|Anderson|Rottenstrich|Kay|Inbar|VanLange|Bauer|Miyamoto|Hauser|Huang|Critcher,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,7093,11,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,31.906,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Alter|Critcher|Ross.Slate1|Graham|Huang|Rottenstrich|Kay|Hauser|Miyamoto|Anderson|VanLange|Bauer,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,7094,9,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,2,46.399,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|VanLange|Inbar|Alter|Ross.Slate1|Graham|Bauer|Huang|Miyamoto|Anderson|Kay|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,7095,13,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,62.939,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Alter|Inbar|VanLange|Huang|Hauser|Ross.Slate1|Bauer|Miyamoto|Kay|Anderson|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,7096,7,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_fady_r_manuallyrecode_vanp21_text.csv,grazvienna,1,53.531,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Bauer|VanLange|Miyamoto|Rottenstrich|Graham|Alter|Hauser|Huang|Kay|Critcher|Anderson,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),7097,9,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,35.913,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Huang|Bauer|Alter|Ross.Slate1|Rottenstrich|Graham|Inbar|VanLange|Hauser|Anderson|Kay,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),7098,11,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,47.842,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Hauser|Inbar|Miyamoto|Ross.Slate1|Kay|Critcher|Huang|VanLange|Graham|Anderson|Rottenstrich|Alter,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),7099,2,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,42.337,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Inbar|Critcher|Graham|Miyamoto|Alter|Kay|Bauer|Hauser|Anderson|Huang|Rottenstrich,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,7100,10,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,1,34.225,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|VanLange|Miyamoto|Critcher|Ross.Slate1|Alter|Inbar|Rottenstrich|Huang|Kay|Anderson|Graham|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,7101,13,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,1,10.39,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Hauser|Anderson|Bauer|Miyamoto|Critcher|Graham|Rottenstrich|VanLange|Alter|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,7102,3,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,32.223,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Inbar|Alter|Miyamoto|Ross.Slate1|Critcher|Anderson|Huang|Graham|VanLange|Kay|Rottenstrich|Bauer,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,7103,1,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,2,20.91,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Kay|VanLange|Ross.Slate1|Miyamoto|Huang|Anderson|Rottenstrich|Graham|Hauser|Bauer|Critcher|Inbar,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,7104,10,Global,WEIRD,TRUE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,,,2,2.392,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Rottenstrich|Miyamoto|Bauer|Huang|Critcher|Alter|Inbar|Anderson|Hauser|VanLange|Ross.Slate1,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,7105,11,Global,WEIRD,FALSE
Slate_1_Deutsch__Austria_Revised_Version_2_r_manuallyrecode_vanp21_text.csv,grazvienna,1,48.323,,,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,illegal,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Bauer|Hauser|VanLange|Huang|Graham|Alter|Rottenstrich|Ross.Slate1|Inbar|Kay|Anderson,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,7106,4,Global,WEIRD,TRUE
