uID,variable,factor,.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5470,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,2,39.497,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Ross.Slate1|Miyamoto|VanLange|Critcher|Hauser|Huang|Inbar|Graham|Kay|Alter|Bauer|Anderson,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,6,Global,WEIRD,TRUE
5476,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,28.001,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Inbar|Anderson|Critcher|VanLange|Hauser|Ross.Slate1|Miyamoto|Bauer|Alter|Rottenstrich|Graham|Kay,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,WEIRD,TRUE
5478,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,2,36.977,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Huang|Graham|VanLange|Rottenstrich|Critcher|Kay|Hauser|Alter|Bauer|Anderson|Inbar|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,8,Global,WEIRD,TRUE
5484,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,18.435,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Anderson|Hauser|Miyamoto|Rottenstrich|Bauer|Kay|VanLange|Ross.Slate1|Huang|Inbar|Critcher|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
5485,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,43.654,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Hauser|Critcher|Ross.Slate1|Miyamoto|Huang|Graham|Rottenstrich|Inbar|Anderson|Bauer|Alter|Kay,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,2,Global,WEIRD,TRUE
5488,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,28.957,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Anderson|VanLange|Rottenstrich|Ross.Slate1|Alter|Critcher|Huang|Hauser|Inbar|Bauer|Kay|Miyamoto,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,9,Global,WEIRD,TRUE
5491,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,2,41.825,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Rottenstrich|Ross.Slate1|Kay|VanLange|Bauer|Anderson|Graham|Miyamoto|Alter|Huang|Inbar,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,WEIRD,TRUE
5492,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,32.237,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Critcher|VanLange|Bauer|Graham|Rottenstrich|Hauser|Huang|Inbar|Alter|Miyamoto|Ross.Slate1|Anderson,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,WEIRD,TRUE
5493,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,30.579,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Rottenstrich|Graham|Miyamoto|Alter|Hauser|Bauer|Ross.Slate1|VanLange|Kay|Critcher|Inbar|Anderson,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,WEIRD,TRUE
5494,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,4.004,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Critcher|Ross.Slate1|Graham|Rottenstrich|Bauer|Kay|Anderson|VanLange|Huang|Hauser|Miyamoto|Inbar,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,11,Global,WEIRD,TRUE
5495,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,1,44.015,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Alter|Bauer|VanLange|Ross.Slate1|Graham|Inbar|Anderson|Hauser|Kay|Huang|Rottenstrich|Critcher,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),9,Global,WEIRD,TRUE
5501,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,27.054,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Hauser|Graham|Inbar|Rottenstrich|Ross.Slate1|Anderson|Kay|VanLange|Huang|Miyamoto|Critcher|Alter,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,2,Global,WEIRD,TRUE
5503,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,1,29.653,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Anderson|Graham|Kay|Inbar|Miyamoto|Rottenstrich|Ross.Slate1|VanLange|Alter|Huang|Bauer|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
5505,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,2,54.983,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Alter|Miyamoto|Kay|Bauer|Huang|Graham|Hauser|Rottenstrich|Ross.Slate1|Anderson|Critcher|Inbar,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
5510,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,2,37.291,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Bauer|VanLange|Miyamoto|Graham|Huang|Alter|Kay|Critcher|Inbar|Rottenstrich|Anderson|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,13,Global,WEIRD,TRUE
5513,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,36.856,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Rottenstrich|Miyamoto|Critcher|Ross.Slate1|Alter|VanLange|Graham|Hauser|Huang|Anderson|Inbar|Bauer,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
5516,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,53.345,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Anderson|Huang|Alter|Graham|Miyamoto|Critcher|Hauser|Bauer|Ross.Slate1|Inbar|Kay|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
5518,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,45.152,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Rottenstrich|Miyamoto|Kay|Huang|Inbar|Ross.Slate1|Bauer|Graham|Anderson|Critcher|Hauser|VanLange,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
5519,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,14.317,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Miyamoto|VanLange|Hauser|Ross.Slate1|Rottenstrich|Alter|Kay|Bauer|Critcher|Huang|Anderson|Graham,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,4,Global,WEIRD,TRUE
5521,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,1,16.198,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Kay|Critcher|Miyamoto|Ross.Slate1|Inbar|Rottenstrich|Alter|Anderson|Graham|Huang|Hauser|VanLange,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
5523,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,1,21.069,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Kay|Graham|Rottenstrich|Huang|Miyamoto|Anderson|Alter|Inbar|Bauer|VanLange|Hauser|Ross.Slate1,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,WEIRD,TRUE
5524,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,37.735,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Hauser|Inbar|Bauer|Kay|Huang|Critcher|Alter|Rottenstrich|VanLange|Anderson|Graham|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,WEIRD,TRUE
5530,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,45.309,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Graham|Hauser|Rottenstrich|Ross.Slate1|Bauer|Alter|Inbar|Critcher|VanLange|Huang|Kay|Anderson,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3,Global,WEIRD,TRUE
5533,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,35.273,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Kay|Inbar|Graham|Rottenstrich|Ross.Slate1|Huang|VanLange|Miyamoto|Bauer|Anderson|Hauser|Critcher,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
5534,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,1,71.619,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Hauser|Ross.Slate1|Bauer|Kay|Anderson|Alter|Inbar|Critcher|VanLange|Graham|Miyamoto|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,WEIRD,TRUE
5535,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,1,42.893,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Bauer|Inbar|Hauser|Huang|VanLange|Ross.Slate1|Rottenstrich|Graham|Miyamoto|Alter|Critcher|Kay|Anderson,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,WEIRD,TRUE
5538,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,25.925,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Alter|Miyamoto|VanLange|Rottenstrich|Kay|Huang|Ross.Slate1|Bauer|Inbar|Hauser|Critcher|Anderson,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
5547,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,24.387,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Anderson|Miyamoto|Huang|Bauer|Ross.Slate1|Inbar|Kay|Graham|Alter|Hauser|Rottenstrich|VanLange,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,11,Global,WEIRD,TRUE
5548,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,46.653,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Ross.Slate1|VanLange|Critcher|Hauser|Graham|Bauer|Kay|Miyamoto|Inbar|Huang|Anderson|Alter,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,WEIRD,TRUE
5551,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,38.805,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|VanLange|Huang|Anderson|Inbar|Rottenstrich|Bauer|Critcher|Miyamoto|Alter|Hauser|Kay|Ross.Slate1,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,WEIRD,TRUE
5553,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,1,54.153,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|VanLange|Anderson|Kay|Miyamoto|Hauser|Rottenstrich|Alter|Huang|Bauer|Inbar|Critcher|Ross.Slate1,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,WEIRD,TRUE
5555,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,18.826,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Rottenstrich|Kay|Ross.Slate1|Miyamoto|Alter|Inbar|Huang|Anderson|Hauser|Bauer|Graham|Critcher,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),10,Global,WEIRD,TRUE
5556,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,7.494,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Alter|Inbar|VanLange|Ross.Slate1|Anderson|Bauer|Huang|Critcher|Miyamoto|Rottenstrich|Graham|Kay,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
5557,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,,,2,6.852,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Kay|Miyamoto|Alter|Critcher|Huang|Bauer|Anderson|Ross.Slate1|Rottenstrich|Graham|VanLange|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,13,Global,WEIRD,TRUE
5562,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,2,35.66,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|VanLange|Huang|Miyamoto|Graham|Kay|Anderson|Critcher|Hauser|Bauer|Rottenstrich|Inbar|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,9,Global,WEIRD,TRUE
5564,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uva,,,2,30.632,uva,uva,uva,USA,"University of Virginia, VA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Alter|Bauer|Huang|Rottenstrich|VanLange|Critcher|Anderson|Hauser|Graham|Ross.Slate1|Kay|Miyamoto,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,9,Global,WEIRD,TRUE
5571,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,2,8.037,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|VanLange|Ross.Slate1|Graham|Kay|Bauer|Critcher|Anderson|Inbar|Miyamoto|Rottenstrich|Huang|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Global,WEIRD,TRUE
5574,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,,,2,32.003,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Graham|Rottenstrich|Ross.Slate1|Bauer|Anderson|Alter|VanLange|Huang|Critcher|Inbar|Kay|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1,Global,WEIRD,TRUE
5576,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,,,1,27.315,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|VanLange|Anderson|Huang|Hauser|Alter|Miyamoto|Critcher|Inbar|Ross.Slate1|Rottenstrich|Graham|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,5,Global,WEIRD,TRUE
5583,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,2,42.241,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Kay|Rottenstrich|VanLange|Miyamoto|Graham|Anderson|Hauser|Bauer|Huang|Critcher|Inbar|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
5585,Yes,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,,,1,50.289,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Critcher|Alter|Ross.Slate1|Inbar|Anderson|Kay|Bauer|Graham|Huang|Miyamoto|Hauser|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,12,Global,WEIRD,TRUE
5588,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,23.415,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|VanLange|Hauser|Anderson|Miyamoto|Ross.Slate1|Kay|Inbar|Critcher|Bauer|Huang|Graham|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,3,Global,WEIRD,TRUE
5593,No,GreaterGood,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,bc,,,2,22.855,bc,bc,bc,USA,"American University of Sharjah, United Arab Emirates",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|VanLange|Anderson|Rottenstrich|Alter|Inbar|Ross.Slate1|Miyamoto|Graham|Huang|Critcher|Bauer|Kay,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1,Global,WEIRD,TRUE
