.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,3.848,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Miyamoto|Kay|Anderson|Critcher|Inbar|Bauer|Huang|Rottenstrich|Graham|Hauser|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),4514,12,Global,NON-WEIRD,FALSE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,31.049,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Ross.Slate1|Huang|Graham|Bauer|Hauser|Rottenstrich|Anderson|Alter|Miyamoto|Kay|Critcher,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4515,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,54.376,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Graham|Inbar|Ross.Slate1|VanLange|Anderson|Kay|Hauser|Miyamoto|Critcher|Rottenstrich|Bauer,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4516,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,52.448,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Kay|Miyamoto|Bauer|Huang|Anderson|Inbar|Rottenstrich|Alter|VanLange|Graham|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,4517,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,1,73.928,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Ross.Slate1|VanLange|Graham|Rottenstrich|Kay|Bauer|Hauser|Huang|Inbar|Alter|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,4518,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,91.66,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Graham|Miyamoto|VanLange|Ross.Slate1|Kay|Bauer|Anderson|Rottenstrich|Hauser|Inbar|Alter,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4519,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,1,23.393,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Rottenstrich|Graham|Anderson|Ross.Slate1|Inbar|Huang|VanLange|Miyamoto|Bauer|Kay|Alter|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,4520,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,13.471,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Huang|Miyamoto|Ross.Slate1|Inbar|Hauser|Alter|Bauer|VanLange|Rottenstrich|Kay|Graham,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4521,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,53.06,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Ross.Slate1|Kay|Hauser|Huang|Alter|Anderson|Miyamoto|Critcher|Inbar|Bauer|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4522,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,121.347,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Inbar|Hauser|Rottenstrich|Kay|Graham|Bauer|Critcher|VanLange|Anderson|Miyamoto|Huang,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing,4523,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,6.062,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Anderson|Bauer|Alter|Rottenstrich|Hauser|Graham|VanLange|Inbar|Ross.Slate1|Critcher|Miyamoto|Kay,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4524,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,43.87,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Miyamoto|Alter|Huang|Inbar|VanLange|Graham|Anderson|Critcher|Hauser|Kay|Rottenstrich|Ross.Slate1,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4525,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,3.395,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Anderson|Rottenstrich|Ross.Slate1|Critcher|Miyamoto|Huang|VanLange|Graham|Bauer|Kay|Alter|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood,4526,13,Global,NON-WEIRD,FALSE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,50.023,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Inbar|Critcher|Hauser|Ross.Slate1|Kay|Graham|Anderson|Bauer|Alter|Rottenstrich|Huang,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing,4527,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,80.16,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Inbar|Hauser|Alter|Miyamoto|Anderson|VanLange|Huang|Kay|Ross.Slate1|Bauer|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4528,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,64.562,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Bauer|Critcher|Hauser|Kay|Graham|Anderson|Inbar|Ross.Slate1|VanLange|Miyamoto|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,4529,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,20.052,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Graham|Inbar|Huang|Critcher|Rottenstrich|Alter|Kay|Miyamoto|Hauser|VanLange|Bauer,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4530,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,104.635,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Miyamoto|Alter|Rottenstrich|Huang|Kay|Graham|Inbar|Ross.Slate1|Critcher|Anderson|VanLange|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4531,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,68.296,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Hauser|Huang|Miyamoto|Alter|Inbar|Ross.Slate1|Kay|Critcher|Graham|Bauer|Anderson,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,4532,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,1,2.562,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Inbar|Critcher|Rottenstrich|Alter|Graham|VanLange|Ross.Slate1|Anderson|Huang|Bauer|Miyamoto,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,4533,1,Global,NON-WEIRD,FALSE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,0.482,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|VanLange|Graham|Ross.Slate1|Hauser|Kay|Miyamoto|Alter|Inbar|Rottenstrich|Critcher|Huang,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4534,6,Global,NON-WEIRD,FALSE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,1,2.23,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Huang|Rottenstrich|Miyamoto|Alter|Hauser|Anderson|Ross.Slate1|Kay|Inbar|Graham|VanLange,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4535,7,Global,NON-WEIRD,FALSE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,32.933,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Graham|Critcher|Ross.Slate1|Rottenstrich|Huang|VanLange|Alter|Inbar|Hauser|Kay|Miyamoto|Anderson,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4536,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,30.566,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Ross.Slate1|Graham|Critcher|Bauer|Inbar|Kay|Anderson|Huang|Rottenstrich|Miyamoto|Hauser,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,4537,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,59.956,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Anderson|Hauser|Graham|Bauer|Kay|Ross.Slate1|Critcher|Alter|Inbar|Huang|Miyamoto,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,4538,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,33.83,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Hauser|VanLange|Kay|Huang|Miyamoto|Rottenstrich|Inbar|Graham|Ross.Slate1|Bauer|Critcher,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,4539,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,1,26.252,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Kay|Critcher|Inbar|Hauser|VanLange|Huang|Alter|Bauer|Anderson|Ross.Slate1|Graham,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,4540,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,2,41.688,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Graham|Inbar|Miyamoto|Bauer|Critcher|Kay|VanLange|Anderson|Ross.Slate1|Hauser|Alter,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,4541,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,2,48.108,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Alter|VanLange|Inbar|Bauer|Rottenstrich|Ross.Slate1|Miyamoto|Huang|Graham|Critcher|Anderson,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4542,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,33.597,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Ross.Slate1|Critcher|Inbar|Alter|Huang|Bauer|Graham|Hauser|Kay|Miyamoto|Rottenstrich|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,4543,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,46.613,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Graham|Hauser|VanLange|Critcher|Inbar|Miyamoto|Bauer|Kay|Rottenstrich|Anderson|Ross.Slate1|Huang,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing,4544,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,60.481,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Rottenstrich|Miyamoto|Hauser|VanLange|Bauer|Ross.Slate1|Inbar|Anderson|Kay|Huang|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,4545,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,33.19,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Anderson|Bauer|Kay|Alter|Graham|Rottenstrich|Critcher|Ross.Slate1|Huang|Miyamoto|Inbar,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,4546,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,41.912,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Miyamoto|Rottenstrich|Kay|Huang|Critcher|Inbar|Bauer|Anderson|Hauser|Graham|VanLange|Alter,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4547,10,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,23.904,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|VanLange|Hauser|Kay|Graham|Bauer|Inbar|Miyamoto|Huang|Anderson|Ross.Slate1|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,4548,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,0.486,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Miyamoto|Rottenstrich|Critcher|Graham|Ross.Slate1|Inbar|Alter|Huang|Kay|VanLange|Bauer|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4549,13,Global,NON-WEIRD,FALSE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,48.77,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Critcher|VanLange|Rottenstrich|Bauer|Miyamoto|Anderson|Hauser|Inbar|Graham|Alter|Ross.Slate1,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4550,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,106.962,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Rottenstrich|Hauser|Miyamoto|Kay|VanLange|Huang|Alter|Ross.Slate1|Inbar|Graham|Critcher,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,4551,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,1,39.371,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Kay|Hauser|Graham|VanLange|Inbar|Ross.Slate1|Miyamoto|Rottenstrich|Anderson|Bauer|Alter,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,4552,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,51.591,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|VanLange|Huang|Miyamoto|Inbar|Ross.Slate1|Rottenstrich|Graham|Alter|Critcher|Anderson|Bauer,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,4553,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,1,23.04,,,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Inbar|Critcher|VanLange|Rottenstrich|Anderson|Kay|Bauer|Graham|Huang|Hauser|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4554,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,7.774,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Ross.Slate1|Inbar|Anderson|Rottenstrich|Alter|VanLange|Huang|Graham|Miyamoto|Bauer|Kay,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,4555,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Turkish_execution_illegal_Koc_r.csv,koc,,,2,35.645,koc,koc,koc,Turkey,"Koç University, Istanbul, Turkey",Turkish,0,illegal,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Graham|VanLange|Ross.Slate1|Hauser|Bauer|Miyamoto|Anderson|Critcher|Alter|Kay|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,4556,6,Global,NON-WEIRD,TRUE
