uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6364,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,98.486,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Gray|Ross.Slate2|Zhong|Savani|Risen|Schwarz|Geissner|Knobe|Shafir|Hsee|Tversky.Gati|Tversky|Norenzayan,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,all,TRUE
6366,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,52.818,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Schwarz|Shafir|Norenzayan|Tversky|Hauser|Ross.Slate2|Gray|Tversky.Gati|Hsee|Geissner|Savani|Zaval|Knobe,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,all,TRUE
6372,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,50.857,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Zhong|Hauser|Norenzayan|Risen|Geissner|Savani|Knobe|Tversky|Hsee|Tversky.Gati|Gray|Ross.Slate2|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,4,Global,all,TRUE
6374,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,1,73.275,1,,,,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Hauser|Ross.Slate2|Shafir|Tversky.Gati|Tversky|Gray|Risen|Zhong|Savani|Zaval|Schwarz|Norenzayan|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,all,TRUE
6379,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,25.125,1,,,,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Hauser|Norenzayan|Zhong|Tversky|Shafir|Gray|Risen|Hsee|Savani|Geissner|Ross.Slate2|Zaval|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,all,TRUE
6382,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,1,47.334,1,,,,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky|Hauser|Norenzayan|Savani|Hsee|Zaval|Schwarz|Gray|Knobe|Zhong|Tversky.Gati|Risen|Ross.Slate2|Geissner,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3,Global,all,TRUE
6387,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,38.831,1,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Zhong|Risen|Tversky|Tversky.Gati|Geissner|Hsee|Schwarz|Hauser|Zaval|Savani|Norenzayan|Gray|Ross.Slate2,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,all,TRUE
6389,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,31.496,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Tversky|Zhong|Zaval|Knobe|Savani|Schwarz|Shafir|Tversky.Gati|Geissner|Norenzayan|Risen|Hsee|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Global,all,TRUE
6390,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,2,66.716,1,,,,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Hsee|Geissner|Hauser|Shafir|Zaval|Schwarz|Gray|Tversky.Gati|Tversky|Savani|Ross.Slate2|Knobe|Norenzayan|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4,Global,all,TRUE
6391,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,1,71.74,1,,,,1,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Norenzayan|Ross.Slate2|Gray|Savani|Hsee|Knobe|Shafir|Risen|Tversky.Gati|Zhong|Schwarz|Tversky|Zaval,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,all,TRUE
6393,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,kenyon,2,68.378,1,,,,2,kenyon,kenyon,kenyon,USA,"Department of Psychology, Kenyon College, Gambier, OH 43022",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Hauser|Ross.Slate2|Norenzayan|Knobe|Tversky|Hsee|Zhong|Shafir|Tversky.Gati|Zaval|Geissner|Savani|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,3,Global,all,TRUE
6396,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,47.025,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Tversky|Knobe|Gray|Tversky.Gati|Risen|Zaval|Shafir|Norenzayan|Zhong|Savani|Geissner|Hauser|Hsee,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,14,Global,all,TRUE
6400,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,74.099,1,,,,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Shafir|Savani|Schwarz|Zhong|Zaval|Geissner|Risen|Tversky|Knobe|Tversky.Gati|Hsee|Gray|Norenzayan|Hauser,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Global,all,TRUE
6405,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,48.168,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zhong|Schwarz|Risen|Tversky.Gati|Tversky|Gray|Shafir|Knobe|Savani|Hauser|Hsee|Norenzayan|Zaval|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,11,Global,all,TRUE
6416,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,70.209,1,,,,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Schwarz|Shafir|Risen|Hsee|Zhong|Tversky|Norenzayan|Hauser|Zaval|Gray|Ross.Slate2|Savani|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Global,all,TRUE
6418,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,33.866,1,,,,2,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Tversky|Savani|Shafir|Tversky.Gati|Zaval|Gray|Schwarz|Norenzayan|Zhong|Geissner|Knobe|Hauser|Hsee,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,14,Global,all,TRUE
6420,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,67.254,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Hsee|Zaval|Knobe|Norenzayan|Tversky.Gati|Risen|Savani|Gray|Schwarz|Hauser|Geissner|Ross.Slate2|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,12,Global,all,TRUE
6421,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,39.8,1,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zhong|Schwarz|Tversky.Gati|Gray|Hsee|Zaval|Risen|Savani|Knobe|Norenzayan|Hauser|Tversky|Geissner|Ross.Slate2,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,12,Global,all,TRUE
6423,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,50.876,1,,,,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zhong|Gray|Tversky|Knobe|Tversky.Gati|Hsee|Norenzayan|Hauser|Risen|Savani|Ross.Slate2|Schwarz|Geissner|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
6430,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,69.311,1,,,,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Norenzayan|Schwarz|Tversky|Zhong|Hauser|Savani|Gray|Knobe|Shafir|Geissner|Ross.Slate2|Tversky.Gati|Zaval|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,6,Global,all,TRUE
6431,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,1,39.743,1,,,,1,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Knobe|Tversky|Zhong|Savani|Shafir|Tversky.Gati|Hsee|Geissner|Zaval|Schwarz|Ross.Slate2|Hauser|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,14,Global,all,TRUE
6432,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,68.498,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Hsee|Norenzayan|Knobe|Ross.Slate2|Gray|Savani|Shafir|Risen|Zaval|Tversky.Gati|Tversky|Schwarz|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,1,Global,all,TRUE
6433,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,44.25,1,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Zhong|Tversky|Schwarz|Savani|Gray|Zaval|Hauser|Hsee|Shafir|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,all,TRUE
6440,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,2,18.491,1,,,,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Schwarz|Hauser|Savani|Shafir|Zaval|Norenzayan|Zhong|Tversky|Tversky.Gati|Risen|Hsee|Geissner|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,all,TRUE
6441,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,1,48.259,1,,,,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Hsee|Geissner|Shafir|Norenzayan|Tversky|Zaval|Zhong|Risen|Savani|Knobe|Hauser|Schwarz|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,13,Global,all,TRUE
6442,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,63.618,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Tversky.Gati|Savani|Norenzayan|Zhong|Hauser|Geissner|Knobe|Tversky|Ross.Slate2|Gray|Hsee|Schwarz|Zaval,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,all,TRUE
6445,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,72.541,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Geissner|Shafir|Ross.Slate2|Norenzayan|Zhong|Hsee|Tversky.Gati|Tversky|Knobe|Savani|Gray|Risen|Schwarz|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,all,TRUE
6447,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,2,85.523,1,,,,1,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Schwarz|Tversky|Zaval|Risen|Ross.Slate2|Shafir|Norenzayan|Zhong|Knobe|Geissner|Hsee|Tversky.Gati|Hauser|Savani,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,14,Global,all,TRUE
6451,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,167.318,1,,,,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Hauser|Zaval|Tversky|Gray|Schwarz|Geissner|Risen|Zhong|Tversky.Gati|Shafir|Ross.Slate2|Norenzayan|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,all,TRUE
6452,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,2,36.534,1,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Norenzayan|Shafir|Zhong|Savani|Gray|Risen|Geissner|Zaval|Hauser|Tversky.Gati|Tversky|Ross.Slate2|Knobe|Schwarz,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Global,all,TRUE
6456,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,2,95.551,1,,,,1,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Knobe|Zhong|Tversky.Gati|Ross.Slate2|Shafir|Schwarz|Norenzayan|Hsee|Savani|Risen|Zaval|Geissner|Gray|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,all,TRUE
6460,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,41.026,1,,,,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Schwarz|Hsee|Knobe|Shafir|Tversky.Gati|Geissner|Tversky|Gray|Norenzayan|Zaval|Zhong|Savani|Hauser|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,14,Global,all,TRUE
6462,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,49.438,1,,,,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Gray|Zaval|Savani|Knobe|Hsee|Ross.Slate2|Schwarz|Zhong|Shafir|Tversky|Hauser|Tversky.Gati|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,all,TRUE
6467,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,2,135.134,1,,,,1,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Norenzayan|Schwarz|Geissner|Hsee|Zhong|Shafir|Tversky.Gati|Tversky|Knobe|Hauser|Savani|Risen|Gray,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,12,Global,all,TRUE
6474,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,1,33.692,1,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Zaval|Gray|Norenzayan|Schwarz|Savani|Tversky.Gati|Ross.Slate2|Knobe|Geissner|Tversky|Zhong|Hsee|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Global,all,TRUE
6476,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,1,44.632,1,,,,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Zaval|Savani|Knobe|Gray|Ross.Slate2|Norenzayan|Geissner|Hauser|Tversky|Schwarz|Zhong|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,10,Global,all,TRUE
6485,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,86.84,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Tversky|Zhong|Gray|Geissner|Norenzayan|Zaval|Hauser|Savani|Hsee|Ross.Slate2|Tversky.Gati|Schwarz|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,9,Global,all,TRUE
6487,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,39.461,1,,,,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Knobe|Norenzayan|Tversky.Gati|Hsee|Geissner|Zaval|Hauser|Gray|Tversky|Zhong|Ross.Slate2|Schwarz|Savani,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,9,Global,all,TRUE
6489,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,2,109.596,1,,,,1,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Risen|Tversky|Hauser|Knobe|Shafir|Zaval|Schwarz|Ross.Slate2|Geissner|Norenzayan|Hsee|Zhong|Tversky.Gati,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,5,Global,all,TRUE
6490,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,56.169,1,,,,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zhong|Tversky|Zaval|Norenzayan|Hauser|Ross.Slate2|Savani|Risen|Hsee|Tversky.Gati|Knobe|Gray|Shafir|Geissner,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,all,TRUE
6497,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,120.569,1,,,,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky|Schwarz|Zhong|Hauser|Norenzayan|Ross.Slate2|Tversky.Gati|Risen|Zaval|Gray|Savani|Hsee|Shafir|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,5,Global,all,TRUE
6499,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,72.053,1,,,,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Shafir|Risen|Schwarz|Norenzayan|Hauser|Savani|Zaval|Geissner|Tversky|Tversky.Gati|Zhong|Ross.Slate2|Gray,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,all,TRUE
6502,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,122.343,1,,,,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Savani|Zaval|Hsee|Tversky|Hauser|Ross.Slate2|Tversky.Gati|Knobe|Schwarz|Risen|Shafir|Gray|Norenzayan,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,all,TRUE
6510,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,1,58.172,1,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Geissner|Zaval|Ross.Slate2|Shafir|Tversky.Gati|Zhong|Risen|Gray|Knobe|Savani|Norenzayan|Hauser|Schwarz,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,14,Global,all,TRUE
6515,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,tamucc,1,82.3,1,,,,2,tamucc,tamucc,tamucc,USA,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Ross.Slate2|Shafir|Geissner|Hauser|Zaval|Hsee|Risen|Schwarz|Zhong|Tversky.Gati|Knobe|Norenzayan|Savani|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,5,Global,all,TRUE
