results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:48:02.545819Z,6,Bauer,1,,ubctab,Secondary,Bauer.3,76,37,39,Consumer,as.numeric.ignore.,37,,,,,5.43243243243243,1.19118383086697,5,5.51612903225807,1,3,7,4,-0.387532055389405,2.43368942638784,0.195829415489046,Individual,as.numeric.ignore.,39,,,,,5.7948717948718,1.10452388360175,6,5.90909090909091,1,2,7,5,-1.01169118168422,4.68674377398387,0.176865370314773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.7948717948718,5.43243243243243,1.37628642378931,0.172883530610365,74,-0.162288762130609,0.887167487009333, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.3763, df = 74, p-value = 0.1729
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1622888  0.8871675
sample estimates:
mean of x mean of y 
 5.794872  5.432432 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.37628642378931,-0.600723299580523,3.34412455152349,76,37,39,0.31585,0.05332,-0.13786,0.76746,62.39423,58.83647,0.17673,0.17552,0.31264,0.05225,-0.13646,0.75966,62.27226,58.74807,0.17552,0.15798,0.01268,-0.06966,0.36233,0.17758,0.15932,0.0137,-0.06978,0.37957,1.77339,0.77876,4.02297,0.17552,0.57289,-0.25006,1.39202,0.17552,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,76,13,71,76,76,0,100,"Execution
illegal 
     76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Tablets 
     76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.671679Z,6,Bauer,1,,ucron,Secondary,Bauer.3,103,50,53,Consumer,as.numeric.ignore.,50,,,,,6.06,0.977502022546057,6,6.2,1,3,7,4,-1.04705120482835,3.77200676388674,0.138239661753177,Individual,as.numeric.ignore.,53,,,,,5.77358490566038,1.4229102008798,6,6.02325581395349,1,2,7,5,-1.29303917341673,3.89069449261957,0.195451747641191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.77358490566038,6.06,-1.18383723754145,0.23925621096974,101,-0.766354805930311,0.193524617251066, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -1.1838, df = 101, p-value = 0.2393
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7663548  0.1935246
sample estimates:
mean of x mean of y 
 5.773585  6.060000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.18383723754145,-3.14766426042752,0.785804683803651,103,50,53,-0.23339,0.03913,-0.62056,0.15492,40.77282,43.44587,-0.13108,0.24084,-0.23166,0.03855,-0.61594,0.15377,40.84028,43.49423,0.24084,-0.11699,0.00954,-0.29889,0.07795,0.24266,-0.11753,0.01,-0.3083,0.07811,0.65486,0.32447,1.32445,0.24084,-0.42333,-1.12557,0.281,0.24084,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,103,13,96,103,103,0,0,"Execution
illegal 
    103 ","SubjectPool
 No 
103 ","Setting
Online (at home) 
             103 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.787648Z,6,Bauer,1,,udd,Secondary,Bauer.3,95,51,44,Consumer,as.numeric.ignore.,51,,,,,5.33333333333333,1.68126936172247,6,5.58536585365854,1,1,7,6,-1.0720166558009,3.28962709149163,0.235424800310645,Individual,as.numeric.ignore.,44,,,,,5.5,1.77187326965586,6,5.75,1,1,7,6,-0.98955865791198,3.01481481481481,0.267119945977668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.5,5.33333333333333,0.469919221422073,0.639512778911428,93,-0.537639422486408,0.870972755819742, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.46992, df = 93, p-value = 0.6395
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5376394  0.8709728
sample estimates:
mean of x mean of y 
 5.500000  5.333333 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.469919221422073,-1.49246482666095,2.4297831072894,95,51,44,0.09669,0.04238,-0.30708,0.49994,53.8513,52.7254,0.05451,0.63971,0.09591,0.0417,-0.3046,0.4959,53.82025,52.7034,0.63971,0.04867,0.01059,-0.15294,0.24432,0.64145,0.04871,0.01087,-0.15415,0.24936,1.19169,0.57293,2.47636,0.63971,0.17537,-0.55699,0.90679,0.63971,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:02.899069Z,6,Bauer,1,,ufl,Secondary,Bauer.3,116,57,59,Consumer,as.numeric.ignore.,57,,,,,5.40350877192982,1.23721532256352,6,5.48936170212766,1,2,7,5,-0.575637265519116,2.69503944959401,0.163873172739205,Individual,as.numeric.ignore.,59,,,,,5.22033898305085,1.36543281770324,5,5.36734693877551,1,1,7,6,-1.14150286217833,4.53422480124999,0.177764211554263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.22033898305085,5.40350877192982,-0.756314327408922,0.45102086070783,114,-0.662941132407853,0.2966015546499, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.75631, df = 114, p-value = 0.451
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6629411  0.2966016
sample estimates:
mean of x mean of y 
 5.220339  5.403509 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.756314327408922,-2.71707715967683,1.20775411652747,116,57,59,-0.14046,0.03458,-0.50462,0.22431,44.41463,46.04406,-0.07912,0.45158,-0.13954,0.03412,-0.5013,0.22283,44.45122,46.07006,0.45158,-0.07066,0.00861,-0.24662,0.1124,0.45338,-0.07078,0.00885,-0.25181,0.11288,0.77509,0.4004,1.50208,0.45158,-0.25478,-0.91529,0.40685,0.45158,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,116,13,109,116,116,0,100,"Execution
legal 
  116 ","SubjectPool
Yes 
116 ","Setting
In a lab 
     116 ","Tablet
Computers 
      116 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              116 ","analysis.type
Secondary 
      116 ","subset
all 
116 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.047521Z,6,Bauer,1,,uiuc,Secondary,Bauer.3,204,100,104,Consumer,as.numeric.ignore.,100,,,,,5.39,1.23823758755431,6,5.4875,1,1,7,6,-0.772826210045749,3.69625144509896,0.123823758755431,Individual,as.numeric.ignore.,104,,,,,5.45192307692308,1.39958251536891,6,5.60714285714286,1,1,7,6,-0.818944711998701,3.10527308971005,0.137240356860564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.45192307692308,5.39,0.334198590697493,0.738576419121158,202,-0.303424132983692,0.427270286829845, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.3342, df = 202, p-value = 0.7386
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3034241  0.4272703
sample estimates:
mean of x mean of y 
 5.451923  5.390000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.334198590697493,-1.6264492082869,2.29401989160941,204,100,104,0.04681,0.01962,-0.22779,0.32129,51.86661,51.32014,0.0264,0.73861,0.04663,0.01948,-0.22695,0.32009,51.85968,51.31523,0.73861,0.02351,0.00492,-0.11369,0.15934,0.73922,0.02351,0.00498,-0.11419,0.16071,1.0886,0.66155,1.79096,0.73861,0.0849,-0.41317,0.58275,0.73861,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,204,13,178,204,204,0,100,"Execution
legal 
  204 ","SubjectPool
Yes 
204 ","Setting
In a lab 
     204 ","Tablet
Computers 
      204 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              204 ","analysis.type
Secondary 
      204 ","subset
all 
204 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.161449Z,6,Bauer,1,,umich,Secondary,Bauer.3,88,45,43,Consumer,as.numeric.ignore.,45,,,,,4.93333333333333,1.6431676725155,5,5.05405405405405,1,1,7,6,-0.607306615426652,2.45054926368058,0.244948974278318,Individual,as.numeric.ignore.,43,,,,,5.74418604651163,1.19708024268205,6,5.85714285714286,1,2,7,5,-0.843915419563585,3.43889584313763,0.18255302558242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,0.810852713178295,5.74418604651163,4.93333333333333,2.65424838776387,0.00957703496195195,80.4507006340095,0.202955740927075,1.41874968542951,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  Individual and Consumer
t = 2.6542, df = 80.451, p-value = 0.009577
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2029557 1.4187497
sample estimates:
mean of x mean of y 
 5.744186  4.933333 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.65424838776387,0.64406086792085,4.64862336003572,88,45,43,0.56603,0.0473,0.13735,0.99135,71.43146,65.55125,0.31102,0.01089,0.56108,0.04647,0.13615,0.98268,71.26296,65.42225,0.01089,0.27517,0.00982,0.06928,0.44812,0.01085,0.28244,0.01176,0.0694,0.48235,2.79176,1.2829,6.03818,0.01089,1.02667,0.24912,1.7981,0.01089,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,88,13,83,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.273469Z,6,Bauer,1,,unam,Secondary,Bauer.3,144,84,60,Consumer,as.numeric.ignore.,84,,,,,5.54761904761905,1.45125423033961,6,5.73529411764706,1,1,7,6,-1.03490939466006,3.77575415874501,0.158344818170384,Individual,as.numeric.ignore.,60,,,,,5.78333333333333,1.56326111406075,6,6.08333333333333,1,1,7,6,-1.40785892912258,4.43759861146611,0.201816142017698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.78333333333333,5.54761904761905,0.930408392817092,0.353738719553576,142,-0.265100834778634,0.736529406207205, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.93041, df = 142, p-value = 0.3537
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2651008  0.7365294
sample estimates:
mean of x mean of y 
 5.783333  5.547619 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.930408392817092,-1.03416699631394,2.89172005107675,144,84,60,0.15727,0.02866,-0.17481,0.48879,56.24831,54.42731,0.08855,0.35446,0.15644,0.02835,-0.17388,0.4862,56.21552,54.40398,0.35446,0.07784,0.00691,-0.08646,0.23582,0.35592,0.078,0.00709,-0.08668,0.24035,1.3301,0.72828,2.42678,0.35446,0.28525,-0.31706,0.88657,0.35446,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,144,13,128,144,144,0,0,"Execution
illegal 
    144 ","SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.404551Z,6,Bauer,1,,unibelgrade,Secondary,Bauer.3,81,38,43,Consumer,as.numeric.ignore.,38,,,,,6.10526315789474,0.831458298322422,6,6.1875,0,3,7,4,-1.34002284700802,6.28039424884418,0.134880346764829,Individual,as.numeric.ignore.,43,,,,,6.04651162790698,1.1117015780645,6,6.2,1,2,7,5,-1.5649124072071,6.06346350252438,0.169532901291337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.04651162790698,6.10526315789474,-0.266443318887166,0.790592019708496,79,-0.497651614643297,0.380148554667777, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.26644, df = 79, p-value = 0.7906
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4976516  0.3801486
sample estimates:
mean of x mean of y 
 6.046512  6.105263 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.266443318887166,-2.22600471460876,1.69480099676819,81,38,43,-0.05932,0.04959,-0.49561,0.37734,47.63475,48.32703,-0.03346,0.79064,-0.05876,0.04865,-0.49089,0.37375,47.65725,48.34295,0.79064,-0.02996,0.01248,-0.24294,0.18731,0.79192,-0.02997,0.01282,-0.2479,0.18954,0.89799,0.407,1.98263,0.79064,-0.1076,-0.89894,0.68442,0.79064,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,81,13,76,81,81,0,0,"Execution
   
81 ","SubjectPool
No 
81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.526911Z,6,Bauer,1,,uniporto,Secondary,Bauer.3,36,17,19,Consumer,as.numeric.ignore.,17,,,,,5.47058823529412,1.32842232831014,6,5.53333333333333,1,3,7,4,-0.264732569460831,1.7865625,0.322189739708921,Individual,as.numeric.ignore.,19,,,,,5.89473684210526,1.37010692373119,6,6.05882352941176,1,2,7,5,-1.40494615775904,4.47813491716889,0.314324085388928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.89473684210526,5.47058823529412,0.940643243944188,0.353523191134716,34,-0.492217595653021,1.34051480927531, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.94064, df = 34, p-value = 0.3535
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4922176  1.3405148
sample estimates:
mean of x mean of y 
 5.894737  5.470588 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.940643243944188,-1.03874185748237,2.90641757981411,36,17,19,0.31403,0.11282,-0.34678,0.9703,62.32519,58.78643,0.17573,0.35642,0.30705,0.10787,-0.33908,0.94874,62.0599,58.59426,0.35642,0.15926,0.02714,-0.17538,0.4461,0.36265,0.16063,0.0303,-0.17721,0.47982,1.76755,0.53313,5.81207,0.35642,0.56959,-0.62899,1.75994,0.35642,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,36,12,34,36,36,0,100,"Execution
illegal 
     36 ","SubjectPool
Yes 
 36 ","Setting
Online (at home) 
              36 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.648440Z,6,Bauer,1,,uva,Secondary,Bauer.3,86,47,39,Consumer,as.numeric.ignore.,47,,,,,5.59574468085106,1.22757403864351,6,5.69230769230769,1,3,7,4,-0.473094027058984,2.26310925253265,0.179060076709771,Individual,as.numeric.ignore.,39,,,,,5.56410256410256,1.29360515807307,6,5.6969696969697,1,2,7,5,-0.918908822565391,3.34673257023933,0.207142605714979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.56410256410256,5.59574468085106,-0.116134207025085,0.907823375751139,84,-0.573461972082343,0.510177738585342, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.11613, df = 84, p-value = 0.9078
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5734620  0.5101777
sample estimates:
mean of x mean of y 
 5.564103  5.595745 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.116134207025085,-2.07583153912783,1.84425329675929,86,47,39,-0.02516,0.04692,-0.44963,0.39947,48.99656,49.29042,-0.01419,0.90783,-0.02493,0.04608,-0.44561,0.3959,49.00554,49.29678,0.90783,-0.01267,0.01176,-0.2209,0.19727,0.90837,-0.01267,0.01205,-0.2246,0.19989,0.9554,0.4424,2.06383,0.90783,-0.04563,-0.81555,0.72457,0.90783,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,86,13,81,86,86,0,100,"Execution
legal 
   86 ","SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:03.780080Z,6,Bauer,1,,vuw,Secondary,Bauer.3,102,50,52,Consumer,as.numeric.ignore.,50,,,,,5.5,1.29756443747035,6,5.625,1,2,7,5,-0.764344417904041,3.24793388429752,0.183503322552359,Individual,as.numeric.ignore.,52,,,,,5.76923076923077,1.33747471466493,6,5.97619047619048,1,2,7,5,-1.11057019105172,3.3039365958669,0.185474371667729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.76923076923077,5.5,1.03127124593567,0.304901412702789,100,-0.248718490160639,0.787180028622177, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.0313, df = 100, p-value = 0.3049
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2487185  0.7871800
sample estimates:
mean of x mean of y 
 5.769231  5.500000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.03127124593567,-0.936445898062335,2.99386445528994,102,50,52,0.20426,0.03944,-0.18548,0.59299,58.09254,55.74214,0.11484,0.30615,0.20273,0.03884,-0.18408,0.58853,58.03252,55.69926,0.30615,0.10258,0.00969,-0.09324,0.28681,0.30817,0.10295,0.0101,-0.09351,0.29509,1.44844,0.71432,2.93164,0.30615,0.37049,-0.33642,1.07556,0.30615,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,102,13,100,102,102,0,100,"Execution
illegal 
    102 ","SubjectPool
Yes 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
