results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:47:44.166475Z,6,Bauer,1,,ubctab,Secondary,Bauer.2,76,38,38,Consumer,as.numeric.ignore.,38,,,,,5,1.29447892052195,5,5.03125,1,2,7,5,-0.30305084951954,2.51092611862643,0.209992210110886,Individual,as.numeric.ignore.,38,,,,,5.55263157894737,1.24547545292578,6,5.6875,1,2,7,5,-0.887023334623236,3.49058550555725,0.202042797957101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.55263157894737,5,1.89642541604119,0.0618072321750379,74,-0.0280094779320492,1.13327263582679, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.8964, df = 74, p-value = 0.06181
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.02800948  1.13327264
sample estimates:
mean of x mean of y 
 5.552632  5.000000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.89642541604119,-0.0933807360705893,3.87372880337656,76,38,38,0.43507,0.05388,-0.02142,0.88869,66.82441,62.08222,0.24164,0.06482,0.43065,0.05279,-0.02121,0.87966,66.66369,61.96312,0.06482,0.21529,0.01213,-0.01085,0.4106,0.06563,0.21871,0.0137,-0.01086,0.43633,2.20148,0.96189,5.01239,0.06482,0.78913,-0.03886,1.61191,0.06482,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,76,13,72,76,76,0,100,"Execution
illegal 
     76 ","SubjectPool
Yes 
 76 ","Setting
In a lab 
      76 ","Tablet
Tablets 
     76 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       76 ","analysis.type
Secondary 
       76 ","subset
all 
 76 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:44.263740Z,6,Bauer,1,,ucron,Secondary,Bauer.2,103,50,53,Consumer,as.numeric.ignore.,50,,,,,5.98,1.13371342165866,6,6.175,1,2,7,5,-1.48861577574854,5.22416770293382,0.160331289675408,Individual,as.numeric.ignore.,53,,,,,5.9433962264151,1.24676649993898,6,6.13953488372093,1,2,7,5,-1.15471057411609,3.839805203127,0.171256549543952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.9433962264151,5.98,-0.155595145761272,0.876662702548517,101,-0.503276690212737,0.430069143042926, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.1556, df = 101, p-value = 0.8767
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5032767  0.4300691
sample estimates:
mean of x mean of y 
 5.943396  5.980000 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.155595145761272,-2.11529168112339,1.80487061007499,103,50,53,-0.03068,0.03887,-0.41703,0.35583,48.77642,49.13473,-0.01731,0.87667,-0.03045,0.0383,-0.41392,0.35318,48.78552,49.14117,0.87667,-0.01548,0.0098,-0.20597,0.17676,0.87727,-0.01548,0.01,-0.20896,0.17864,0.94588,0.46935,1.90676,0.87667,-0.05564,-0.75641,0.6454,0.87667,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,103,13,96,103,103,0,0,"Execution
illegal 
    103 ","SubjectPool
 No 
103 ","Setting
Online (at home) 
             103 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:44.356290Z,6,Bauer,1,,udd,Secondary,Bauer.2,95,51,44,Consumer,as.numeric.ignore.,51,,,,,5.92156862745098,0.913085697071243,6,6,1,3,7,4,-0.800434047959706,3.72710711532794,0.127857571661969,Individual,as.numeric.ignore.,44,,,,,6,1.14119480431491,6.5,6.11111111111111,0.5,4,7,3,-0.569831953132233,1.79591836734694,0.172041589937073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6,5.92156862745098,0.37193250882616,0.710789220272894,93,-0.340325144328274,0.497187889426313, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.37193, df = 93, p-value = 0.7108
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3403251  0.4971879
sample estimates:
mean of x mean of y 
 6.000000  5.921569 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.37193250882616,-1.5897559745722,2.33162548914313,95,51,44,0.07653,0.04237,-0.3271,0.47974,53.05001,52.15773,0.04315,0.71089,0.07591,0.04168,-0.32446,0.47586,53.02539,52.1403,0.71089,0.03854,0.01061,-0.16265,0.23501,0.71235,0.03856,0.01087,-0.16411,0.23948,1.1489,0.5525,2.38729,0.71089,0.1388,-0.59329,0.87016,0.71089,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:44.505859Z,6,Bauer,1,,ufl,Secondary,Bauer.2,115,57,58,Consumer,as.numeric.ignore.,57,,,,,5.12280701754386,1.07021652413019,5,5.08510638297872,1,3,7,4,0.106758563724512,2.10065106847531,0.141753641527612,Individual,as.numeric.ignore.,58,,,,,4.98275862068966,1.53886925120128,5,5.125,1,1,7,6,-0.845065381484761,3.21750022975616,0.202063432012753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.98275862068966,5.12280701754386,-0.565664644647981,0.572743294502051,113,-0.630553037439843,0.350456243731433, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.56566, df = 113, p-value = 0.5727
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6305530  0.3504562
sample estimates:
mean of x mean of y 
 4.982759  5.122807 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.565664644647981,-2.5257641512969,1.39693164484014,115,57,58,-0.1055,0.03483,-0.47108,0.26054,45.79891,47.02663,-0.05947,0.57301,-0.1048,0.03437,-0.46794,0.25881,45.82676,47.04637,0.57301,-0.05314,0.00872,-0.23117,0.13029,0.57462,-0.05319,0.00893,-0.23542,0.13104,0.82584,0.42552,1.6041,0.57301,-0.19136,-0.85444,0.47257,0.57301,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,115,13,108,115,115,0,100,"Execution
legal 
  115 ","SubjectPool
Yes 
115 ","Setting
In a lab 
     115 ","Tablet
Computers 
      115 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              115 ","analysis.type
Secondary 
      115 ","subset
all 
115 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:44.622465Z,6,Bauer,1,,uiuc,Secondary,Bauer.2,205,101,104,Consumer,as.numeric.ignore.,101,,,,,5.06930693069307,1.32104069386658,5,5.16049382716049,1,1,7,6,-0.677074375600357,3.61156245681593,0.131448462017805,Individual,as.numeric.ignore.,104,,,,,5.10576923076923,1.17347934428828,5,5.14285714285714,1,1,7,6,-0.387157931119279,3.373671649814,0.115069116833154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.10576923076923,5.06930693069307,0.209077660750213,0.834597267384165,203,-0.30739750809526,0.380322108247583, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.20908, df = 203, p-value = 0.8346
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3073975  0.3803221
sample estimates:
mean of x mean of y 
 5.105769  5.069307 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.209077660750213,-1.75124900303143,2.16888972187899,205,101,104,0.02921,0.01952,-0.24465,0.303,51.16508,50.82389,0.01648,0.83461,0.0291,0.01937,-0.24375,0.30188,51.16077,50.82085,0.83461,0.01467,0.0049,-0.122,0.15049,0.83501,0.01467,0.00495,-0.12261,0.15164,1.05441,0.64163,1.73252,0.83461,0.05298,-0.44375,0.54957,0.83461,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,205,13,179,205,205,0,100,"Execution
legal 
  205 ","SubjectPool
Yes 
205 ","Setting
In a lab 
     205 ","Tablet
Computers 
      205 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              205 ","analysis.type
Secondary 
      205 ","subset
all 
205 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:44.737039Z,6,Bauer,1,,umich,Secondary,Bauer.2,88,45,43,Consumer,as.numeric.ignore.,45,,,,,4.44444444444444,1.64531781339372,5,4.54054054054054,1,1,7,6,-0.643831347217887,2.52121505346402,0.245269498355979,Individual,as.numeric.ignore.,43,,,,,4.97674418604651,1.2815238714129,5,5,1,2,7,5,-0.299756124410609,2.44328212435928,0.195430558237572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.97674418604651,4.44444444444444,1.68781270765674,0.095070828927539,86,-0.0946518505399598,1.15925133374409, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.6878, df = 86, p-value = 0.09507
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.09465185  1.15925133
sample estimates:
mean of x mean of y 
 4.976744  4.444444 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.68781270765674,-0.293091550862771,3.65907044139817,88,45,43,0.35994,0.04621,-0.0625,0.78032,64.05524,60.04504,0.2009,0.0977,0.35679,0.04541,-0.06196,0.77349,63.93746,59.95904,0.0977,0.17906,0.01077,-0.03159,0.36703,0.09879,0.18101,0.01176,-0.0316,0.38499,1.92101,0.89282,4.11789,0.0977,0.65285,-0.11337,1.41534,0.0977,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,88,13,83,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:44.868771Z,6,Bauer,1,,unam,Secondary,Bauer.2,144,84,60,Consumer,as.numeric.ignore.,84,,,,,5.83333333333333,1.19065976783081,6,6,1,1,7,6,-1.35553375427204,5.74222568193309,0.129911631262458,Individual,as.numeric.ignore.,60,,,,,5.88333333333333,1.1945024730791,6,6.04166666666667,1,3,7,4,-0.796670472015837,2.68420287684506,0.154209606174631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.88333333333333,5.83333333333333,0.248104031813137,0.804412341036711,142,-0.348383488407344,0.448383488407345, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.2481, df = 142, p-value = 0.8044
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3483835  0.4483835
sample estimates:
mean of x mean of y 
 5.883333  5.833333 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.248104031813137,-1.71250829780271,2.20784371105952,144,84,60,0.04194,0.02858,-0.28947,0.37319,51.67256,51.18285,0.02366,0.80443,0.04172,0.02828,-0.28794,0.37122,51.66372,51.1766,0.80443,0.02082,0.00699,-0.14225,0.18218,0.8051,0.02082,0.00709,-0.14322,0.18423,1.07903,0.59153,1.96777,0.80443,0.07607,-0.52503,0.6769,0.80443,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,144,13,128,144,144,0,0,"Execution
illegal 
    144 ","SubjectPool
 No 
144 ","Setting
Online (at home) 
             144 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            144 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      144 ","analysis.type
Secondary 
      144 ","subset
all 
144 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:45.000945Z,6,Bauer,1,,unibelgrade,Secondary,Bauer.2,81,38,43,Consumer,as.numeric.ignore.,38,,,,,5.23684210526316,1.3035131433691,5,5.34375,1,1,7,6,-0.892538264796782,4.30814685208699,0.211457754579963,Individual,as.numeric.ignore.,43,,,,,5.11627906976744,1.4672504626906,5,5.22857142857143,1,2,7,5,-0.569034524571669,2.51597666768277,0.223753597880169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.11627906976744,5.23684210526316,-0.388739379865475,0.698514701372974,79,-0.737878213164295,0.496752142172864, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.38874, df = 79, p-value = 0.6985
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7378782  0.4967521
sample estimates:
mean of x mean of y 
 5.116279  5.236842 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.388739379865475,-2.34841036234139,1.57338579010631,81,38,43,-0.08655,0.04962,-0.52287,0.35031,46.5514,47.55995,-0.0488,0.69865,-0.08573,0.04868,-0.51789,0.34697,46.58416,47.58316,0.69865,-0.04369,0.01245,-0.25545,0.17431,0.70042,-0.04372,0.01282,-0.26124,0.17611,0.85471,0.38737,1.88776,0.69865,-0.15699,-0.94837,0.63539,0.69865,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,81,13,76,81,81,0,0,"Execution
   
81 ","SubjectPool
No 
81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:45.118072Z,6,Bauer,1,,uniporto,Secondary,Bauer.2,36,17,19,Consumer,as.numeric.ignore.,17,,,,,5.11764705882353,1.36392599419729,5,5.2,1,2,7,5,-0.521340863247235,3.01622428096049,0.330800643505941,Individual,as.numeric.ignore.,19,,,,,4.73684210526316,2.05053123911173,5,4.82352941176471,2,1,7,6,-0.270784957516163,1.67973696274961,0.470424129045331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.73684210526316,5.11764705882353,-0.647695676058207,0.521531701314463,34,-1.57563889270883,0.81402898558809, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.6477, df = 34, p-value = 0.5215
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.575639  0.814029
sample estimates:
mean of x mean of y 
 4.736842  5.117647 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.647695676058207,-2.60893468899234,1.32297628881448,36,17,19,-0.21623,0.1121,-0.87099,0.44167,41.44033,43.92388,-0.12152,0.52273,-0.21143,0.10718,-0.85163,0.43186,41.62769,44.05789,0.52273,-0.1104,0.02788,-0.40841,0.22126,0.52852,-0.11085,0.0303,-0.4337,0.22499,0.67557,0.20602,2.22801,0.52273,-0.3922,-1.5798,0.80111,0.52273,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,36,12,34,36,36,0,100,"Execution
illegal 
     36 ","SubjectPool
Yes 
 36 ","Setting
Online (at home) 
              36 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:45.230294Z,6,Bauer,1,,uva,Secondary,Bauer.2,86,47,39,Consumer,as.numeric.ignore.,47,,,,,5.23404255319149,1.23733173572685,5,5.30769230769231,1,2,7,5,-0.661776390655685,2.91037193891987,0.180483383111872,Individual,as.numeric.ignore.,39,,,,,5.23076923076923,1.22391817884286,5,5.3030303030303,1,2,7,5,-0.62363607914607,2.98845142439737,0.195983758386592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.23076923076923,5.23404255319149,-0.0122733560356922,0.99023662773652,84,-0.533638496633957,0.527091851789439, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.012273, df = 84, p-value = 0.9902
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5336385  0.5270919
sample estimates:
mean of x mean of y 
 5.230769  5.234043 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0122733560356922,-1.97220174420156,1.94772796892419,86,47,39,-0.00266,0.04692,-0.42719,0.42189,49.89394,49.92501,-0.0015,0.99024,-0.00263,0.04608,-0.42336,0.41811,49.89489,49.92568,0.99024,-0.00134,0.01176,-0.21037,0.20787,0.99029,-0.00134,0.01205,-0.21356,0.21095,0.99519,0.46078,2.14946,0.99024,-0.00482,-0.77483,0.76522,0.99024,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,86,13,81,86,86,0,100,"Execution
legal 
   86 ","SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:47:45.373940Z,6,Bauer,1,,vuw,Secondary,Bauer.2,102,50,52,Consumer,as.numeric.ignore.,50,,,,,5.06,1.33110357774813,5,5.15,1,2,7,5,-0.477587886817085,2.80083156263696,0.188246473257476,Individual,as.numeric.ignore.,52,,,,,5.42307692307692,1.43275620637567,6,5.61904761904762,1,2,7,5,-0.894091088907179,3.2862214486582,0.198687537204874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.42307692307692,5.06,1.32460652390855,0.188320890119071,100,-0.180733077414601,0.906886923568448, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.3246, df = 100, p-value = 0.1883
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1807331  0.9068869
sample estimates:
mean of x mean of y 
 5.423077  5.060000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.32460652390855,-0.647194453198144,3.28984754501237,102,50,52,0.26236,0.03957,-0.12819,0.65161,60.34787,57.35885,0.14718,0.1902,0.26039,0.03898,-0.12722,0.64671,60.27181,57.30414,0.1902,0.13131,0.00956,-0.06458,0.31251,0.1918,0.13208,0.0101,-0.06467,0.32332,1.60942,0.79254,3.26054,0.1902,0.47587,-0.23251,1.18189,0.1902,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,102,13,100,102,102,0,100,"Execution
illegal 
    102 ","SubjectPool
Yes 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
