results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:04.615400Z,8,Inbar,1,,tilburg,Secondary,Inbar.3b,97,61,36,r1,DSRs,61,,,,,0.342622950819672,0.218677095579641,0.3,0.326530612244898,0.1,0,0.9,0.9,0.630600994014654,2.64848084162339,0.0279987330308049,r1,Encourage,61,,,,,3.40983606557377,1.59558817974572,3,3.3265306122449,1,1,7,6,0.426053470586227,2.62076979008979,0.204294132192451,r2,DSRd,36,,,,,,0.352777777777778,0.219722046635693,0.3,0.336666666666667,0.15,0,0.9,0.9,0.666987040992431,3.22574307643925,0.0366203411059489,r2,Encourage,36,,,,,,3.52777777777778,1.40379304765158,4,3.56666666666667,1,1,7,6,0.0052534944442319,2.60228336416995,0.233965507941931,Z.f,0.159274318599408,,,1.22341331118799,0.221173628237567,61,-0.0964134256686838,0.395242445684055,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.2234, n1 = 61, p-value = 0.2212
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.09641343  0.39524245
sample estimates:
      cor 
0.1592743 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,194,97,97,0.32267,0.02126,-0.19373,0.86055,62.65265,59.02393,0.18048,0.02809,,,,,,,,0.15927,0.00492,-0.09641,0.39524,0.02757,0.16064,0.00524,-0.09671,0.418,1.79545,0.70371,4.76297,0.02809,0.58525,-0.35139,1.56087,0.02809,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburg,1,1,1,1,1,1,97,13,91,97,97,0,100,"Execution
illegal 
     97 ","SubjectPool
Yes 
 97 ","Setting
In a lab 
      97 ","Tablet
Computers 
       97 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       97 ","analysis.type
Secondary 
       97 ","subset
all 
 97 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:04.733295Z,8,Inbar,1,,tilburgcaf,Secondary,Inbar.3b,79,35,44,r1,DSRs,35,,,,,0.308571428571429,0.209159984604283,0.3,0.306896551724138,0.2,0,0.7,0.7,0.0219473322085472,1.83528676167707,0.0353544901814522,r1,Encourage,35,,,,,2.48571428571429,1.40108001558941,2,2.3448275862069,1,1,7,6,1.10382289675684,4.21859093521298,0.236825747278098,r2,DSRd,44,,,,,,0.354545454545455,0.227682505843621,0.3,0.338888888888889,0.2,0,0.9,0.9,0.502465316416975,2.44770324321591,0.0343244292368723,r2,Encourage,44,,,,,,3.11363636363636,1.43406900503605,3,3.08333333333333,1,1,6,5,0.229629863184214,2.07647741749093,0.216194036962857,Z.f,0.0556305340064456,,,0.315019060393585,0.752747182010613,35,-0.282859859894691,0.381799027341319,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.31502, n1 = 35, p-value = 0.7527
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2828599  0.3817990
sample estimates:
       cor 
0.05563053 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,158,79,79,0.11143,0.02556,-0.58981,0.82619,54.43638,53.14023,0.0628,0.4868,,,,,,,,0.05563,0.00633,-0.28286,0.3818,0.48914,0.05569,0.00645,-0.29079,0.40216,1.22399,0.34308,4.47513,0.4868,0.20212,-1.06979,1.49853,0.4868,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcaf,1,1,1,1,1,1,79,13,72,79,79,0,100,"Execution
illegal 
     79 ","SubjectPool
No 
79 ","Setting
Other (please indicate) 
                     79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:04.850150Z,8,Inbar,1,,tilburgcomm,Secondary,Inbar.3b,103,54,49,r1,DSRs,54,,,,,0.398148148148148,0.235115981608709,0.4,0.386363636363636,0.2,0,0.9,0.9,0.312522172193426,2.33027573454158,0.0319952325174961,r1,Encourage,54,,,,,2.87037037037037,1.60243089270582,3,2.72727272727273,1,1,7,6,0.601908586445038,2.51524925075176,0.218063224177878,r2,DSRd,49,,,,,,0.4,0.23094010767585,0.3,0.390243902439024,0.1,0,0.9,0.9,0.451171875,2.2550048828125,0.0329914439536929,r2,Encourage,49,,,,,,3.46938775510204,1.20937381897146,4,3.48780487804878,1,1,6,5,-0.106224583455895,2.17305773391022,0.172767688424494,Z.f,0.184646113575487,,,1.33393718666773,0.182224443120695,54,-0.0874374293644594,0.43109302073064,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.3339, n1 = 54, p-value = 0.1822
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.08743743  0.43109302
sample estimates:
      cor 
0.1846461 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,206,103,103,0.37575,0.0202,-0.17555,0.95553,64.64498,60.4764,0.20953,0.00883,,,,,,,,0.18465,0.00455,-0.08744,0.43109,0.0084,0.18679,0.00493,-0.08766,0.46124,1.97692,0.72731,5.65844,0.00883,0.68154,-0.31841,1.73315,0.00883,,,,,,,,tilburgcomm,tilburgcomm,"Department of Communication and Information Sciences, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",M.M.H. Pollmann,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_tilburgcomm_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcomm,1,1,1,1,1,1,103,13,93,103,103,0,100,"Execution
illegal 
    103 ","SubjectPool
Yes 
103 ","Setting
Online (at home) 
             103 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.047869Z,8,Inbar,1,,toronto,Secondary,Inbar.3b,351,173,178,r1,DSRs,173,,,,,0.534104046242775,0.229367002137577,0.5,0.536690647482014,0.2,0,1,1,-0.103244427752481,2.27312656649157,0.0174384502529038,r1,Encourage,173,,,,,2.92485549132948,1.98544576651857,2,2.70503597122302,1,1,7,6,0.636172333037471,2.08206215882045,0.150950646372861,r2,DSRd,178,,,,,,0.550561797752809,0.231245019127604,0.6,0.561111111111111,0.15,0,1,1,-0.376942920094528,2.65701720464948,0.0173325469758594,r2,Encourage,178,,,,,,3.03932584269663,1.78304113837463,3,2.88194444444444,2,1,7,6,0.414376985528014,2.13186878669115,0.133644583599504,Z.f,0.0490673740097474,,,0.640274458771966,0.521994182678566,173,-0.100871339403153,0.196826680594476,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.64027, n1 = 173, p-value = 0.522
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1008713  0.1968267
sample estimates:
       cor 
0.04906737 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,702,351,351,0.09825,0.00572,-0.20278,0.40151,53.91343,52.76944,0.05539,0.19433,,,,,,,,0.04907,0.00142,-0.10087,0.19683,0.19461,0.04911,0.00143,-0.10122,0.19943,1.19508,0.69226,2.07146,0.19433,0.17821,-0.3678,0.72825,0.19433,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,351,13,285,351,351,0,100,"Execution
illegal 
    351 ","SubjectPool
Yes 
351 ","Setting
In a lab 
     351 ","Tablet
Computers 
      351 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      351 ","analysis.type
Secondary 
      351 ","subset
all 
351 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.187742Z,8,Inbar,1,,tufts,Secondary,Inbar.3b,87,42,45,r1,DSRs,42,,,,,0.342857142857143,0.223216898939407,0.3,0.329411764705882,0.2,0,0.8,0.8,0.461759881803177,2.25919115849186,0.0344431152745002,r1,Encourage,42,,,,,1.64285714285714,1.00780922922382,1,1.41176470588235,0,1,5,4,1.77329932465656,5.50975465519626,0.155508340191949,r2,DSRd,45,,,,,,0.328888888888889,0.210650747384711,0.3,0.321621621621622,0.1,0,0.9,0.9,0.321384170752344,2.83063242543481,0.0314019593775567,r2,Encourage,45,,,,,,2.53333333333333,1.28982028346447,2,2.43243243243243,1,1,5,4,0.407598278125276,2.08487861685927,0.19227505550564,Z.f,0.0154886191749088,,,0.0967341316599507,0.922937533781918,42,-0.289807001481555,0.317923363055366,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.096734, n1 = 42, p-value = 0.9229
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2898070  0.3179234
sample estimates:
       cor 
0.01548862 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,0.03098,0.02313,-0.6056,0.67064,51.23576,50.87389,0.01748,0.83881,,,,,,,,0.01549,0.00578,-0.28981,0.31792,0.83972,0.01549,0.00585,-0.29836,0.32934,1.0578,0.33339,3.37505,0.83881,0.05619,-1.09844,1.21641,0.83881,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,87,13,83,87,87,0,100,"Execution
legal 
   87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.302411Z,8,Inbar,1,,ubc,Secondary,Inbar.3b,82,41,41,r1,DSRs,41,,,,,0.392682926829268,0.227365612947999,0.3,0.4,0.2,0,0.8,0.8,-0.0637262036616171,2.00185109221536,0.0355085430981978,r1,Encourage,41,,,,,2.19512195121951,1.45291968455111,2,1.96969696969697,1,1,6,5,0.942975904846474,2.76862484193327,0.226907932858354,r2,DSRd,41,,,,,,0.465853658536585,0.264206127954634,0.5,0.46969696969697,0.2,0,1,1,-0.0937853219972593,2.08606998082296,0.0412620649166976,r2,Encourage,41,,,,,,3,1.80277563773199,3,2.81818181818182,2,1,7,6,0.544311418533477,2.32414201183432,0.281546253185736,Z.f,0.352551956669703,,,2.27069234055819,0.0231656090246846,41,0.0503641468917826,0.595601784098092,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.2707, n1 = 41, p-value = 0.02317
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.05036415 0.59560178
sample estimates:
     cor 
0.352552 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,164,82,82,0.75348,0.02802,0.10086,1.48292,77.44203,70.29116,0.40582,1e-05,,,,,,,,0.35255,0.0047,0.05036,0.5956,1e-05,0.36835,0.00621,0.05041,0.6863,3.92226,1.20073,14.72767,1e-05,1.36667,0.18293,2.68973,1e-05,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,82,13,78,82,82,0,100,"Execution
illegal 
     82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.444077Z,8,Inbar,1,,ubctab,Secondary,Inbar.3b,64,34,30,r1,DSRs,34,,,,,0.470588235294118,0.254093053540229,0.5,0.464285714285714,0.2,0,1,1,0.144105313202292,2.60020379782305,0.043576599176689,r1,Encourage,34,,,,,2.23529411764706,1.28059700872375,2,2.10714285714286,1,1,5,4,0.781479572992698,2.36480151228733,0.219620575133853,r2,DSRd,30,,,,,,0.433333333333333,0.252345320779959,0.4,0.425,0.2,0,1,1,0.244938315455534,2.54317142149644,0.0460717414906868,r2,Encourage,30,,,,,,2.53333333333333,1.67606545286837,2,2.33333333333333,1,1,7,6,0.723302349978831,2.62799842494797,0.306006285463706,Z.f,0.291984012455541,,,1.67441503257975,0.0940490604466577,34,-0.0512411876746769,0.573520848127896,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.6744, n1 = 34, p-value = 0.09405
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.05124119  0.57352085
sample estimates:
     cor 
0.291984 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,128,64,64,0.61057,0.03443,-0.10262,1.40021,72.92595,66.70354,0.33407,0.00129,,,,,,,,0.29198,0.00659,-0.05124,0.57352,0.00102,0.30073,0.008,-0.05129,0.65275,3.02666,0.83017,12.67593,0.00129,1.10746,-0.18613,2.53971,0.00129,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,64,13,60,64,64,0,100,"Execution
illegal 
     64 ","SubjectPool
Yes 
 64 ","Setting
In a lab 
      64 ","Tablet
Tablets 
     64 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       64 ","analysis.type
Secondary 
       64 ","subset
all 
 64 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.560925Z,8,Inbar,1,,ucron,Secondary,Inbar.3b,101,57,44,r1,DSRs,57,,,,,0.37719298245614,0.253558632173852,0.3,0.365957446808511,0.2,0,1,1,0.371347197222537,2.35036131473939,0.033584661272742,r1,Encourage,57,,,,,2.10526315789474,1.63318499658878,1,1.80851063829787,0,1,7,6,1.49201465778813,4.3537963339576,0.216320637305501,r2,DSRd,44,,,,,,0.322727272727273,0.20557761660308,0.3,0.302777777777778,0.1,0,0.8,0.8,0.762422465980375,3.09045293031708,0.0309919917985433,r2,Encourage,44,,,,,,2.61363636363636,1.70110646742955,2,2.5,1,1,6,5,0.476770672834144,1.61627071995997,0.256451449132307,Z.f,0.268944669220458,,,2.02616298334987,0.0427480855644797,57,0.00900829901347073,0.494835129714232,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.0262, n1 = 57, p-value = 0.04275
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.009008299 0.494835130
sample estimates:
      cor 
0.2689447 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,202,101,101,0.55847,0.02145,0.01802,1.13888,71.17368,65.35398,0.30708,0.00018,,,,,,,,0.26894,0.00428,0.00901,0.49484,0.00014,0.27573,0.00503,0.00901,0.54244,2.7537,1.03322,7.89079,0.00018,1.01294,0.03268,2.0657,0.00018,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,101,13,94,101,101,0,0,"Execution
illegal 
    101 ","SubjectPool
 No 
101 ","Setting
Online (at home) 
             101 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            101 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      101 ","analysis.type
Secondary 
      101 ","subset
all 
101 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.673050Z,8,Inbar,1,,udd,Secondary,Inbar.3b,95,40,55,r1,DSRs,40,,,,,0.2625,0.182134776808486,0.2,0.2375,0.1,0,0.7,0.7,0.931162919586279,3.07334593572779,0.0287980367920614,r1,Encourage,40,,,,,1.7,1.45355444095518,1,1.3125,0,1,7,6,2.20891423123231,6.96736261664624,0.229827136823554,r2,DSRd,55,,,,,,0.292727272727273,0.237934433432395,0.2,0.271111111111111,0.1,0,0.9,0.9,0.753001252783734,2.68248545590417,0.032083072459078,r2,Encourage,55,,,,,,2.27272727272727,1.61537228199187,1,2.06666666666667,0,1,6,5,0.853921457115716,2.27061394380853,0.21781675406917,Z.f,0.0338984044534885,,,0.206274978990299,0.836576122121142,40,-0.280573710287207,0.341798474367634,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.20627, n1 = 40, p-value = 0.8366
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2805737  0.3417985
sample estimates:
      cor 
0.0338984 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,190,95,95,0.06784,0.02119,-0.58463,0.72741,52.70418,51.91288,0.03826,0.64173,,,,,,,,0.0339,0.00528,-0.28057,0.3418,0.64337,0.03391,0.00535,-0.2883,0.35613,1.13093,0.34632,3.74106,0.64173,0.12304,-1.0604,1.31937,0.64173,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:05.811949Z,8,Inbar,1,,ufl,Secondary,Inbar.3b,113,60,53,r1,DSRs,60,,,,,0.348333333333333,0.222079285480542,0.35,0.34375,0.15,0,0.8,0.8,0.115946867450019,2.33152317868063,0.0286703124734594,r1,Encourage,60,,,,,2.3,1.57630763580967,2,2.04166666666667,1,1,7,6,1.24999516970527,3.96608342996041,0.203500440733014,r2,DSRd,53,,,,,,0.405660377358491,0.207007148092507,0.4,0.395348837209302,0.1,0,0.9,0.9,0.409609234931905,3.27515278961772,0.0284346186033966,r2,Encourage,53,,,,,,3,1.54421999229883,3,2.93023255813954,1,1,6,5,0.347976040886509,1.95785639958377,0.212114929003007,Z.f,0.0740781944283083,,,0.560304512394685,0.575271750070349,60,-0.183294326214099,0.321946982824395,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.5603, n1 = 60, p-value = 0.5753
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1832943  0.3219470
sample estimates:
       cor 
0.07407819 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,226,113,113,0.14856,0.01788,-0.37291,0.6801,55.90514,54.18323,0.08366,0.26768,,,,,,,,0.07408,0.0044,-0.18329,0.32195,0.26894,0.07421,0.00448,-0.18539,0.33382,1.30927,0.50846,3.43347,0.26768,0.26947,-0.67638,1.23357,0.26768,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,113,13,106,113,113,0,100,"Execution
legal 
  113 ","SubjectPool
Yes 
113 ","Setting
In a lab 
     113 ","Tablet
Computers 
      113 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              113 ","analysis.type
Secondary 
      113 ","subset
all 
113 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
