uID,variable,factor,.id,source,zav.dv.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,zav.include.strict,zav.condition,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4073,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,1,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Hauser|Zhong|Risen|Tversky.Gati|Geissner|Hsee|Gray|Tversky|Norenzayan|Zaval|Schwarz|Knobe|Shafir|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,11,Order,all,TRUE
4108,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__brooklyn_cuny_r.csv,brookcuny,2,2,brookcuny,brookcuny,brookcuny,USA,"Brooklyn College, New York, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Gray|Hauser|Ross.Slate2|Norenzayan|Savani|Hsee|Schwarz|Tversky.Gati|Shafir|Zaval|Risen|Knobe|Zhong|Geissner,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Order,all,TRUE
4130,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,3,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Gray|Schwarz|Hauser|Geissner|Hsee|Ross.Slate2|Zhong|Knobe|Risen|Zaval|Shafir|Tversky.Gati|Tversky|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Order,all,TRUE
4148,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,1,2,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Norenzayan|Savani|Gray|Risen|Ross.Slate2|Shafir|Zhong|Geissner|Schwarz|Zaval|Hauser|Knobe|Tversky|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,11,Order,all,TRUE
4179,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,1,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Savani|Geissner|Hauser|Risen|Zhong|Hsee|Shafir|Ross.Slate2|Knobe|Zaval|Norenzayan|Tversky|Tversky.Gati|Schwarz,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Order,all,TRUE
4206,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__georgefox_r.csv,georgefox,2,1,georgefox,georgefox,georgefox,USA,"George Fox University, Newberg, OR",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Knobe|Hsee|Schwarz|Tversky.Gati|Gray|Tversky|Risen|Hauser|Shafir|Zhong|Zaval|Ross.Slate2|Norenzayan|Savani|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,11,Order,all,TRUE
4282,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,2,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Geissner|Hsee|Tversky|Savani|Shafir|Ross.Slate2|Risen|Zhong|Knobe|Zaval|Norenzayan|Tversky.Gati|Schwarz|Gray,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,11,Order,all,TRUE
4286,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,3,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Tversky.Gati|Ross.Slate2|Hauser|Schwarz|Gray|Savani|Tversky|Norenzayan|Hsee|Zaval|Knobe|Zhong|Shafir|Risen,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Order,all,TRUE
4301,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY__Hearing_r.csv,ritonline,2,2,ritonline,ritonline,ritonline,USA,"Rochester Institute of Technology, Rochester, NY",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Geissner|Savani|Gray|Tversky.Gati|Norenzayan|Ross.Slate2|Tversky|Schwarz|Shafir|Zaval|Risen|Zhong|Hsee|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Order,all,TRUE
4575,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Shafir|Zhong|Geissner|Gray|Norenzayan|Hauser|Ross.Slate2|Knobe|Savani|Zaval|Tversky|Risen|Hsee|Tversky.Gati,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,11,Order,all,TRUE
4585,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Norenzayan|Shafir|Tversky|Hauser|Schwarz|Gray|Ross.Slate2|Geissner|Risen|Zaval|Hsee|Zhong|Knobe|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
4625,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Norenzayan|Knobe|Geissner|Hauser|Tversky.Gati|Risen|Hsee|Shafir|Tversky|Zaval|Gray|Schwarz|Zhong|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,11,Order,all,TRUE
4728,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,1,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Geissner|Zhong|Tversky.Gati|Hsee|Tversky|Norenzayan|Schwarz|Gray|Risen|Zaval|Shafir|Ross.Slate2|Knobe|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Order,all,TRUE
4792,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Zhong|Schwarz|Ross.Slate2|Hauser|Knobe|Norenzayan|Shafir|Geissner|Savani|Zaval|Gray|Hsee|Tversky|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
4849,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Tversky|Ross.Slate2|Knobe|Hauser|Gray|Geissner|Savani|Hsee|Risen|Zaval|Schwarz|Zhong|Shafir|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Order,all,TRUE
4900,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,4,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Ross.Slate2|Hsee|Geissner|Savani|Knobe|Norenzayan|Shafir|Tversky|Zhong|Zaval|Schwarz|Risen|Tversky.Gati|Hauser,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Order,all,TRUE
4998,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Schwarz|Ross.Slate2|Hsee|Tversky.Gati|Savani|Geissner|Knobe|Hauser|Zhong|Zaval|Shafir|Norenzayan|Tversky|Risen,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,11,Order,all,TRUE
5010,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Norenzayan|Savani|Gray|Hauser|Risen|Hsee|Tversky|Knobe|Tversky.Gati|Zaval|Ross.Slate2|Geissner|Schwarz|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,11,Order,all,TRUE
5029,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Ross.Slate2|Zhong|Tversky|Hsee|Risen|Knobe|Gray|Norenzayan|Shafir|Zaval|Savani|Schwarz|Geissner|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Order,all,TRUE
5106,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Gray|Tversky.Gati|Risen|Hauser|Norenzayan|Shafir|Hsee|Knobe|Schwarz|Geissner|Zaval|Tversky|Savani|Ross.Slate2|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Order,all,TRUE
5136,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,3,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Zhong|Geissner|Gray|Tversky.Gati|Knobe|Schwarz|Norenzayan|Hauser|Savani|Zaval|Shafir|Tversky|Risen|Hsee,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Order,all,TRUE
5321,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,4,2,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Ross.Slate2|Tversky|Gray|Zhong|Tversky.Gati|Schwarz|Hsee|Risen|Shafir|Zaval|Geissner|Hauser|Savani|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,11,Order,all,TRUE
5400,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_nunziato_r.csv,moralsense,2,1,moralsense,moralsense,moralsense,USA,The Moral Sense Test Website,English,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Hsee|Tversky.Gati|Zhong|Tversky|Risen|Savani|Shafir|Gray|Knobe|Zaval|Ross.Slate2|Norenzayan|Hauser|Geissner,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Order,all,TRUE
5411,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,1,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Savani|Tversky.Gati|Hauser|Shafir|Zhong|Hsee|Gray|Geissner|Knobe|Schwarz|Zaval|Ross.Slate2|Tversky|Risen|Norenzayan,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Order,all,TRUE
5419,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,2,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Schwarz|Shafir|Knobe|Risen|Tversky|Geissner|Zhong|Hauser|Hsee|Zaval|Savani|Tversky.Gati|Gray|Norenzayan,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,11,Order,all,TRUE
5584,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,2,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Hauser|Tversky|Zhong|Geissner|Gray|Hsee|Norenzayan|Knobe|Schwarz|Zaval|Shafir|Savani|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Order,all,TRUE
5638,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,1,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Shafir|Ross.Slate2|Tversky|Geissner|Gray|Hauser|Zhong|Knobe|Hsee|Zaval|Savani|Schwarz|Norenzayan|Risen,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Order,all,TRUE
5651,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,1,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Schwarz|Norenzayan|Zhong|Hauser|Savani|Ross.Slate2|Risen|Tversky|Shafir|Gray|Zaval|Geissner|Knobe|Tversky.Gati|Hsee,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Order,all,TRUE
5655,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,4,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hsee|Geissner|Tversky.Gati|Risen|Norenzayan|Savani|Ross.Slate2|Tversky|Hauser|Schwarz|Zaval|Knobe|Gray|Zhong|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
5674,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,4,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Knobe|Tversky.Gati|Norenzayan|Zhong|Schwarz|Savani|Gray|Tversky|Shafir|Zaval|Hsee|Risen|Hauser|Geissner,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Order,all,TRUE
5690,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Gray|Zhong|Savani|Shafir|Geissner|Knobe|Schwarz|Norenzayan|Tversky|Zaval|Risen|Hsee|Ross.Slate2|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,11,Order,all,TRUE
5746,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,csunorthonline,2,2,csunorthonline,csunorthonline,csunorthonline,USA,"Department of Psychology, California State University, Northridge, Northridge, CA 91330",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Knobe|Shafir|Schwarz|Hsee|Savani|Hauser|Tversky.Gati|Zhong|Ross.Slate2|Zaval|Risen|Geissner|Gray|Tversky,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,11,Order,all,TRUE
5839,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,3,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky|Schwarz|Tversky.Gati|Zhong|Savani|Shafir|Knobe|Hauser|Hsee|Gray|Zaval|Geissner|Norenzayan|Ross.Slate2|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,11,Order,all,TRUE
5944,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,umich,1,2,umich,umich,umich,USA,University of Michigan,English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Schwarz|Tversky|Risen|Tversky.Gati|Geissner|Zhong|Norenzayan|Knobe|Hauser|Zaval|Gray|Shafir|Savani|Hsee,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,11,Order,all,TRUE
6005,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,mcdanielonline,2,2,mcdanielonline,mcdanielonline,mcdanielonline,USA,"Department of Psychology, McDaniel College, Westminster, MD 21157",English,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Risen|Tversky|Shafir|Hauser|Gray|Schwarz|Hsee|Savani|Tversky.Gati|Zhong|Zaval|Knobe|Geissner|Norenzayan|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
6045,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,westernkentucky,3,2,westernkentucky,westernkentucky,westernkentucky,USA,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Norenzayan|Knobe|Shafir|Hsee|Hauser|Schwarz|Geissner|Savani|Risen|Gray|Zaval|Tversky.Gati|Tversky|Zhong|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Order,all,TRUE
6079,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Tversky.Gati|Risen|Norenzayan|Zhong|Knobe|Hsee|Ross.Slate2|Tversky|Shafir|Zaval|Savani|Schwarz|Hauser|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,11,Order,all,TRUE
6177,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,3,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Zhong|Tversky|Hauser|Risen|Shafir|Ross.Slate2|Gray|Schwarz|Norenzayan|Zaval|Hsee|Geissner|Savani|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Order,all,TRUE
6193,4,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,psualtoona,4,2,psualtoona,psualtoona,psualtoona,USA,"Psychology Department, Penn State Altoona, Altoona, PA",English,1,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Knobe|Savani|Schwarz|Shafir|Tversky.Gati|Tversky|Geissner|Hsee|Risen|Zaval|Norenzayan|Gray|Ross.Slate2|Hauser,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,11,Order,all,TRUE
6281,3,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,3,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Risen|Knobe|Hauser|Tversky|Schwarz|Norenzayan|Savani|Gray|Hsee|Zaval|Zhong|Tversky.Gati|Shafir|Ross.Slate2,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,11,Order,all,TRUE
6365,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,2,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Ross.Slate2|Shafir|Risen|Norenzayan|Geissner|Gray|Tversky|Hsee|Zhong|Savani|Zaval|Schwarz|Hauser|Knobe|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Order,all,TRUE
6371,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,vcu,2,1,vcu,vcu,vcu,USA,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Zhong|Tversky.Gati|Hsee|Savani|Hauser|Knobe|Ross.Slate2|Norenzayan|Tversky|Schwarz|Zaval|Shafir|Gray|Geissner|Risen,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,11,Order,all,TRUE
6416,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,loyola,2,1,loyola,loyola,loyola,USA,"Department of Psychology, Loyola University Chicago, Chicago, IL 60626",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Tversky.Gati|Knobe|Schwarz|Shafir|Risen|Hsee|Zhong|Tversky|Norenzayan|Hauser|Zaval|Gray|Ross.Slate2|Savani|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,11,Order,all,TRUE
6432,2,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,2,2,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Hauser|Geissner|Hsee|Norenzayan|Knobe|Ross.Slate2|Gray|Savani|Shafir|Risen|Zaval|Tversky.Gati|Tversky|Schwarz|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,11,Order,all,TRUE
6433,1,Cold,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,armstrong,1,1,armstrong,armstrong,armstrong,USA,"Armstrong Atlantic State University, Savannah, GA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",TRUE,1,Geissner|Ross.Slate2|Norenzayan|Knobe|Tversky.Gati|Zhong|Tversky|Schwarz|Savani|Gray|Zaval|Hauser|Hsee|Shafir|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Order,all,TRUE
