results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:52:23.420227Z,8,Inbar,1,,tilburg,Secondary,Inbar.3c,97,61,36,r1,DSRs,61,,,,,0.342622950819672,0.218677095579641,0.3,0.326530612244898,0.1,0,0.9,0.9,0.630600994014654,2.64848084162339,0.0279987330308049,r1,Encourage,61,,,,,3.40983606557377,1.59558817974572,3,3.3265306122449,1,1,7,6,0.426053470586227,2.62076979008979,0.204294132192451,r2,DSRd,36,,,,,,0.352777777777778,0.219722046635693,0.3,0.336666666666667,0.15,0,0.9,0.9,0.666987040992431,3.22574307643925,0.0366203411059489,r2,Encourage,36,,,,,,3.52777777777778,1.40379304765158,4,3.56666666666667,1,1,7,6,0.0052534944442319,2.60228336416995,0.233965507941931,Z.f,0.0738473012638294,,,0.424994132818788,0.670840951825371,36,-0.261021196619354,0.392851872320348,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.42499, n1 = 36, p-value = 0.6708
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2610212  0.3928519
sample estimates:
      cor 
0.0738473 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,194,97,97,0.1481,0.02084,-0.54079,0.8544,55.88677,54.17017,0.0834,0.30621,,,,,,,,0.07385,0.00512,-0.26102,0.39285,0.30785,0.07398,0.00524,-0.2672,0.41517,1.30816,0.37498,4.71007,0.30621,0.26862,-0.98088,1.5497,0.30621,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburg,1,1,1,1,1,1,97,13,91,97,97,0,100,"Execution
illegal 
     97 ","SubjectPool
Yes 
 97 ","Setting
In a lab 
      97 ","Tablet
Computers 
       97 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       97 ","analysis.type
Secondary 
       97 ","subset
all 
 97 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.534089Z,8,Inbar,1,,tilburgcaf,Secondary,Inbar.3c,79,35,44,r1,DSRs,35,,,,,0.308571428571429,0.209159984604283,0.3,0.306896551724138,0.2,0,0.7,0.7,0.0219473322085472,1.83528676167707,0.0353544901814522,r1,Encourage,35,,,,,2.48571428571429,1.40108001558941,2,2.3448275862069,1,1,7,6,1.10382289675684,4.21859093521298,0.236825747278098,r2,DSRd,44,,,,,,0.354545454545455,0.227682505843621,0.3,0.338888888888889,0.2,0,0.9,0.9,0.502465316416975,2.44770324321591,0.0343244292368723,r2,Encourage,44,,,,,,3.11363636363636,1.43406900503605,3,3.08333333333333,1,1,6,5,0.229629863184214,2.07647741749093,0.216194036962857,Z.f,0.0945348638630993,,,0.607131420807103,0.543763699550429,44,-0.2081884284591,0.380729843675001,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.60713, n1 = 44, p-value = 0.5438
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2081884  0.3807298
sample estimates:
       cor 
0.09453486 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,158,79,79,0.18992,0.02571,-0.4257,0.82348,57.53142,55.34149,0.10683,0.238,,,,,,,,0.09453,0.00626,-0.20819,0.38073,0.2396,0.09482,0.00645,-0.21128,0.40091,1.41125,0.46202,4.45321,0.238,0.34448,-0.77214,1.49363,0.238,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcaf,1,1,1,1,1,1,79,13,72,79,79,0,100,"Execution
illegal 
     79 ","SubjectPool
No 
79 ","Setting
Other (please indicate) 
                     79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.675742Z,8,Inbar,1,,tilburgcomm,Secondary,Inbar.3c,103,54,49,r1,DSRs,54,,,,,0.398148148148148,0.235115981608709,0.4,0.386363636363636,0.2,0,0.9,0.9,0.312522172193426,2.33027573454158,0.0319952325174961,r1,Encourage,54,,,,,2.87037037037037,1.60243089270582,3,2.72727272727273,1,1,7,6,0.601908586445038,2.51524925075176,0.218063224177878,r2,DSRd,49,,,,,,0.4,0.23094010767585,0.3,0.390243902439024,0.1,0,0.9,0.9,0.451171875,2.2550048828125,0.0329914439536929,r2,Encourage,49,,,,,,3.46938775510204,1.20937381897146,4,3.48780487804878,1,1,6,5,-0.106224583455895,2.17305773391022,0.172767688424494,Z.f,-0.0596745047036664,,,-0.405213634959566,0.685320483336714,49,-0.33524557999555,0.225302720724752,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.40521, n1 = 49, p-value = 0.6853
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3352456  0.2253027
sample estimates:
       cor 
-0.0596745 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,206,103,103,-0.11956,0.01958,-0.71168,0.4625,45.2415,46.63123,-0.06738,0.39388,,,,,,,,-0.05967,0.00484,-0.33525,0.2253,0.39563,-0.05975,0.00493,-0.34873,0.22924,0.80504,0.27504,2.31377,0.39388,-0.21686,-1.29084,0.83888,0.39388,,,,,,,,tilburgcomm,tilburgcomm,"Department of Communication and Information Sciences, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",M.M.H. Pollmann,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_tilburgcomm_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcomm,1,1,1,1,1,1,103,13,93,103,103,0,100,"Execution
illegal 
    103 ","SubjectPool
Yes 
103 ","Setting
Online (at home) 
             103 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.787595Z,8,Inbar,1,,toronto,Secondary,Inbar.3c,351,173,178,r1,DSRs,173,,,,,0.534104046242775,0.229367002137577,0.5,0.536690647482014,0.2,0,1,1,-0.103244427752481,2.27312656649157,0.0174384502529038,r1,Encourage,173,,,,,2.92485549132948,1.98544576651857,2,2.70503597122302,1,1,7,6,0.636172333037471,2.08206215882045,0.150950646372861,r2,DSRd,178,,,,,,0.550561797752809,0.231245019127604,0.6,0.561111111111111,0.15,0,1,1,-0.376942920094528,2.65701720464948,0.0173325469758594,r2,Encourage,178,,,,,,3.03932584269663,1.78304113837463,3,2.88194444444444,2,1,7,6,0.414376985528014,2.13186878669115,0.133644583599504,Z.f,0.230829609868874,,,3.10962547768129,0.00187324700264102,178,0.0866881069565791,0.365504864891736,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 3.1096, n1 = 178, p-value = 0.001873
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.08668811 0.36550486
sample estimates:
      cor 
0.2308296 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,702,351,351,0.47447,0.00603,0.17403,0.78535,68.24186,63.13771,0.26275,0,,,,,,,,0.23083,0.00128,0.08669,0.3655,0,0.23507,0.00143,0.08691,0.38322,2.36458,1.37116,4.15563,0,0.8606,0.31566,1.42446,0,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,351,13,285,351,351,0,100,"Execution
illegal 
    351 ","SubjectPool
Yes 
351 ","Setting
In a lab 
     351 ","Tablet
Computers 
      351 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      351 ","analysis.type
Secondary 
      351 ","subset
all 
351 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:23.907090Z,8,Inbar,1,,tufts,Secondary,Inbar.3c,87,42,45,r1,DSRs,42,,,,,0.342857142857143,0.223216898939407,0.3,0.329411764705882,0.2,0,0.8,0.8,0.461759881803177,2.25919115849186,0.0344431152745002,r1,Encourage,42,,,,,1.64285714285714,1.00780922922382,1,1.41176470588235,0,1,5,4,1.77329932465656,5.50975465519626,0.155508340191949,r2,DSRd,45,,,,,,0.328888888888889,0.210650747384711,0.3,0.321621621621622,0.1,0,0.9,0.9,0.321384170752344,2.83063242543481,0.0314019593775567,r2,Encourage,45,,,,,,2.53333333333333,1.28982028346447,2,2.43243243243243,1,1,5,4,0.407598278125276,2.08487861685927,0.19227505550564,Z.f,0.351878893047197,,,2.3822331280794,0.0172079996947139,45,0.0650654908522072,0.584990118575422,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 2.3822, n1 = 45, p-value = 0.01721
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 0.06506549 0.58499012
sample estimates:
      cor 
0.3518789 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,0.75184,0.02639,0.13041,1.44257,77.39268,70.25096,0.40502,1e-05,,,,,,,,0.35188,0.00444,0.06507,0.58499,0,0.36759,0.00585,0.06516,0.67002,3.91059,1.26685,13.68811,1e-05,1.36369,0.23653,2.61653,1e-05,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,87,13,83,87,87,0,100,"Execution
legal 
   87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:24.053445Z,8,Inbar,1,,ubc,Secondary,Inbar.3c,82,41,41,r1,DSRs,41,,,,,0.392682926829268,0.227365612947999,0.3,0.4,0.2,0,0.8,0.8,-0.0637262036616171,2.00185109221536,0.0355085430981978,r1,Encourage,41,,,,,2.19512195121951,1.45291968455111,2,1.96969696969697,1,1,6,5,0.942975904846474,2.76862484193327,0.226907932858354,r2,DSRd,41,,,,,,0.465853658536585,0.264206127954634,0.5,0.46969696969697,0.2,0,1,1,-0.0937853219972593,2.08606998082296,0.0412620649166976,r2,Encourage,41,,,,,,3,1.80277563773199,3,2.81818181818182,2,1,7,6,0.544311418533477,2.32414201183432,0.281546253185736,Z.f,1.44543787903657e-18,,,8.91027750195481e-18,1,41,-0.307650444465424,0.307650444465424,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 8.9103e-18, n1 = 41, p-value = 1
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3076504  0.3076504
sample estimates:
         cor 
1.445438e-18 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,164,82,82,0,0.02454,-0.64666,0.64666,50,50,0,1,,,,,,,,0,0.00613,-0.30765,0.30765,1,0,0.00621,-0.31795,0.31795,1,0.30946,3.23141,1,0,-1.17292,1.17292,1,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,82,13,78,82,82,0,100,"Execution
illegal 
     82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:24.172014Z,8,Inbar,1,,ubctab,Secondary,Inbar.3c,64,34,30,r1,DSRs,34,,,,,0.470588235294118,0.254093053540229,0.5,0.464285714285714,0.2,0,1,1,0.144105313202292,2.60020379782305,0.043576599176689,r1,Encourage,34,,,,,2.23529411764706,1.28059700872375,2,2.10714285714286,1,1,5,4,0.781479572992698,2.36480151228733,0.219620575133853,r2,DSRd,30,,,,,,0.433333333333333,0.252345320779959,0.4,0.425,0.2,0,1,1,0.244938315455534,2.54317142149644,0.0460717414906868,r2,Encourage,30,,,,,,2.53333333333333,1.67606545286837,2,2.33333333333333,1,1,7,6,0.723302349978831,2.62799842494797,0.306006285463706,Z.f,0.274483277379617,,,1.46378726491961,0.143252083120774,30,-0.0952000789050058,0.577631725024479,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.4638, n1 = 30, p-value = 0.1433
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.09520008  0.57763173
sample estimates:
      cor 
0.2744833 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,128,64,64,0.57089,0.03406,-0.19127,1.41525,71.59641,65.6777,0.31355,0.00243,,,,,,,,0.27448,0.00673,-0.0952,0.57763,0.00204,0.28171,0.008,-0.09549,0.6589,2.81648,0.70686,13.02637,0.00243,1.03549,-0.34692,2.56698,0.00243,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,64,13,60,64,64,0,100,"Execution
illegal 
     64 ","SubjectPool
Yes 
 64 ","Setting
In a lab 
      64 ","Tablet
Tablets 
     64 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       64 ","analysis.type
Secondary 
       64 ","subset
all 
 64 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:24.313736Z,8,Inbar,1,,ucron,Secondary,Inbar.3c,101,57,44,r1,DSRs,57,,,,,0.37719298245614,0.253558632173852,0.3,0.365957446808511,0.2,0,1,1,0.371347197222537,2.35036131473939,0.033584661272742,r1,Encourage,57,,,,,2.10526315789474,1.63318499658878,1,1.80851063829787,0,1,7,6,1.49201465778813,4.3537963339576,0.216320637305501,r2,DSRd,44,,,,,,0.322727272727273,0.20557761660308,0.3,0.302777777777778,0.1,0,0.8,0.8,0.762422465980375,3.09045293031708,0.0309919917985433,r2,Encourage,44,,,,,,2.61363636363636,1.70110646742955,2,2.5,1,1,6,5,0.476770672834144,1.61627071995997,0.256451449132307,Z.f,0.21854447845624,,,1.42230722890831,0.154937081242085,44,-0.083771091663872,0.484020820312168,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.4223, n1 = 44, p-value = 0.1549
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.08377109  0.48402082
sample estimates:
      cor 
0.2185445 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,202,101,101,0.44792,0.0209,-0.16813,1.10626,67.28933,62.42738,0.24855,0.00222,,,,,,,,0.21854,0.00451,-0.08377,0.48402,0.00199,0.22213,0.00503,-0.08397,0.52822,2.25338,0.73715,7.43752,0.00222,0.81243,-0.30496,2.00654,0.00222,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,101,13,94,101,101,0,0,"Execution
illegal 
    101 ","SubjectPool
 No 
101 ","Setting
Online (at home) 
             101 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            101 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      101 ","analysis.type
Secondary 
      101 ","subset
all 
101 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:24.437346Z,8,Inbar,1,,udd,Secondary,Inbar.3c,95,40,55,r1,DSRs,40,,,,,0.2625,0.182134776808486,0.2,0.2375,0.1,0,0.7,0.7,0.931162919586279,3.07334593572779,0.0287980367920614,r1,Encourage,40,,,,,1.7,1.45355444095518,1,1.3125,0,1,7,6,2.20891423123231,6.96736261664624,0.229827136823554,r2,DSRd,55,,,,,,0.292727272727273,0.237934433432395,0.2,0.271111111111111,0.1,0,0.9,0.9,0.753001252783734,2.68248545590417,0.032083072459078,r2,Encourage,55,,,,,,2.27272727272727,1.61537228199187,1,2.06666666666667,0,1,6,5,0.853921457115716,2.27061394380853,0.21781675406917,Z.f,-0.0429249410331933,,,-0.309726474238038,0.756768968579034,55,-0.304751648257769,0.224933752410751,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.30973, n1 = 55, p-value = 0.7568
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3047516  0.2249338
sample estimates:
        cor 
-0.04292494 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,190,95,95,-0.08593,0.0212,-0.63994,0.4617,46.57614,47.57748,-0.04845,0.55581,,,,,,,,-0.04292,0.00527,-0.30475,0.22493,0.55767,-0.04295,0.00535,-0.31475,0.22885,0.85568,0.31326,2.31042,0.55581,-0.15586,-1.16073,0.83743,0.55581,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:52:24.556397Z,8,Inbar,1,,ufl,Secondary,Inbar.3c,113,60,53,r1,DSRs,60,,,,,0.348333333333333,0.222079285480542,0.35,0.34375,0.15,0,0.8,0.8,0.115946867450019,2.33152317868063,0.0286703124734594,r1,Encourage,60,,,,,2.3,1.57630763580967,2,2.04166666666667,1,1,7,6,1.24999516970527,3.96608342996041,0.203500440733014,r2,DSRd,53,,,,,,0.405660377358491,0.207007148092507,0.4,0.395348837209302,0.1,0,0.9,0.9,0.409609234931905,3.27515278961772,0.0284346186033966,r2,Encourage,53,,,,,,3,1.54421999229883,3,2.93023255813954,1,1,6,5,0.347976040886509,1.95785639958377,0.212114929003007,Z.f,0.22258908667096,,,1.60073784720846,0.109434994739256,53,-0.0507585879709332,0.464911738336188,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.6007, n1 = 53, p-value = 0.1094
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.05075859  0.46491174
sample estimates:
      cor 
0.2225891 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,226,113,113,0.45663,0.0187,-0.10165,1.05022,67.60329,62.66104,0.25322,0.00098,,,,,,,,0.22259,0.00401,-0.05076,0.46491,0.00085,0.22638,0.00448,-0.0508,0.50356,2.28929,0.83163,6.71871,0.00098,0.82824,-0.18437,1.9049,0.00098,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,113,13,106,113,113,0,100,"Execution
legal 
  113 ","SubjectPool
Yes 
113 ","Setting
In a lab 
     113 ","Tablet
Computers 
      113 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              113 ","analysis.type
Secondary 
      113 ","subset
all 
113 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
