.id,source,nore1.1,nore1.2,nore1.3,nore1.4,nore1.5,nore1.6,nore1.7,nore1.8,nore1.9,nore1.10,nore1.11,nore1.12,nore1.13,nore1.14,nore1.15,nore1.16,nore1.17,nore1.18,nore1.19,nore1.20,nore2.1,nore2.2,nore2.3,nore2.4,nore2.5,nore2.6,nore2.7,nore2.8,nore2.9,nore2.10,nore2.11,nore2.12,nore2.13,nore2.14,nore2.15,nore2.16,nore2.17,nore2.18,nore2.19,nore2.20,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Zaval|Tversky.Gati|Tversky|Shafir|Hsee|Risen|Savani|Geissner|Zhong|Hauser|Norenzayan|Schwarz|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,3002,13,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Hsee|Zhong|Schwarz|Tversky|Norenzayan|Hauser|Zaval|Ross.Slate2|Risen|Shafir|Geissner|Gray|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,3003,7,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,2,1,1,1,1,2,1,1,2,2,2,2,1,,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Schwarz|Gray|Zaval|Tversky|Tversky.Gati|Hsee|Risen|Zhong|Savani|Ross.Slate2|Shafir|Norenzayan|Knobe,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,3004,14,Global,NON-WEIRD,FALSE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,1,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Shafir|Tversky|Tversky.Gati|Zaval|Hauser|Geissner|Risen|Ross.Slate2|Hsee|Schwarz|Zhong|Savani|Norenzayan,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3005,15,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,2,2,2,,2,1,1,1,2,1,2,1,2,2,1,1,1,2,2,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Tversky.Gati|Geissner|Knobe|Tversky|Ross.Slate2|Hauser|Hsee|Norenzayan|Shafir|Schwarz|Savani|Zhong|Zaval,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3006,10,Global,NON-WEIRD,FALSE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Tversky.Gati|Zhong|Zaval|Hsee|Risen|Knobe|Tversky|Norenzayan|Gray|Ross.Slate2|Geissner|Hauser|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3007,10,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,2,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky.Gati|Hauser|Risen|Tversky|Ross.Slate2|Geissner|Norenzayan|Savani|Zaval|Hsee|Gray|Zhong|Schwarz|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3008,8,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,1,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Knobe|Schwarz|Zhong|Hsee|Gray|Geissner|Tversky|Savani|Tversky.Gati|Zaval|Shafir|Risen|Norenzayan,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,3009,15,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,2,1,2,2,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Schwarz|Risen|Zhong|Knobe|Tversky|Hsee|Tversky.Gati|Shafir|Ross.Slate2|Savani|Gray|Geissner|Hauser,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3010,1,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,2,1,2,2,1,1,2,2,2,2,1,2,2,1,2,2,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Knobe|Geissner|Savani|Tversky|Zaval|Norenzayan|Risen|Zhong|Gray|Ross.Slate2|Tversky.Gati|Schwarz|Hsee,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3011,8,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,1,2,2,1,1,1,2,2,2,1,2,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Schwarz|Savani|Knobe|Zaval|Ross.Slate2|Risen|Tversky|Tversky.Gati|Hauser|Hsee|Norenzayan|Zhong|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,3012,13,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Knobe|Norenzayan|Savani|Tversky.Gati|Hauser|Gray|Geissner|Tversky|Schwarz|Risen|Ross.Slate2|Shafir|Zhong,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,3013,4,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,2,2,2,1,2,1,2,1,2,1,2,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Zhong|Zaval|Schwarz|Shafir|Risen|Hauser|Norenzayan|Hsee|Tversky.Gati|Tversky|Ross.Slate2|Geissner|Knobe,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3014,9,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,1,1,1,2,1,2,2,1,1,2,2,1,2,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Geissner|Schwarz|Savani|Norenzayan|Zhong|Shafir|Tversky|Risen|Knobe|Tversky.Gati|Hsee|Gray|Ross.Slate2|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3015,5,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Tversky|Tversky.Gati|Savani|Norenzayan|Knobe|Gray|Zaval|Hsee|Zhong|Ross.Slate2|Schwarz|Geissner|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,3016,6,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,1,1,2,2,2,2,1,1,2,1,1,1,2,1,1,1,2,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zhong|Tversky|Hauser|Norenzayan|Hsee|Schwarz|Tversky.Gati|Shafir|Zaval|Knobe|Risen|Ross.Slate2|Geissner|Savani,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,3017,5,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,2,2,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Ross.Slate2|Tversky.Gati|Hsee|Hauser|Norenzayan|Gray|Zhong|Schwarz|Zaval|Knobe|Shafir|Savani|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,3018,7,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,2,2,1,2,2,2,1,2,1,2,1,2,2,1,2,1,2,1,2,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Schwarz|Norenzayan|Zhong|Zaval|Savani|Tversky.Gati|Risen|Knobe|Shafir|Geissner|Gray|Ross.Slate2|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3019,4,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Hsee|Zhong|Norenzayan|Savani|Shafir|Risen|Gray|Hauser|Tversky.Gati|Zaval|Tversky|Geissner|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,3020,5,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,2,1,2,1,1,1,2,1,1,2,1,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Geissner|Savani|Hsee|Tversky|Zhong|Ross.Slate2|Knobe|Zaval|Tversky.Gati|Risen|Hauser|Shafir|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3021,15,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,2,2,1,1,2,1,1,1,1,1,1,2,2,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Knobe|Zhong|Ross.Slate2|Shafir|Hauser|Schwarz|Tversky.Gati|Risen|Geissner|Tversky|Savani|Gray|Hsee,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,3022,1,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,1,2,1,1,1,2,1,1,1,2,2,2,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Savani|Schwarz|Zhong|Geissner|Tversky|Zaval|Ross.Slate2|Hauser|Gray|Tversky.Gati|Knobe|Hsee|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3023,2,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,1,1,2,2,1,2,1,1,2,1,2,1,2,1,2,2,1,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Tversky.Gati|Risen|Ross.Slate2|Knobe|Schwarz|Savani|Tversky|Geissner|Norenzayan|Hsee|Hauser|Shafir|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,3024,11,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,1,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Shafir|Knobe|Geissner|Hsee|Savani|Gray|Zhong|Tversky|Tversky.Gati|Schwarz|Risen|Norenzayan|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3025,14,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,1,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Hsee|Norenzayan|Risen|Ross.Slate2|Schwarz|Tversky|Gray|Hauser|Tversky.Gati|Zhong|Savani|Knobe|Zaval,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,3026,4,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,2,2,1,1,2,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Risen|Knobe|Gray|Savani|Zhong|Zaval|Tversky|Geissner|Ross.Slate2|Schwarz|Tversky.Gati|Shafir|Hsee,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,3027,2,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,2,2,2,1,1,2,2,1,2,1,2,1,1,1,1,2,1,2,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Knobe|Shafir|Savani|Ross.Slate2|Risen|Schwarz|Geissner|Tversky.Gati|Zaval|Tversky|Norenzayan|Gray|Zhong|Hsee,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3028,12,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,1,1,2,1,1,2,1,1,2,1,,1,1,2,2,1,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Risen|Savani|Ross.Slate2|Knobe|Shafir|Geissner|Zhong|Hauser|Gray|Zaval|Hsee|Schwarz|Norenzayan|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,3029,14,Global,NON-WEIRD,FALSE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,1,2,2,1,1,1,2,1,2,2,2,2,1,2,1,2,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Tversky.Gati|Geissner|Shafir|Risen|Gray|Knobe|Zaval|Schwarz|Norenzayan|Hauser|Zhong|Hsee|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,3030,11,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Zaval|Hsee|Ross.Slate2|Norenzayan|Zhong|Gray|Schwarz|Knobe|Risen|Tversky.Gati|Tversky|Geissner|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,3031,6,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,1,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Hauser|Schwarz|Zhong|Tversky|Ross.Slate2|Tversky.Gati|Shafir|Knobe|Hsee|Risen|Gray|Zaval|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,3032,1,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,2,1,1,1,2,1,1,1,1,2,1,2,1,2,2,1,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Knobe|Schwarz|Gray|Geissner|Zaval|Ross.Slate2|Savani|Tversky|Hsee|Tversky.Gati|Zhong|Hauser|Norenzayan,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,3033,15,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,2,1,1,2,2,2,1,2,1,1,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Hsee|Shafir|Tversky|Risen|Zaval|Gray|Hauser|Savani|Geissner|Zhong|Tversky.Gati|Schwarz|Norenzayan,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,3034,15,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,2,1,1,2,1,1,2,1,2,2,2,1,2,1,1,1,2,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Hauser|Ross.Slate2|Gray|Geissner|Zhong|Hsee|Risen|Norenzayan|Savani|Knobe|Tversky|Schwarz|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,3035,10,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Tversky.Gati|Knobe|Zhong|Schwarz|Gray|Zaval|Geissner|Tversky|Hauser|Risen|Hsee|Norenzayan|Savani|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,3036,13,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,,,,,,,,,,,,,,,,,,,,,1,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,2,1,2,1,2,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky|Ross.Slate2|Gray|Hauser|Norenzayan|Schwarz|Savani|Hsee|Knobe|Geissner|Tversky.Gati|Shafir|Zhong|Zaval,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,3037,6,Global,NON-WEIRD,TRUE
ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,ulatina,1,2,1,2,1,1,1,2,1,2,1,2,2,2,1,1,1,2,1,2,,,,,,,,,,,,,,,,,,,,,1,ulatina,ulatina,ulatina,Costa Rica,"Universidad Latina de Costa Rica, Costa Rica",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Zaval|Ross.Slate2|Knobe|Gray|Shafir|Tversky.Gati|Risen|Hsee|Schwarz|Zhong|Savani|Geissner|Tversky,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,3038,1,Global,NON-WEIRD,TRUE
