uID,variable,factor,.id,source,nore1.1,nore1.2,nore1.3,nore1.4,nore1.5,nore1.6,nore1.7,nore1.8,nore1.9,nore1.10,nore1.11,nore1.12,nore1.13,nore1.14,nore1.15,nore1.16,nore1.17,nore1.18,nore1.19,nore1.20,nore2.1,nore2.2,nore2.3,nore2.4,nore2.5,nore2.6,nore2.7,nore2.8,nore2.9,nore2.10,nore2.11,nore2.12,nore2.13,nore2.14,nore2.15,nore2.16,nore2.17,nore2.18,nore2.19,nore2.20,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2832,0.0952380952380952,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,2,2,2,1,2,1,2,1,2,1,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Shafir|Knobe|Ross.Slate2|Zhong|Schwarz|Risen|Hauser|Gray|Tversky.Gati|Savani|Tversky|Geissner|Hsee,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
2833,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,2,2,1,2,1,1,1,2,1,2,2,2,2,1,2,2,2,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Zaval|Hauser|Schwarz|Savani|Hsee|Ross.Slate2|Shafir|Knobe|Geissner|Risen|Gray|Zhong|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2835,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Savani|Hauser|Gray|Knobe|Risen|Hsee|Schwarz|Norenzayan|Shafir|Tversky|Zhong|Zaval|Geissner,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
2840,0.380952380952381,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,1,2,1,2,1,1,2,1,1,2,2,2,2,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Knobe|Zaval|Tversky.Gati|Geissner|Risen|Savani|Tversky|Ross.Slate2|Zhong|Hauser|Gray|Hsee|Norenzayan|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,14,Global,NON-WEIRD,TRUE
2841,0.428571428571429,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Norenzayan|Ross.Slate2|Zaval|Tversky.Gati|Knobe|Schwarz|Zhong|Risen|Tversky|Hsee|Hauser|Shafir|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
2843,0.238095238095238,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,2,1,1,1,2,1,2,1,1,2,1,1,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Norenzayan|Savani|Hsee|Risen|Gray|Tversky.Gati|Knobe|Geissner|Hauser|Schwarz|Zhong|Zaval|Ross.Slate2,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,NON-WEIRD,TRUE
2844,0.571428571428571,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,2,1,1,2,2,1,2,1,2,1,2,2,2,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Shafir|Geissner|Risen|Ross.Slate2|Zhong|Hsee|Knobe|Hauser|Schwarz|Tversky|Norenzayan|Zaval|Gray,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
2846,0.19047619047619,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Hsee|Tversky|Knobe|Zhong|Zaval|Geissner|Savani|Ross.Slate2|Risen|Norenzayan|Shafir|Hauser|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
2847,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,1,2,2,2,2,1,2,2,1,2,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Ross.Slate2|Savani|Hauser|Shafir|Risen|Geissner|Tversky.Gati|Norenzayan|Zhong|Tversky|Knobe|Schwarz|Hsee,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
2849,0.142857142857143,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Zhong|Hsee|Geissner|Tversky|Shafir|Schwarz|Savani|Gray|Hauser|Risen|Tversky.Gati|Knobe|Ross.Slate2,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2850,0.666666666666667,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,2,2,1,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Shafir|Norenzayan|Knobe|Zhong|Risen|Tversky.Gati|Savani|Hsee|Zaval|Ross.Slate2|Gray|Schwarz|Geissner,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
2851,0.238095238095238,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,1,1,2,1,2,1,2,1,1,2,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Shafir|Zaval|Tversky|Hsee|Geissner|Gray|Tversky.Gati|Schwarz|Knobe|Norenzayan|Savani|Ross.Slate2|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,NON-WEIRD,TRUE
2852,0.523809523809524,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,2,1,1,2,1,1,1,1,2,2,1,1,2,2,2,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Geissner|Schwarz|Tversky|Hauser|Savani|Zhong|Hsee|Risen|Norenzayan|Knobe|Zaval|Shafir|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
2856,0.857142857142857,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,2,2,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Knobe|Schwarz|Hsee|Tversky.Gati|Norenzayan|Savani|Ross.Slate2|Zhong|Risen|Geissner|Shafir|Tversky|Gray,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
2857,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,2,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Risen|Geissner|Schwarz|Knobe|Zhong|Gray|Hauser|Savani|Ross.Slate2|Hsee|Tversky|Shafir|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2858,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Tversky.Gati|Knobe|Schwarz|Tversky|Savani|Ross.Slate2|Risen|Zaval|Gray|Hauser|Hsee|Shafir|Zhong,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2859,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,1,1,2,2,2,1,1,2,2,1,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Schwarz|Hsee|Shafir|Hauser|Savani|Gray|Geissner|Tversky.Gati|Zaval|Knobe|Ross.Slate2|Tversky|Norenzayan|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,14,Global,NON-WEIRD,TRUE
2863,0.761904761904762,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,2,2,1,1,1,1,2,1,2,1,2,1,2,1,2,2,2,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Zaval|Zhong|Hauser|Tversky|Norenzayan|Geissner|Savani|Schwarz|Shafir|Gray|Hsee|Knobe|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2864,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,2,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Hauser|Tversky.Gati|Risen|Tversky|Ross.Slate2|Knobe|Geissner|Shafir|Norenzayan|Gray|Savani|Schwarz|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
2866,0.380952380952381,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Shafir|Schwarz|Savani|Geissner|Norenzayan|Hsee|Zhong|Risen|Zaval|Ross.Slate2|Hauser|Tversky.Gati|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2867,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,2,1,2,2,2,2,1,1,2,1,1,2,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Schwarz|Ross.Slate2|Norenzayan|Tversky.Gati|Tversky|Savani|Hauser|Hsee|Geissner|Gray|Zaval|Knobe|Zhong|Risen,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
2868,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,1,1,2,1,1,2,1,1,2,2,2,2,1,2,1,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Hauser|Geissner|Zaval|Risen|Schwarz|Knobe|Savani|Norenzayan|Gray|Tversky.Gati|Tversky|Ross.Slate2|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
2869,0.19047619047619,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,2,2,1,1,2,2,1,2,1,2,1,1,1,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Knobe|Norenzayan|Savani|Ross.Slate2|Zaval|Hsee|Hauser|Risen|Geissner|Zhong|Gray|Tversky|Tversky.Gati|Shafir,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
2872,0.142857142857143,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,1,1,2,1,2,1,1,2,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Risen|Savani|Knobe|Schwarz|Gray|Hauser|Geissner|Tversky|Norenzayan|Zhong|Hsee|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
2875,0.666666666666667,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,1,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Zhong|Zaval|Knobe|Savani|Hsee|Shafir|Tversky|Hauser|Schwarz|Ross.Slate2|Gray|Norenzayan|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,14,Global,NON-WEIRD,TRUE
2877,0.333333333333333,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,1,2,1,2,1,1,2,2,1,2,1,1,2,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Schwarz|Gray|Zhong|Risen|Hauser|Shafir|Savani|Ross.Slate2|Zaval|Knobe|Geissner|Hsee|Tversky|Tversky.Gati,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
2878,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,1,2,1,1,2,2,2,2,2,2,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Knobe|Tversky.Gati|Zaval|Schwarz|Geissner|Shafir|Risen|Norenzayan|Zhong|Gray|Tversky|Ross.Slate2|Hauser|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
2879,0.380952380952381,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,1,2,2,1,1,1,2,2,1,2,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Gray|Zaval|Savani|Zhong|Tversky.Gati|Geissner|Risen|Ross.Slate2|Shafir|Hsee|Schwarz|Tversky|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
2882,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,1,2,2,2,1,2,1,1,1,2,1,2,2,2,1,1,2,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Shafir|Gray|Geissner|Zaval|Ross.Slate2|Knobe|Hauser|Norenzayan|Hsee|Savani|Tversky|Schwarz|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,10,Global,NON-WEIRD,TRUE
2883,0.380952380952381,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,1,2,2,1,2,1,1,2,2,1,2,1,1,2,2,1,2,2,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Zhong|Tversky.Gati|Schwarz|Tversky|Geissner|Hsee|Savani|Shafir|Hauser|Ross.Slate2|Norenzayan|Knobe|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Global,NON-WEIRD,TRUE
2884,0.333333333333333,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Knobe|Schwarz|Hauser|Tversky|Zhong|Shafir|Risen|Savani|Zaval|Hsee|Norenzayan|Ross.Slate2|Gray,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2886,0.952380952380952,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Zhong|Hsee|Tversky|Risen|Schwarz|Hauser|Ross.Slate2|Tversky.Gati|Gray|Shafir|Zaval|Geissner|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,15,Global,NON-WEIRD,TRUE
2894,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Hauser|Gray|Geissner|Risen|Zhong|Ross.Slate2|Zaval|Tversky|Tversky.Gati|Knobe|Norenzayan|Schwarz|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2895,0.19047619047619,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,1,1,1,1,2,1,2,1,1,1,2,2,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Schwarz|Tversky.Gati|Zhong|Gray|Geissner|Norenzayan|Risen|Hsee|Knobe|Hauser|Ross.Slate2|Savani|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
2896,0.285714285714286,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,1,2,2,1,2,1,2,1,2,1,2,1,2,1,1,2,2,1,1,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Tversky|Schwarz|Norenzayan|Tversky.Gati|Shafir|Zhong|Savani|Hsee|Zaval|Gray|Hauser|Geissner|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
2901,0.476190476190476,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,1,1,1,1,2,1,2,2,1,2,1,1,2,1,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Zaval|Tversky.Gati|Zhong|Tversky|Risen|Gray|Geissner|Schwarz|Shafir|Knobe|Hsee|Hauser|Ross.Slate2,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,1,Global,NON-WEIRD,TRUE
2905,0.0952380952380952,Similar,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,,,,,,,,,,,,,,,,,,,,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,2,1,2,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Geissner|Hauser|Gray|Schwarz|Ross.Slate2|Zhong|Norenzayan|Risen|Hsee|Shafir|Tversky.Gati|Savani|Knobe|Zaval,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
