results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:11:35.103190Z,26,Zaval,2,,tilburg,Secondary,Zaval.3,56,27,29,Cold,as.numeric.ignore.,27,,,,,2.51851851851852,0.752961862879898,2,2.47826086956522,0,1,4,3,0.487149047017308,2.64224388273023,0.14490757807441,Heat,as.numeric.ignore.,29,,,,,2.10344827586207,0.724313842109842,2,2.12,1,1,3,2,-0.15217444089277,1.97715400383522,0.134501703856907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.10344827586207,2.51851851851852,-2.10236101242575,0.0401995492540892,54,-0.81089461712244,-0.0192458681904596, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -2.1024, df = 54, p-value = 0.0402
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.81089462 -0.01924587
sample estimates:
mean of x mean of y 
 2.103448  2.518519 
",,,,,,,,,,,,,,,,,,,,,,,,,,-2.10236101242575,-4.09249916548788,-0.0935310076460881,56,27,29,-0.56224,0.07434,-1.09446,-0.02501,28.69768,34.54763,-0.30905,0.04403,-0.55439,0.07228,-1.07919,-0.02466,28.96549,34.75235,0.04403,-0.27506,0.01553,-0.48655,-0.01273,0.04469,-0.28233,0.01887,-0.53153,-0.01273,0.36067,0.13736,0.95564,0.04403,-1.01979,-1.98514,-0.04537,0.04403,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,56,15,42,56,56,0,100,< table of extent 0 >,"SubjectPool
Yes 
 56 ","Setting
In a lab 
      56 ","Tablet
Computers 
       56 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       56 ","analysis.type
Secondary 
       56 ","subset
all 
 56 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.206264Z,26,Zaval,2,,tilburgcaf,Secondary,Zaval.3,32,16,16,Cold,as.numeric.ignore.,16,,,,,2.5,0.730296743340221,2.5,2.5,0.5,1,4,3,0,2.75,0.182574185835055,Heat,as.numeric.ignore.,16,,,,,2.5,0.894427190999916,2.5,2.5,0.5,1,4,3,0,2.33333333333333,0.223606797749979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.5,2.5,0,1,30,-0.589553276202039,0.589553276202039, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0, df = 30, p-value = 1
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5895533  0.5895533
sample estimates:
mean of x mean of y 
      2.5       2.5 
",,,,,,,,,,,,,,,,,,,,,,,,,,0,-1.95996398440774,1.95996398440773,32,16,16,0,0.125,-0.69295,0.69295,50,50,0,1,0,0.11878,-0.67548,0.67548,50,50,1,0,0.03226,-0.33692,0.33692,1,0,0.03448,-0.35061,0.35061,1,0.28454,3.51442,1,0,-1.25688,1.25688,1,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,32,12,30,32,32,0,100,< table of extent 0 >,"SubjectPool
No 
32 ","Setting
Other (please indicate) 
                     32 ","Tablet
Computers 
       32 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       32 ","analysis.type
Secondary 
       32 ","subset
all 
 32 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.341010Z,26,Zaval,2,,ulatina,Secondary,Zaval.3,81,51,30,Cold,as.numeric.ignore.,51,,,,,3.2156862745098,0.782655108977028,3,3.29268292682927,1,1,4,3,-0.645872028285885,2.6948485231023,0.10959363617633,Heat,as.numeric.ignore.,30,,,,,3.13333333333333,0.819307248726686,3,3.20833333333333,1,1,4,3,-0.628640363328785,2.78438731469319,0.149584353885034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.13333333333333,3.2156862745098,-0.449471852851682,0.654322075699478,79,-0.447046365331478,0.282340482978537, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -0.44947, df = 79, p-value = 0.6543
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4470464  0.2823405
sample estimates:
mean of x mean of y 
 3.133333  3.215686 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.449471852851682,-2.40926612542162,1.51315915430845,81,51,30,-0.10342,0.05301,-0.55435,0.34816,45.88153,47.08521,-0.0583,0.65452,-0.10243,0.052,-0.54907,0.34485,45.92062,47.11292,0.65452,-0.0505,0.01244,-0.26162,0.16783,0.65651,-0.05055,0.01282,-0.26785,0.16943,0.82896,0.36587,1.88042,0.65452,-0.18758,-1.00547,0.6315,0.65452,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,81,14,60,81,81,0,0,< table of extent 0 >,"SubjectPool
Yes 
 81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.444719Z,26,Zaval,2,,umich,Secondary,Zaval.3,60,31,29,Cold,as.numeric.ignore.,31,,,,,2.12903225806452,0.991360529234814,2,2.04,1,1,4,3,0.365874264154177,2.05464953147968,0.178053607270642,Heat,as.numeric.ignore.,29,,,,,2.48275862068966,0.911070393045314,2,2.48,1,1,4,3,0.340152038299039,2.26879254021784,0.169181524739649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.48275862068966,2.12903225806452,1.4360723510563,0.156353634994595,58,-0.139326960314355,0.846779685564634, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 1.4361, df = 58, p-value = 0.1564
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1393270  0.8467797
sample estimates:
mean of x mean of y 
 2.482759  2.129032 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.4360723510563,-0.547235880225064,3.4072336066759,60,31,29,0.371,0.06789,-0.14137,0.88023,64.46807,60.34686,0.20694,0.15984,0.36618,0.06614,-0.13954,0.8688,64.28847,60.21548,0.15984,0.1853,0.01581,-0.07167,0.40838,0.16232,0.18747,0.01754,-0.07179,0.43367,1.95995,0.77381,4.93605,0.15984,0.67292,-0.25642,1.59657,0.15984,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,60,14,50,60,60,0,100,< table of extent 0 >,"SubjectPool
Yes 
 60 ","Setting
In a lab 
      60 ","Tablet
Computers 
       60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.520711Z,26,Zaval,2,,uned,Secondary,Zaval.3,24,14,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.48275862068966,2.12903225806452,1.4360723510563,0.156353634994595,58,-0.139326960314355,0.846779685564634, Two Sample t-test,two.sided,t,TRUE,"",,,,,,,,,,,,,,,,,,,,,,,,,,1.4360723510563,-0.547235880225064,3.4072336066759,60,31,29,0.371,0.06789,-0.14137,0.88023,64.46807,60.34686,0.20694,0.15984,0.36618,0.06614,-0.13954,0.8688,64.28847,60.21548,0.15984,0.1853,0.01581,-0.07167,0.40838,0.16232,0.18747,0.01754,-0.07179,0.43367,1.95995,0.77381,4.93605,0.15984,0.67292,-0.25642,1.59657,0.15984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.644035Z,26,Zaval,2,,unswonline,Secondary,Zaval.3,64,33,31,Cold,as.numeric.ignore.,33,,,,,2.63636363636364,0.78334945180064,3,2.59259259259259,1,1,4,3,0.330637893054821,2.32175925925926,0.136363636363636,Heat,as.numeric.ignore.,31,,,,,2.25806451612903,0.773207257056988,2,2.28,1,1,4,3,-0.0306629451197265,2.42151027379535,0.138872122933015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.25806451612903,2.63636363636364,-1.94288784118912,0.0565740347693803,62,-0.767518276500943,0.0109200360317354, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -1.9429, df = 62, p-value = 0.05657
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.76751828  0.01092004
sample estimates:
mean of x mean of y 
 2.258065  2.636364 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.94288784118912,-3.92474335818904,0.0541636736944318,64,33,31,-0.48596,0.06441,-0.98167,0.01355,31.3498,36.55641,-0.26887,0.06013,-0.48006,0.06285,-0.96974,0.01338,31.55934,36.71348,0.06013,-0.23956,0.0141,-0.4461,0.00688,0.06101,-0.24431,0.01639,-0.47982,0.00688,0.41419,0.16855,1.02488,0.06013,-0.88143,-1.78054,0.02457,0.06013,,,,,,,,unswonline,unswonline,"University of New South Wales, Sydney, Australia",Lisa A. Williams,ML2_Slate2_AustraliaEng_online_DEPLOY__unsw_r.csv,DO.BR.FL_5,DO.BR.FL_6,Australia,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,unswonline,1,1,1,1,1,1,64,15,49,64,64,0,100,< table of extent 0 >,"SubjectPool
Yes 
 64 ","Setting
Online (at home) 
              64 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             64 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       64 ","analysis.type
Secondary 
       64 ","subset
all 
 64 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.745344Z,26,Zaval,2,,vcu,Secondary,Zaval.3,70,42,28,Cold,as.numeric.ignore.,42,,,,,2.5952380952381,0.828148796855293,3,2.61764705882353,1,1,4,3,-0.176908865665181,2.530676581866,0.127786133621848,Heat,as.numeric.ignore.,28,,,,,2.60714285714286,0.737326788914382,3,2.58333333333333,1,1,4,3,0.187944242010342,2.58339105262223,0.139341665603805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.60714285714286,2.5952380952381,0.0615063573045373,0.951136375401456,68,-0.37432494764218,0.398134471451704, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.061506, df = 68, p-value = 0.9511
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3743249  0.3981345
sample estimates:
mean of x mean of y 
 2.607143  2.595238 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.0615063573045373,-1.89871048280207,2.02127180330615,70,42,28,0.01501,0.05953,-0.46324,0.49314,50.59863,50.4233,0.00847,0.95114,0.01484,0.05821,-0.45811,0.48768,50.592,50.41862,0.95114,0.00746,0.01449,-0.22438,0.23807,0.9515,0.00746,0.01493,-0.22827,0.24272,1.02759,0.43162,2.44601,0.95114,0.02722,-0.84022,0.89446,0.95114,,,,,,,,vcu,vcu,"Department of Psychology, Virginia Commonwealth University, Richmond, VA 23284","Jennifer A. Joy-Gaba, Daniel Berry, Jennifer A. Coleman",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,vcu,1,1,1,1,1,1,70,15,50,70,70,0,100,< table of extent 0 >,"SubjectPool
Yes 
 70 ","Setting
In a lab 
      70 ","Tablet
Computers 
       70 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       70 ","analysis.type
Secondary 
       70 ","subset
all 
 70 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.845304Z,26,Zaval,2,,vuw,Secondary,Zaval.3,60,32,28,Cold,as.numeric.ignore.,32,,,,,2.53125,0.915260407153738,3,2.53846153846154,1,1,4,3,-0.221662887048854,2.25374586749035,0.161796710112492,Heat,as.numeric.ignore.,28,,,,,2.60714285714286,0.737326788914382,3,2.625,0,1,4,3,-0.37660857690195,2.91755909567194,0.139341665603805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.60714285714286,2.53125,0.350329987480568,0.727360183712494,58,-0.357744183628654,0.509529897914368, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 0.35033, df = 58, p-value = 0.7274
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.3577442  0.5095299
sample estimates:
mean of x mean of y 
 2.607143  2.531250 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.350329987480568,-1.6121712664247,2.30982083959661,60,32,28,0.09066,0.06703,-0.41719,0.59772,53.61172,52.55562,0.05111,0.72749,0.08948,0.0653,-0.41177,0.58996,53.56494,52.52248,0.72749,0.04595,0.01688,-0.2071,0.29024,0.72972,0.04598,0.01754,-0.21014,0.29883,1.17872,0.46921,2.95692,0.72749,0.16443,-0.7567,1.08415,0.72749,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate2_New_ZealandEng_online_DEPLOY__vuw_r.csv,DO.BR.FL_5,DO.BR.FL_6,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,vuw,1,1,1,1,1,1,60,14,48,60,60,0,100,< table of extent 0 >,"SubjectPool
Yes 
 60 ","Setting
Online (at home) 
              60 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             60 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:35.975796Z,26,Zaval,2,,westernkentucky,Secondary,Zaval.3,107,60,47,Cold,as.numeric.ignore.,60,,,,,1.95,0.790301379972502,2,1.89583333333333,1,1,4,3,0.503308683192066,2.79930003369117,0.102027469437275,Heat,as.numeric.ignore.,47,,,,,2.23404255319149,0.889864815269268,2,2.17948717948718,1,1,4,3,0.462220883824959,2.58629165210935,0.129800123713527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.23404255319149,1.95,1.74554573710172,0.0838151440875548,105,-0.03860949820131,0.606694604584288, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = 1.7455, df = 105, p-value = 0.08382
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.0386095  0.6066946
sample estimates:
mean of x mean of y 
 2.234043  1.950000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.74554573710172,-0.232646638360381,3.71554886841125,107,60,47,0.34002,0.03848,-0.04532,0.72375,63.30775,59.50004,0.19,0.08599,0.33758,0.03793,-0.04499,0.71857,63.21605,59.43331,0.08599,0.16793,0.00891,-0.0227,0.34088,0.08676,0.16953,0.00962,-0.0227,0.35509,1.85284,0.92109,3.71635,0.08599,0.61672,-0.0822,1.31274,0.08599,,,,,,,,westernkentucky,westernkentucky,"Psychological Sciences Department, Western Kentucky University, Bowling Green, KY 42101;",Aaron Wichman,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,westernkentucky,1,1,1,1,1,1,107,15,71,107,107,0,100,< table of extent 0 >,"SubjectPool
Yes 
107 ","Setting
In a lab 
     107 ","Tablet
Computers 
      107 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      107 ","analysis.type
Secondary 
      107 ","subset
all 
107 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:11:36.075969Z,26,Zaval,2,,yale,Secondary,Zaval.3,201,110,91,Cold,as.numeric.ignore.,110,,,,,2.68181818181818,0.765444263658241,3,2.65909090909091,1,1,4,3,-0.010190177701441,2.54729550031028,0.0729822469550772,Heat,as.numeric.ignore.,91,,,,,2.46153846153846,0.793132920171537,2,2.46575342465753,1,1,4,3,0.0596272544025933,2.57201825378072,0.0831429213720798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.46153846153846,2.68181818181818,-1.99785677016332,0.0470939294253699,199,-0.437703733081213,-0.00285570747822657, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Heat and Cold
t = -1.9979, df = 199, p-value = 0.04709
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.437703733 -0.002855707
sample estimates:
mean of x mean of y 
 2.461538  2.681818 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.99785677016332,-3.96512726691705,-0.0256170017170052,201,110,91,-0.2831,0.02028,-0.56187,-0.00363,38.85487,42.06682,-0.15866,0.04818,-0.28204,0.02013,-0.55975,-0.00362,38.89582,42.09636,0.04818,-0.14023,0.00481,-0.27059,-0.00182,0.04838,-0.14116,0.00505,-0.2775,-0.00182,0.5984,0.36091,0.99344,0.04818,-0.51349,-1.01912,-0.00658,0.04818,,,,,,,,yale,yale,"Yale University, New Haven, CT",Yarrow Dunham,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,yale,1,1,1,1,1,1,201,15,101,201,201,0,100,< table of extent 0 >,"SubjectPool
Yes 
201 ","Setting
Online (at home) 
             201 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            201 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      201 ","analysis.type
Secondary 
      201 ","subset
all 
201 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
