results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:07:36.435236Z,22,Gray,2,,seznam,Secondary,Gray.2,84,39,45,adultHbaby,as.numeric.ignore.,39,,,,,2.28205128205128,1.3945140249284,2,2.15151515151515,1,1,6,5,0.782494383349953,2.56874948530711,0.223300956267085,babyHadult,as.numeric.ignore.,45,,,,,2.84444444444444,1.56605403882665,3,2.7027027027027,1,1,7,6,0.619532965628182,3.11362596994428,0.233453552483632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.28205128205128,2.84444444444444,-1.72638926739978,0.0880433061234998,82,-1.21043886997596,0.0856525451896382, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = -1.7264, df = 82, p-value = 0.08804
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.21043887  0.08565255
sample estimates:
mean of x mean of y 
 2.282051  2.844444 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.72638926739978,-3.69886245858461,0.256415871613722,84,39,45,-0.37769,0.04871,-0.80922,0.0561,35.28291,39.47077,-0.21058,0.09081,-0.37423,0.04782,-0.8018,0.05558,35.41171,39.56512,0.09081,-0.18727,0.01122,-0.37814,0.02831,0.09187,-0.18951,0.01235,-0.39789,0.02831,0.50406,0.23044,1.10711,0.09081,-0.68506,-1.46777,0.10175,0.09081,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,84,15,61,84,84,0,100,< table of extent 0 >,"SubjectPool
Yes 
 84 ","Setting
In a lab 
      84 ","Tablet
Computers 
       84 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       84 ","analysis.type
Secondary 
       84 ","subset
all 
 84 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.537857Z,22,Gray,2,,seznamon,Secondary,Gray.2,118,54,64,adultHbaby,as.numeric.ignore.,54,,,,,2.7962962962963,1.43250183087413,3,2.75,1,1,6,5,0.0513152878750557,1.72694242793769,0.194938807846905,babyHadult,as.numeric.ignore.,64,,,,,3.140625,1.46782624615071,3,3.09615384615385,1,1,7,6,0.179889475982136,2.43464911049139,0.183478280768839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.7962962962963,3.140625,-1.28355448152348,0.201856047182831,116,-0.875655105321751,0.186997697914343, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = -1.2836, df = 116, p-value = 0.2019
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8756551  0.1869977
sample estimates:
mean of x mean of y 
 2.796296  3.140625 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.28355448152348,-3.24770558369869,0.686086128264377,118,54,64,-0.23717,0.03438,-0.60011,0.12677,40.62606,43.34066,-0.13319,0.20342,-0.23564,0.03394,-0.59622,0.12595,40.68568,43.38341,0.20342,-0.11834,0.00831,-0.2887,0.06357,0.20486,-0.11889,0.0087,-0.29715,0.06366,0.65039,0.33673,1.25853,0.20342,-0.43019,-1.08848,0.22994,0.20342,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,118,15,79,118,118,0,100,< table of extent 0 >,"SubjectPool
Yes 
118 ","Setting
Online (at home) 
             118 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            118 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      118 ","analysis.type
Secondary 
      118 ","subset
all 
118 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.668924Z,22,Gray,2,,simmons,Secondary,Gray.2,95,51,44,adultHbaby,as.numeric.ignore.,51,,,,,4.13725490196078,1.67355439520964,4,4.19512195121951,1,1,7,6,-0.322317293458129,2.55433687046646,0.234344488914959,babyHadult,as.numeric.ignore.,44,,,,,2.59090909090909,1.48352474396686,2,2.41666666666667,1,1,7,6,0.9449978668032,3.4997466966755,0.223649770133916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.13725490196078,2.59090909090909,4.73111789954353,7.94551985279998e-06,93,0.897294913907746,2.19539670819564, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.7311, df = 93, p-value = 7.946e-06
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.8972949 2.1953967
sample estimates:
mean of x mean of y 
 4.137255  2.590909 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.73111789954353,2.64547027313513,6.79395988980212,95,51,44,0.97345,0.04732,0.54432,1.39789,83.48354,75.43787,0.50876,2e-05,0.96558,0.04656,0.53992,1.38659,83.28727,75.26232,2e-05,0.44045,0.00691,0.26455,0.57593,2e-05,0.47278,0.01087,0.27099,0.65635,5.84534,2.68394,12.62267,2e-05,1.76565,0.98728,2.53549,2e-05,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,95,15,68,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.777831Z,22,Gray,2,,swps,Secondary,Gray.2,89,46,43,adultHbaby,as.numeric.ignore.,46,,,,,2.43478260869565,1.37682684964851,2.5,2.42105263157895,1.5,1,4,3,0.0598519381081104,1.1853379345173,0.203002043998761,babyHadult,as.numeric.ignore.,43,,,,,2.58139534883721,1.38413731323255,2,2.51428571428571,1,1,5,4,0.292566002545261,1.56736175615624,0.211078961411976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,2.43478260869565,2.58139534883721,-0.50072261946394,0.617830780762629,87,-0.728589038323972,0.435363558040857, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = -0.50072, df = 87, p-value = 0.6178
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.7285890  0.4353636
sample estimates:
mean of x mean of y 
 2.434783  2.581395 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.50072261946394,-2.46065931624502,1.4620836613381,89,46,43,-0.10621,0.04506,-0.52196,0.31014,45.77065,47.00659,-0.05987,0.61808,-0.1053,0.04428,-0.51744,0.30746,45.80708,47.03242,0.61808,-0.05361,0.0113,-0.25508,0.15486,0.62002,-0.05366,0.01163,-0.26084,0.15612,0.82477,0.38801,1.7551,0.61808,-0.19265,-0.94672,0.56253,0.61808,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,89,15,61,89,89,0,100,< table of extent 0 >,"SubjectPool
No 
89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:36.881098Z,22,Gray,2,,tamu,Secondary,Gray.2,85,45,40,adultHbaby,as.numeric.ignore.,45,,,,,3.82222222222222,1.70945085399441,4,3.78378378378378,1,1,7,6,0.0590207374563141,2.33732716454811,0.254829887581771,babyHadult,as.numeric.ignore.,40,,,,,2.825,1.75247078325256,2,2.65625,1,1,7,6,0.704887476985857,2.53511221141393,0.277089960398868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.82222222222222,2.825,2.65291461792913,0.00955981838556849,83,0.249578525552795,1.74486591889165, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.6529, df = 83, p-value = 0.00956
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2495785 1.7448659
sample estimates:
mean of x mean of y 
 3.822222  2.825000 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.65291461792913,0.644286975806162,4.64620287289324,85,45,40,0.5765,0.04918,0.14001,1.00965,71.78601,65.82326,0.31647,0.01104,0.57127,0.04829,0.13874,1.0005,71.60921,65.68752,0.01104,0.27958,0.01012,0.07054,0.45432,0.011,0.28723,0.0122,0.07066,0.49013,2.84524,1.2891,6.24203,0.01104,1.04565,0.25395,1.8313,0.01104,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,85,15,62,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:37.011326Z,22,Gray,2,,tamucc,Secondary,Gray.2,89,46,43,adultHbaby,as.numeric.ignore.,46,,,,,4.23913043478261,1.91119256089775,4,4.28947368421053,1.5,1,7,6,-0.172336149403408,1.97106415936785,0.281789969767452,babyHadult,as.numeric.ignore.,43,,,,,3.06976744186047,1.69586821193395,3,2.97142857142857,1,1,7,6,0.364059889846315,2.05387358625493,0.258617477792438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.23913043478261,3.06976744186047,3.04496713049876,0.00307872039413595,87,0.406059000036306,1.93266698580798, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.045, df = 87, p-value = 0.003079
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.406059 1.932667
sample estimates:
mean of x mean of y 
 4.239130  3.069767 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.04496713049876,1.02529173090927,5.04800931764621,89,46,43,0.6459,0.04734,0.21749,1.07078,74.08275,67.60636,0.35213,0.00386,0.64031,0.04652,0.2156,1.06153,73.9016,67.46431,0.00386,0.31034,0.00928,0.10926,0.47597,0.00378,0.32092,0.01163,0.1097,0.51776,3.22693,1.4836,6.97399,0.00386,1.17153,0.39447,1.94219,0.00386,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,89,15,61,89,89,0,100,< table of extent 0 >,"SubjectPool
Yes 
 89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:37.118851Z,22,Gray,2,,tanzania,Secondary,Gray.2,67,35,32,adultHbaby,as.numeric.ignore.,35,,,,,3.82857142857143,2.3198087432032,4,3.79310344827586,2,1,7,6,0.124957053210266,1.55097454315912,0.39211924589492,babyHadult,as.numeric.ignore.,32,,,,,3.5625,2.06253054718337,4,3.46153846153846,1.5,1,7,6,0.178421318721729,1.91541160351295,0.36460733407944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.82857142857143,3.5625,0.494284673221578,0.62277154956925,65,-0.808979782053118,1.34112263919598, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 0.49428, df = 65, p-value = 0.6228
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8089798  1.3411226
sample estimates:
mean of x mean of y 
 3.828571  3.562500 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.494284673221578,-1.46940703763977,2.45418842694333,67,35,32,0.12089,0.05993,-0.35939,0.60026,54.81126,53.40621,0.06812,0.62309,0.11949,0.05855,-0.35523,0.5933,54.7558,53.36685,0.62309,0.06119,0.01504,-0.1793,0.29121,0.62567,0.06127,0.01562,-0.18126,0.29989,1.24518,0.52107,2.97054,0.62309,0.21928,-0.65187,1.08874,0.62309,,,,,,,,tanzania,tanzania,Open University of Tanzania,Winfrida Malingumu,ML2_Slate2_TanzaniaEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Tanzania,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tanzania,1,1,1,1,1,1,67,15,50,67,67,0,0,< table of extent 0 >,"SubjectPool
No 
67 ","Setting
In a lab 
      67 ","Tablet
Computers 
       67 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       67 ","analysis.type
Secondary 
       67 ","subset
all 
 67 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:37.225756Z,22,Gray,2,,tilburg,Secondary,Gray.2,95,47,48,adultHbaby,as.numeric.ignore.,47,,,,,4.17021276595745,2.067545792944,5,4.20512820512821,1,1,7,6,-0.334757244335103,1.63785040218668,0.301582549509285,babyHadult,as.numeric.ignore.,48,,,,,2.52083333333333,1.44383625129977,2,2.35,1,1,6,5,1.00815343196677,3.18994928567679,0.208399812088416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.64937943262411,4.17021276595745,2.52083333333333,4.49934392012138,2.2239874899422e-05,82.0982290478879,0.920143705015489,2.37861516023274,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.4993, df = 82.098, p-value = 2.224e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.9201437 2.3786152
sample estimates:
mean of x mean of y 
 4.170213  2.520833 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.49934392012138,2.41016680541564,6.5640198951246,95,47,48,0.9233,0.0466,0.49458,1.34698,82.20738,74.30798,0.48616,5e-05,0.91583,0.04585,0.49058,1.33609,82.01222,74.1375,5e-05,0.42281,0.00717,0.24247,0.56268,4e-05,0.4511,0.01087,0.24739,0.63675,5.33706,2.45242,11.50932,5e-05,1.67468,0.89707,2.44316,5e-05,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,95,15,65,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:37.357251Z,22,Gray,2,,tilburgcaf,Secondary,Gray.2,81,38,43,adultHbaby,as.numeric.ignore.,38,,,,,3.63157894736842,1.90902625003654,4,3.625,2,1,7,6,-0.027809071592099,1.69509147383759,0.309684951256859,babyHadult,as.numeric.ignore.,43,,,,,2.37209302325581,1.52788767684192,2,2.2,1,1,6,5,0.812806034884441,2.30192156742724,0.233000686347198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.63157894736842,2.37209302325581,3.29470283583394,0.00147644522437571,79,0.49858451741646,2.02038733080875, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.2947, df = 79, p-value = 0.001476
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.4985845 2.0203873
sample estimates:
mean of x mean of y 
 3.631579  2.372093 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.29470283583394,1.25896462133145,5.31089604720356,81,38,43,0.73356,0.05289,0.2803,1.18245,76.839,69.80156,0.39603,0.00204,0.72657,0.05189,0.27763,1.17119,76.62549,69.62907,0.00204,0.34757,0.00966,0.14024,0.51293,0.00196,0.36268,0.01282,0.14118,0.5667,3.78302,1.66266,8.53977,0.00204,1.33052,0.50842,2.14473,0.00204,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,81,15,63,81,81,0,100,< table of extent 0 >,"SubjectPool
No 
81 ","Setting
Other (please indicate) 
                     81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:37.463169Z,22,Gray,2,,ulatina,Secondary,Gray.2,210,118,92,adultHbaby,as.numeric.ignore.,118,,,,,3.42372881355932,1.90548815855952,4,3.3125,1,1,7,6,0.132754539118019,2.02905357688085,0.175414403347571,babyHadult,as.numeric.ignore.,92,,,,,2.60869565217391,1.61691961742434,2,2.45945945945946,1,1,7,6,0.634626089573508,2.71648487996307,0.168575523302312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.42372881355932,2.60869565217391,3.28295564141221,0.00120495692489296,208,0.325600833415442,1.30446548935538, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.283, df = 208, p-value = 0.001205
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.3256008 1.3044655
sample estimates:
mean of x mean of y 
 3.423729  2.608696 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.28295564141221,1.29394570228658,5.26426764832483,210,118,92,0.4566,0.01984,0.17997,0.73217,67.60222,62.66023,0.2532,0.00138,0.45496,0.0197,0.17932,0.72953,67.54294,62.61609,0.00138,0.22195,0.00432,0.08936,0.34288,0.00136,0.22571,0.00483,0.0896,0.35736,2.28917,1.386,3.77353,0.00138,0.82819,0.32642,1.32801,0.00138,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,210,15,99,210,210,0,0,< table of extent 0 >,"SubjectPool
Yes 
210 ","Setting
In a lab 
     210 ","Tablet
Computers 
      210 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      210 ","analysis.type
Secondary 
      210 ","subset
all 
210 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:07:37.565804Z,22,Gray,2,,umich,Secondary,Gray.2,86,35,51,adultHbaby,as.numeric.ignore.,35,,,,,4.14285714285714,1.98735498387499,5,4.17241379310345,2,1,7,6,-0.154554820778621,1.76579900407424,0.335924304055575,babyHadult,as.numeric.ignore.,51,,,,,2.49019607843137,1.33225446547734,2,2.34146341463415,1,1,6,5,0.687518746558907,2.66985067276632,0.18655293948653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.65266106442577,4.14285714285714,2.49019607843137,4.30101819784616,7.06926234024216e-05,54.669524599367,0.882504625939827,2.42281750291171,Welch Two Sample t-test,two.sided,t,FALSE,"
	Welch Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.301, df = 54.67, p-value = 7.069e-05
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.8825046 2.4228175
sample estimates:
mean of x mean of y 
 4.142857  2.490196 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.30101819784616,2.16552948385126,6.40268328758095,86,35,51,0.94406,0.05336,0.47533,1.40537,82.74315,74.77908,0.49558,1e-04,0.93561,0.05241,0.47107,1.39279,82.52629,74.58785,1e-04,0.42483,0.0079,0.22995,0.57269,8e-05,0.45357,0.01205,0.23413,0.65151,5.54193,2.36825,12.79517,1e-04,1.71234,0.86215,2.54907,1e-04,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,86,15,68,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
