uID,variable,factor,.id,source,geis1.1,geis2.1,geis.dv_1,geis.dv_2,geis.dv_3,geis.dv_4,geis.dv_5,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
7651,1278.5,Short,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,,1,4,4,4,4,4,2,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Schwarz|Hauser|Tversky|Zaval|Savani|Risen|Gray|Shafir|Ross.Slate2|Hsee|Tversky.Gati|Knobe|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,2,Global,WEIRD,TRUE
7655,1279.16666666667,Short,Slate_2_Deutsch__Austria_Revised_Version_2_r.csv,grazvienna,,1,4,4,4,4,4,1,grazvienna,grazvienna,grazvienna,Austria,University of Graz AND the Universty of Vienna,German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Gray|Schwarz|Tversky.Gati|Risen|Geissner|Savani|Hsee|Knobe|Ross.Slate2|Hauser|Tversky|Shafir|Zaval,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
7659,1280.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,5,5,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Gray|Zhong|Shafir|Zaval|Hauser|Geissner|Tversky.Gati|Schwarz|Norenzayan|Tversky|Savani|Hsee|Ross.Slate2|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,7,Global,WEIRD,TRUE
7660,1280,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Knobe|Hauser|Tversky.Gati|Geissner|Shafir|Savani|Hsee|Zaval|Ross.Slate2|Tversky|Gray|Schwarz|Risen|Norenzayan,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,WEIRD,TRUE
7663,1282.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,7,7,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zhong|Schwarz|Savani|Knobe|Hauser|Geissner|Gray|Tversky|Risen|Tversky.Gati|Shafir|Hsee|Norenzayan|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
7665,1281.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,5,4,5,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Geissner|Ross.Slate2|Hauser|Risen|Tversky|Zhong|Zaval|Shafir|Gray|Hsee|Norenzayan|Knobe|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3,Global,WEIRD,TRUE
7667,1281.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,4,5,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Schwarz|Geissner|Shafir|Risen|Savani|Ross.Slate2|Knobe|Tversky|Norenzayan|Gray|Zhong|Hauser|Hsee|Tversky.Gati,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3,Global,WEIRD,TRUE
7668,1282,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,6,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Shafir|Hsee|Zaval|Zhong|Schwarz|Ross.Slate2|Norenzayan|Tversky.Gati|Hauser|Knobe|Gray|Savani|Geissner|Risen,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,14,Global,WEIRD,TRUE
7670,1282.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,5,5,6,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Hauser|Risen|Gray|Zhong|Knobe|Geissner|Tversky|Schwarz|Shafir|Norenzayan|Zaval|Hsee|Ross.Slate2,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
7671,1281.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Shafir|Geissner|Risen|Tversky|Zaval|Knobe|Ross.Slate2|Gray|Zhong|Schwarz|Hsee|Savani|Norenzayan,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,4,Global,WEIRD,TRUE
7673,1282.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Schwarz|Tversky.Gati|Tversky|Hsee|Ross.Slate2|Zhong|Knobe|Savani|Hauser|Norenzayan|Risen|Geissner|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,14,Global,WEIRD,TRUE
7675,1282.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Norenzayan|Geissner|Hsee|Zaval|Tversky|Shafir|Ross.Slate2|Gray|Zhong|Risen|Hauser|Knobe|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4,Global,WEIRD,TRUE
7676,1284.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,7,6,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Tversky.Gati|Hauser|Zaval|Risen|Schwarz|Zhong|Tversky|Knobe|Norenzayan|Ross.Slate2|Geissner|Gray|Savani|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
7679,1283.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,5,5,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Risen|Shafir|Geissner|Ross.Slate2|Savani|Tversky|Gray|Knobe|Hauser|Tversky.Gati|Hsee|Norenzayan|Zhong|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,4,Global,WEIRD,TRUE
7680,1281.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,1,4,2,1,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Savani|Zaval|Geissner|Shafir|Knobe|Gray|Norenzayan|Tversky|Risen|Tversky.Gati|Hsee|Schwarz|Hauser|Ross.Slate2,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
7681,1283.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Risen|Shafir|Hauser|Schwarz|Hsee|Ross.Slate2|Tversky.Gati|Tversky|Zhong|Norenzayan|Geissner|Zaval|Knobe,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Global,WEIRD,TRUE
7682,1285.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,7,6,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Hsee|Geissner|Gray|Risen|Hauser|Tversky|Norenzayan|Schwarz|Ross.Slate2|Zhong|Tversky.Gati|Zaval|Knobe,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
7687,1286,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,5,6,7,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Hauser|Shafir|Schwarz|Risen|Knobe|Hsee|Tversky|Tversky.Gati|Ross.Slate2|Zhong|Savani|Zaval|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,WEIRD,TRUE
7688,1285.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,5,7,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Tversky|Risen|Hsee|Gray|Tversky.Gati|Schwarz|Norenzayan|Zhong|Shafir|Savani|Hauser|Geissner|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,14,Global,WEIRD,TRUE
7689,1286.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,5,6,6,6,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Risen|Tversky.Gati|Tversky|Gray|Geissner|Hauser|Norenzayan|Hsee|Knobe|Schwarz|Zhong|Zaval|Ross.Slate2|Shafir,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
7697,1287.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,6,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Zaval|Hsee|Savani|Shafir|Tversky|Geissner|Schwarz|Knobe|Risen|Norenzayan|Tversky.Gati|Ross.Slate2|Hauser|Gray,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,WEIRD,TRUE
7698,1286.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,3,7,4,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Zaval|Norenzayan|Knobe|Shafir|Risen|Ross.Slate2|Zhong|Geissner|Hauser|Tversky|Tversky.Gati|Schwarz|Savani|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,9,Global,WEIRD,TRUE
7699,1286.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Savani|Norenzayan|Zaval|Gray|Shafir|Schwarz|Ross.Slate2|Risen|Hsee|Hauser|Knobe|Zhong|Tversky|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,WEIRD,TRUE
7702,1288.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,6,5,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Ross.Slate2|Shafir|Risen|Tversky.Gati|Savani|Schwarz|Zaval|Zhong|Hsee|Norenzayan|Geissner|Knobe|Tversky,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,WEIRD,TRUE
7703,1288.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,6,7,6,3,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Hsee|Norenzayan|Shafir|Tversky|Zhong|Schwarz|Tversky.Gati|Geissner|Gray|Savani|Zaval|Knobe|Risen,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,WEIRD,TRUE
7705,1289,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,7,6,3,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Tversky.Gati|Risen|Knobe|Shafir|Hsee|Tversky|Geissner|Ross.Slate2|Schwarz|Hauser|Zaval|Savani|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,9,Global,WEIRD,TRUE
7711,1290.16666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,6,6,6,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Shafir|Ross.Slate2|Knobe|Gray|Tversky|Savani|Risen|Norenzayan|Geissner|Zaval|Schwarz|Tversky.Gati|Hsee|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
7712,1289,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,3,5,6,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Zaval|Ross.Slate2|Tversky|Zhong|Hauser|Norenzayan|Savani|Schwarz|Risen|Knobe|Hsee|Shafir|Tversky.Gati,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,2,Global,WEIRD,TRUE
7715,1287.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,3,2,2,3,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Hsee|Norenzayan|Shafir|Geissner|Zhong|Risen|Ross.Slate2|Savani|Knobe|Tversky.Gati|Hauser|Gray|Zaval|Tversky,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
7717,1291.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,7,7,7,7,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Savani|Knobe|Ross.Slate2|Gray|Schwarz|Norenzayan|Risen|Tversky|Geissner|Zaval|Hsee|Shafir|Hauser|Tversky.Gati,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,10,Global,WEIRD,TRUE
7722,1291.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,5,6,6,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Gray|Shafir|Norenzayan|Tversky|Knobe|Geissner|Savani|Risen|Hsee|Ross.Slate2|Hauser|Tversky.Gati|Zhong,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,8,Global,WEIRD,TRUE
7724,1290.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Schwarz|Risen|Tversky|Knobe|Ross.Slate2|Geissner|Hauser|Hsee|Gray|Zaval|Norenzayan|Shafir|Savani,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,WEIRD,TRUE
7725,1291,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,4,4,4,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky.Gati|Savani|Gray|Shafir|Hauser|Tversky|Hsee|Norenzayan|Risen|Zhong|Schwarz|Geissner|Zaval|Knobe,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
7726,1291.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,5,6,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Schwarz|Tversky.Gati|Savani|Geissner|Norenzayan|Risen|Shafir|Ross.Slate2|Tversky|Zhong|Hauser|Hsee|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6,Global,WEIRD,TRUE
7728,1292.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,3,5,6,7,6,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Risen|Knobe|Geissner|Norenzayan|Shafir|Gray|Zaval|Hsee|Savani|Tversky.Gati|Schwarz|Hauser|Ross.Slate2|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,WEIRD,TRUE
7729,1292.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,6,6,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Schwarz|Geissner|Zhong|Hsee|Risen|Zaval|Tversky.Gati|Savani|Ross.Slate2|Norenzayan|Knobe|Tversky|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
7731,1290.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,2,2,2,3,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Zaval|Hsee|Norenzayan|Hauser|Gray|Tversky|Shafir|Geissner|Knobe|Savani|Risen|Tversky.Gati|Ross.Slate2|Schwarz,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,9,Global,WEIRD,TRUE
7736,1292.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hauser|Schwarz|Gray|Hsee|Knobe|Ross.Slate2|Norenzayan|Tversky.Gati|Zhong|Shafir|Savani|Risen|Zaval|Geissner,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Global,WEIRD,TRUE
7739,1293.5,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,3,4,5,6,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Zhong|Geissner|Gray|Zaval|Tversky.Gati|Hauser|Schwarz|Savani|Knobe|Tversky|Ross.Slate2|Hsee|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
7740,1293.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,6,4,6,3,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Knobe|Hauser|Norenzayan|Risen|Tversky|Ross.Slate2|Zaval|Hsee|Geissner|Zhong|Schwarz|Savani|Shafir,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
7743,1293.83333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,1,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Zhong|Hsee|Gray|Savani|Tversky.Gati|Schwarz|Shafir|Knobe|Ross.Slate2|Tversky|Hauser|Geissner|Risen|Norenzayan,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,WEIRD,TRUE
7748,1294.66666666667,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Shafir|Hsee|Geissner|Gray|Ross.Slate2|Tversky.Gati|Zaval|Zhong|Risen|Norenzayan|Knobe|Savani|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,WEIRD,TRUE
7751,1296,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,5,5,5,5,5,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Schwarz|Risen|Hauser|Savani|Geissner|Shafir|Zhong|Norenzayan|Zaval|Gray|Tversky.Gati|Hsee|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,WEIRD,TRUE
7752,1295.33333333333,Short,Slate_2_Deutsch__germany__Revised_Version_2__munichon_r.csv,munichon,,1,4,4,4,4,4,2,munichon,munichon,munichon,Germany,"Munich, Germany",German,1,,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Norenzayan|Shafir|Geissner|Zaval|Zhong|Hauser|Gray|Tversky|Tversky.Gati|Risen|Knobe|Schwarz|Hsee|Savani,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,4,Global,WEIRD,TRUE
