uID,variable,factor,.id,source,gray1.2,gray2.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2718,7,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,7,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zaval|Norenzayan|Shafir|Hsee|Hauser|Gray|Savani|Ross.Slate2|Geissner|Zhong|Tversky|Schwarz|Risen|Tversky.Gati,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2719,7,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,7,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Hauser|Hsee|Zhong|Shafir|Norenzayan|Knobe|Gray|Ross.Slate2|Schwarz|Risen|Geissner|Tversky.Gati|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,9,Global,NON-WEIRD,TRUE
2721,3,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,3,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Zhong|Ross.Slate2|Gray|Tversky|Geissner|Tversky.Gati|Schwarz|Zaval|Risen|Hauser|Savani|Knobe|Shafir,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
2722,2,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,2,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Tversky.Gati|Schwarz|Shafir|Knobe|Savani|Tversky|Zhong|Gray|Ross.Slate2|Geissner|Hsee|Risen|Zaval,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2723,2,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,2,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Tversky|Savani|Knobe|Norenzayan|Shafir|Schwarz|Geissner|Gray|Hauser|Hsee|Zhong|Risen|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,10,Global,NON-WEIRD,TRUE
2725,3,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,3,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Norenzayan|Zhong|Risen|Zaval|Ross.Slate2|Knobe|Shafir|Tversky|Hauser|Tversky.Gati|Gray|Hsee|Schwarz|Savani,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
2727,4,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,4,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Shafir|Schwarz|Zaval|Geissner|Savani|Hauser|Tversky|Zhong|Gray|Hsee|Norenzayan|Tversky.Gati|Knobe,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
2728,3,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,3,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Shafir|Savani|Tversky.Gati|Hsee|Tversky|Hauser|Knobe|Gray|Ross.Slate2|Norenzayan|Schwarz|Zhong|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,NON-WEIRD,TRUE
2729,4,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,4,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Tversky|Ross.Slate2|Tversky.Gati|Shafir|Knobe|Geissner|Zhong|Norenzayan|Zaval|Hsee|Gray|Risen|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2736,4,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,4,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Schwarz|Gray|Zaval|Hsee|Zhong|Savani|Hauser|Norenzayan|Ross.Slate2|Knobe|Geissner|Tversky.Gati|Shafir|Risen,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
2738,6,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,6,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Tversky.Gati|Savani|Geissner|Hauser|Tversky|Gray|Ross.Slate2|Norenzayan|Schwarz|Knobe|Risen|Zaval|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,8,Global,NON-WEIRD,TRUE
2741,5,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,5,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Norenzayan|Shafir|Tversky.Gati|Ross.Slate2|Gray|Tversky|Geissner|Schwarz|Hsee|Hauser|Risen|Knobe|Savani|Zaval,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
2742,1,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Knobe|Ross.Slate2|Zhong|Zaval|Norenzayan|Schwarz|Tversky|Risen|Tversky.Gati|Gray|Savani|Hsee|Geissner|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
2744,6,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,6,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Norenzayan|Hauser|Tversky.Gati|Schwarz|Zaval|Zhong|Gray|Knobe|Risen|Tversky|Shafir|Ross.Slate2|Savani,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
2746,4,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,4,2,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Hauser|Knobe|Hsee|Tversky|Geissner|Schwarz|Gray|Savani|Shafir|Zaval|Ross.Slate2|Zhong|Risen,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,9,Global,NON-WEIRD,TRUE
2747,1,Baby harms Adult,ML2_Slate2_South_AfricaEng_Inlab_DEPLOY_r.csv,kwazulu,,1,1,kwazulu,kwazulu,kwazulu,South Africa,"University of KwaZulu-Natal, KwaZulu-Natal, South Africa",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Geissner|Shafir|Knobe|Zhong|Norenzayan|Schwarz|Zaval|Tversky.Gati|Savani|Gray|Hauser|Risen|Hsee|Tversky,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,11,Global,NON-WEIRD,TRUE
2831,3,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,3,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Norenzayan|Zaval|Zhong|Hsee|Shafir|Tversky|Knobe|Gray|Savani|Geissner|Ross.Slate2|Tversky.Gati|Risen|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
2833,6,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,6,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Tversky.Gati|Zaval|Hauser|Schwarz|Savani|Hsee|Ross.Slate2|Shafir|Knobe|Geissner|Risen|Gray|Zhong|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,13,Global,NON-WEIRD,TRUE
2834,5,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,5,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Gray|Knobe|Hauser|Schwarz|Geissner|Savani|Zhong|Hsee|Tversky|Tversky.Gati|Shafir|Zaval|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
2835,3,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,3,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Ross.Slate2|Savani|Hauser|Gray|Knobe|Risen|Hsee|Schwarz|Norenzayan|Shafir|Tversky|Zhong|Zaval|Geissner,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,5,Global,NON-WEIRD,TRUE
2842,2,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,2,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Shafir|Geissner|Knobe|Zhong|Gray|Norenzayan|Hsee|Savani|Ross.Slate2|Hauser|Zaval|Risen|Tversky,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
2844,5,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,5,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Shafir|Geissner|Risen|Ross.Slate2|Zhong|Hsee|Knobe|Hauser|Schwarz|Tversky|Norenzayan|Zaval|Gray,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,15,Global,NON-WEIRD,TRUE
2845,2,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Shafir|Zhong|Gray|Hsee|Risen|Zaval|Norenzayan|Savani|Geissner|Tversky.Gati|Tversky|Knobe|Ross.Slate2,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Global,NON-WEIRD,TRUE
2850,3,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,3,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Shafir|Norenzayan|Knobe|Zhong|Risen|Tversky.Gati|Savani|Hsee|Zaval|Ross.Slate2|Gray|Schwarz|Geissner,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,NON-WEIRD,TRUE
2851,1,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Shafir|Zaval|Tversky|Hsee|Geissner|Gray|Tversky.Gati|Schwarz|Knobe|Norenzayan|Savani|Ross.Slate2|Hauser,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2854,4,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,4,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Geissner|Hauser|Zhong|Gray|Risen|Knobe|Tversky.Gati|Hsee|Norenzayan|Ross.Slate2|Schwarz|Tversky|Savani,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,6,Global,NON-WEIRD,TRUE
2857,2,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Risen|Geissner|Schwarz|Knobe|Zhong|Gray|Hauser|Savani|Ross.Slate2|Hsee|Tversky|Shafir|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
2858,5,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,5,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Tversky.Gati|Knobe|Schwarz|Tversky|Savani|Ross.Slate2|Risen|Zaval|Gray|Hauser|Hsee|Shafir|Zhong,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,NON-WEIRD,TRUE
2859,4,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,4,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Schwarz|Hsee|Shafir|Hauser|Savani|Gray|Geissner|Tversky.Gati|Zaval|Knobe|Ross.Slate2|Tversky|Norenzayan|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
2861,3,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,3,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Risen|Tversky.Gati|Hauser|Ross.Slate2|Schwarz|Shafir|Knobe|Tversky|Zaval|Gray|Savani|Zhong|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
2862,4,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,4,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Zaval|Tversky.Gati|Tversky|Savani|Norenzayan|Ross.Slate2|Hsee|Shafir|Risen|Knobe|Hauser|Schwarz|Zhong|Gray,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
2864,6,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,6,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Hauser|Tversky.Gati|Risen|Tversky|Ross.Slate2|Knobe|Geissner|Shafir|Norenzayan|Gray|Savani|Schwarz|Zhong,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
2865,1,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,1,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Tversky|Hauser|Shafir|Ross.Slate2|Zhong|Zaval|Tversky.Gati|Savani|Gray|Norenzayan|Schwarz|Knobe|Risen,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,NON-WEIRD,TRUE
2866,2,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Knobe|Shafir|Schwarz|Savani|Geissner|Norenzayan|Hsee|Zhong|Risen|Zaval|Ross.Slate2|Hauser|Tversky.Gati|Gray,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,15,Global,NON-WEIRD,TRUE
2870,2,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Savani|Ross.Slate2|Geissner|Gray|Hsee|Tversky.Gati|Hauser|Shafir|Zhong|Norenzayan|Tversky|Knobe|Risen,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,6,Global,NON-WEIRD,TRUE
2872,7,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,7,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Risen|Savani|Knobe|Schwarz|Gray|Hauser|Geissner|Tversky|Norenzayan|Zhong|Hsee|Shafir|Ross.Slate2,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,7,Global,NON-WEIRD,TRUE
2873,4,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,4,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Ross.Slate2|Knobe|Geissner|Zaval|Tversky|Risen|Gray|Hsee|Hauser|Savani|Norenzayan|Shafir|Zhong,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
2874,1,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,1,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky.Gati|Tversky|Savani|Norenzayan|Geissner|Knobe|Risen|Zhong|Hauser|Ross.Slate2|Shafir|Schwarz|Hsee|Zaval,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2875,7,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,7,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Zhong|Zaval|Knobe|Savani|Hsee|Shafir|Tversky|Hauser|Schwarz|Ross.Slate2|Gray|Norenzayan|Tversky.Gati,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,13,Global,NON-WEIRD,TRUE
2881,6,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,6,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Tversky.Gati|Geissner|Knobe|Shafir|Zaval|Hsee|Ross.Slate2|Savani|Schwarz|Zhong|Tversky|Risen|Hauser,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
2882,4,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,4,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Shafir|Gray|Geissner|Zaval|Ross.Slate2|Knobe|Hauser|Norenzayan|Hsee|Savani|Tversky|Schwarz|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,4,Global,NON-WEIRD,TRUE
2883,5,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,5,2,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Zhong|Tversky.Gati|Schwarz|Tversky|Geissner|Hsee|Savani|Shafir|Hauser|Ross.Slate2|Norenzayan|Knobe|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
2889,4,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,4,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Savani|Knobe|Norenzayan|Tversky|Tversky.Gati|Hsee|Shafir|Zaval|Ross.Slate2|Gray|Geissner|Zhong|Risen|Schwarz,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,11,Global,NON-WEIRD,TRUE
2890,2,Baby harms Adult,ML2_Slate2_SpanishColombia_r_manually_recode_rosss21.csv,bogota,,2,1,bogota,bogota,bogota,Colombia,"Universidad de los Andes, Bogotá, Colombia",Spanish,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Hsee|Gray|Tversky.Gati|Ross.Slate2|Risen|Savani|Hauser|Norenzayan|Knobe|Geissner|Schwarz|Zhong|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4,Global,NON-WEIRD,TRUE
