.id,source,kay1.4,kay1.5,kay1.6,kay2.4,kay2.5,kay2.6,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,6,7,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Graham|Critcher|Ross.Slate1|Hauser|Rottenstrich|Miyamoto|Kay|Alter|Anderson|Huang|Inbar,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4057,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,6,5,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Critcher|VanLange|Bauer|Alter|Kay|Hauser|Miyamoto|Huang|Rottenstrich|Anderson|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,4058,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,7,7,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Inbar|Hauser|Kay|Anderson|Miyamoto|VanLange|Graham|Alter|Critcher|Huang|Bauer|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,4059,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,5,5,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Alter|Anderson|Miyamoto|Ross.Slate1|Huang|Graham|Bauer|Rottenstrich|Critcher|Kay|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,4060,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,6,5,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Inbar|Alter|Bauer|VanLange|Hauser|Graham|Ross.Slate1|Miyamoto|Huang|Kay|Critcher,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,4061,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,6,5,5,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Inbar|Hauser|Critcher|Huang|Rottenstrich|Alter|VanLange|Ross.Slate1|Bauer|Kay|Anderson,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4062,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,7,7,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Bauer|Kay|Rottenstrich|Miyamoto|Graham|Huang|Anderson|Ross.Slate1|Hauser|Alter|VanLange,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,4063,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,5,5,5,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Graham|Critcher|Hauser|Huang|Rottenstrich|Inbar|Anderson|VanLange|Miyamoto|Alter|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,4064,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,4,4,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Alter|Critcher|Ross.Slate1|VanLange|Bauer|Miyamoto|Hauser|Rottenstrich|Graham|Huang|Inbar,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,4065,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,7,7,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Ross.Slate1|Alter|Anderson|Graham|Kay|Rottenstrich|Critcher|Bauer|VanLange|Huang|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,4066,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,6,5,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Ross.Slate1|Critcher|Huang|Miyamoto|Graham|Bauer|Anderson|VanLange|Hauser|Inbar|Kay,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,4067,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,5,6,3,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Huang|Graham|Anderson|Inbar|Miyamoto|VanLange|Bauer|Critcher|Alter|Rottenstrich|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4068,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,7,7,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Rottenstrich|Alter|Ross.Slate1|Inbar|Anderson|Kay|Huang|Bauer|Miyamoto|VanLange|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,4069,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,6,7,7,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Kay|Graham|Alter|Ross.Slate1|Bauer|Huang|Anderson|Inbar|Hauser|Critcher|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,4070,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,5,5,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Huang|VanLange|Kay|Graham|Anderson|Miyamoto|Hauser|Inbar|Critcher|Bauer|Alter|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4071,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,7,4,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Hauser|Inbar|Bauer|Graham|Rottenstrich|Alter|Kay|Huang|Ross.Slate1|Critcher|VanLange,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,4072,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,7,6,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Kay|Ross.Slate1|Critcher|Hauser|Rottenstrich|Inbar|VanLange|Miyamoto|Huang|Graham|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,4073,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,7,3,3,,,,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Hauser|Bauer|Graham|Inbar|Anderson|Huang|Ross.Slate1|Kay|Critcher|VanLange|Miyamoto|Rottenstrich,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,4074,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,6,5,4,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Miyamoto|Huang|Ross.Slate1|Bauer|Alter|VanLange|Graham|Inbar|Anderson|Critcher|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,4075,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Spanish_execution_illegal__Uruguay_r.csv,pscio,,,,7,7,6,pscio,pscio,pscio,Uruguay,"University of the Republic, Montevideo, Uruguay",Spanish,0,illegal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|VanLange|Kay|Hauser|Huang|Miyamoto|Bauer|Ross.Slate1|Alter|Critcher|Graham|Anderson|Inbar,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,4076,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,6,5,2,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Anderson|Inbar|Bauer|Miyamoto|Ross.Slate1|VanLange|Hauser|Critcher|Huang|Graham|Rottenstrich|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,4192,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,6,5,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Critcher|Bauer|Ross.Slate1|Rottenstrich|Huang|Alter|Hauser|Graham|Miyamoto|Inbar|Anderson|VanLange,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,4193,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,5,5,5,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|VanLange|Inbar|Hauser|Anderson|Alter|Graham|Bauer|Huang|Critcher|Ross.Slate1|Kay,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4194,13,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,6,5,5,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Rottenstrich|Alter|Bauer|Graham|Miyamoto|Hauser|VanLange|Inbar|Anderson|Kay|Ross.Slate1,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,4195,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,6,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|VanLange|Graham|Kay|Inbar|Bauer|Anderson|Rottenstrich|Alter|Ross.Slate1|Critcher|Miyamoto|Huang,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,4196,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,7,4,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Critcher|Graham|Alter|Rottenstrich|Bauer|Miyamoto|Hauser|Inbar|Ross.Slate1|Kay|Huang,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,4197,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,5,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Hauser|Huang|Kay|VanLange|Ross.Slate1|Miyamoto|Alter|Graham|Critcher|Bauer|Inbar|Rottenstrich,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,4198,4,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,4,3,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Kay|Hauser|Critcher|Graham|Huang|Miyamoto|Rottenstrich|Bauer|Inbar|Ross.Slate1|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4199,3,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,6,5,4,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Bauer|Ross.Slate1|Graham|Inbar|Kay|Alter|Rottenstrich|VanLange|Huang|Hauser|Miyamoto,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,4200,7,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,5,4,5,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Alter|Rottenstrich|Miyamoto|Anderson|Huang|Graham|Kay|Inbar|Ross.Slate1|Bauer|VanLange,ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,4201,9,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,6,5,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Ross.Slate1|Inbar|VanLange|Critcher|Bauer|Kay|Miyamoto|Rottenstrich|Anderson|Alter|Graham,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,4202,8,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,4,2,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Huang|Hauser|Ross.Slate1|Bauer|Alter|Graham|Inbar|Rottenstrich|Anderson|VanLange|Miyamoto|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,4203,1,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,6,6,3,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Alter|VanLange|Rottenstrich|Graham|Huang|Inbar|Miyamoto|Critcher|Hauser|Kay|Anderson,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,4204,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,5,3,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Inbar|Anderson|Kay|Rottenstrich|Huang|Ross.Slate1|Bauer|Hauser|Alter|VanLange|Critcher,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4205,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,7,5,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Critcher|Ross.Slate1|Hauser|Bauer|Rottenstrich|Anderson|VanLange|Huang|Kay|Graham|Alter,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4206,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,4,4,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|VanLange|Inbar|Alter|Hauser|Miyamoto|Graham|Critcher|Rottenstrich|Anderson|Kay|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,4207,12,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,7,6,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Critcher|Hauser|Miyamoto|VanLange|Kay|Ross.Slate1|Anderson|Graham|Huang|Bauer|Alter|Rottenstrich,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,4208,6,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,5,4,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Inbar|Ross.Slate1|Graham|Huang|Hauser|Anderson|Alter|Bauer|Critcher|VanLange|Rottenstrich,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),4209,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,6,6,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Huang|Ross.Slate1|Critcher|Inbar|VanLange|Bauer|Graham|Rottenstrich|Anderson|Miyamoto|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,4210,2,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,7,7,6,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Anderson|Critcher|Hauser|Alter|Ross.Slate1|Inbar|Graham|Rottenstrich|Miyamoto|Kay|VanLange|Huang,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),4211,11,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,,,,7,5,4,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Hauser|Critcher|Miyamoto|Kay|Bauer|VanLange|Rottenstrich|Alter|Anderson|Inbar|Ross.Slate1|Graham,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,4212,5,Global,NON-WEIRD,TRUE
ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnu,6,5,4,,,,ntnu,ntnu,ntnu,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Rottenstrich|Alter|Anderson|Hauser|Inbar|Miyamoto|Ross.Slate1|Graham|Bauer|Huang|Critcher|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,4213,1,Global,NON-WEIRD,TRUE
