results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:51:34.023784Z,8,Inbar,1,,tilburg,Secondary,Inbar.2c,97,61,36,r1,DSRs,61,,,,,0.342622950819672,0.218677095579641,0.3,0.326530612244898,0.1,0,0.9,0.9,0.630600994014654,2.64848084162339,0.0279987330308049,r1,Wrong,61,,,,,1.85245901639344,0.357587545167636,2,1.93877551020408,0,1,2,1,-1.9876757031404,4.9508547008547,0.0457843935861277,r2,DSRd,36,,,,,,0.352777777777778,0.219722046635693,0.3,0.336666666666667,0.15,0,0.9,0.9,0.666987040992431,3.22574307643925,0.0366203411059489,r2,Wrong,36,,,,,,1.69444444444444,0.467176592151157,2,1.73333333333333,0,1,2,1,-0.844231764817738,1.71272727272727,0.0778627653585261,Z.f,-0.0889144988903539,,,-0.512127356245724,0.608561879895722,36,-0.405601958531974,0.246831582176532,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.51213, n1 = 36, p-value = 0.6086
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.4056020  0.2468316
sample estimates:
       cor 
-0.0889145 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,194,97,97,-0.17854,0.02089,-0.88748,0.50943,42.9151,44.97693,-0.10046,0.21824,,,,,,,,-0.08891,0.0051,-0.4056,0.24683,0.21942,-0.08915,0.00524,-0.43034,0.25204,0.72337,0.19994,2.51934,0.21824,-0.32383,-1.60972,0.924,0.21824,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburg,1,1,1,1,1,1,97,13,91,97,97,0,100,"Execution
illegal 
     97 ","SubjectPool
Yes 
 97 ","Setting
In a lab 
      97 ","Tablet
Computers 
       97 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       97 ","analysis.type
Secondary 
       97 ","subset
all 
 97 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.140036Z,8,Inbar,1,,tilburgcaf,Secondary,Inbar.2c,79,35,44,r1,DSRs,35,,,,,0.308571428571429,0.209159984604283,0.3,0.306896551724138,0.2,0,0.7,0.7,0.0219473322085472,1.83528676167707,0.0353544901814522,r1,Wrong,35,,,,,1.88571428571429,0.322802851090676,2,1.96551724137931,0,1,2,1,-2.42467157736146,6.87903225806452,0.0545636406075561,r2,DSRd,44,,,,,,0.354545454545455,0.227682505843621,0.3,0.338888888888889,0.2,0,0.9,0.9,0.502465316416975,2.44770324321591,0.0343244292368723,r2,Wrong,44,,,,,,1.72727272727273,0.450510633466967,2,1.77777777777778,0,1,2,1,-1.02062072615966,2.04166666666667,0.0679170334216026,Z.f,-0.0103056207178197,,,-0.0659905060581299,0.947385384047614,44,-0.306249011219861,0.287454226508581,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.065991, n1 = 44, p-value = 0.9474
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3062490  0.2874542
sample estimates:
        cor 
-0.01030562 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,158,79,79,-0.02061,0.02548,-0.64341,0.60024,49.17774,49.41856,-0.01163,0.89742,,,,,,,,-0.01031,0.00637,-0.30625,0.28745,0.89807,-0.01031,0.00645,-0.3164,0.29579,0.9633,0.31129,2.97047,0.89742,-0.03739,-1.16702,1.08872,0.89742,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcaf,1,1,1,1,1,1,79,13,72,79,79,0,100,"Execution
illegal 
     79 ","SubjectPool
No 
79 ","Setting
Other (please indicate) 
                     79 ","Tablet
Computers 
       79 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       79 ","analysis.type
Secondary 
       79 ","subset
all 
 79 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.293086Z,8,Inbar,1,,tilburgcomm,Secondary,Inbar.2c,103,54,49,r1,DSRs,54,,,,,0.398148148148148,0.235115981608709,0.4,0.386363636363636,0.2,0,0.9,0.9,0.312522172193426,2.33027573454158,0.0319952325174961,r1,Wrong,54,,,,,1.92592592592593,0.264350528572715,2,2,0,1,2,1,-3.25269119345812,11.58,0.0359735504576765,r2,DSRd,49,,,,,,0.4,0.23094010767585,0.3,0.390243902439024,0.1,0,0.9,0.9,0.451171875,2.2550048828125,0.0329914439536929,r2,Wrong,49,,,,,,1.6734693877551,0.473803541479343,2,1.70731707317073,0,1,2,1,-0.739830037811716,1.54734848484849,0.0676862202113347,Z.f,-0.266556410682162,,,-1.85261486913125,0.0639375797013406,49,-0.509559118653838,0.0158264419860538,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.8526, n1 = 49, p-value = 0.06394
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.50955912  0.01582644
sample estimates:
       cor 
-0.2665564 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,206,103,103,-0.55313,0.021,-1.18442,0.03166,29.00888,34.78548,-0.30429,0.00018,,,,,,,,-0.26656,0.00421,-0.50956,0.01583,0.00013,-0.27315,0.00493,-0.56213,0.01583,0.36668,0.11668,1.0591,0.00018,-1.00326,-2.1483,0.05742,0.00018,,,,,,,,tilburgcomm,tilburgcomm,"Department of Communication and Information Sciences, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",M.M.H. Pollmann,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_tilburgcomm_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcomm,1,1,1,1,1,1,103,13,93,103,103,0,100,"Execution
illegal 
    103 ","SubjectPool
Yes 
103 ","Setting
Online (at home) 
             103 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            103 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      103 ","analysis.type
Secondary 
      103 ","subset
all 
103 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.425327Z,8,Inbar,1,,toronto,Secondary,Inbar.2c,351,173,178,r1,DSRs,173,,,,,0.534104046242775,0.229367002137577,0.5,0.536690647482014,0.2,0,1,1,-0.103244427752481,2.27312656649157,0.0174384502529038,r1,Wrong,173,,,,,1.72832369942197,0.446115103204504,2,1.7841726618705,0,1,2,1,-1.02658021452084,2.05386693684566,0.0339175032232166,r2,DSRd,178,,,,,,0.550561797752809,0.231245019127604,0.6,0.561111111111111,0.15,0,1,1,-0.376942920094528,2.65701720464948,0.0173325469758594,r2,Wrong,178,,,,,,1.67415730337079,0.470010960297169,2,1.71527777777778,0,1,2,1,-0.743168117302346,1.55229885057471,0.0352288108918104,Z.f,-0.0502874375093666,,,-0.665801880024505,0.505537743059035,178,-0.195922985128,0.0975185540864004,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.6658, n1 = 178, p-value = 0.5055
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.19592299  0.09751855
sample estimates:
        cor 
-0.05028744 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,702,351,351,-0.1007,0.00572,-0.39959,0.19597,45.98934,47.16164,-0.05677,0.18348,,,,,,,,-0.05029,0.00142,-0.19592,0.09752,0.18374,-0.05033,0.00143,-0.19849,0.09783,0.83306,0.48443,1.42683,0.18348,-0.18265,-0.72478,0.35545,0.18348,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,351,13,285,351,351,0,100,"Execution
illegal 
    351 ","SubjectPool
Yes 
351 ","Setting
In a lab 
     351 ","Tablet
Computers 
      351 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      351 ","analysis.type
Secondary 
      351 ","subset
all 
351 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.552933Z,8,Inbar,1,,tufts,Secondary,Inbar.2c,86,42,44,r1,DSRs,42,,,,,0.342857142857143,0.223216898939407,0.3,0.329411764705882,0.2,0,0.8,0.8,0.461759881803177,2.25919115849186,0.0344431152745002,r1,Wrong,42,,,,,1.9047619047619,0.297101757186175,2,2,0,1,2,1,-2.75776415922296,8.60526315789473,0.0458437964134508,r2,DSRd,44,,,,,,0.322727272727273,0.20894378498872,0.3,0.313888888888889,0.1,0,0.9,0.9,0.375198653877975,2.96580246117407,0.031499460776558,r2,Wrong,44,,,,,,1.75,0.438018795391567,2,1.80555555555556,0,1,2,1,-1.15470053837925,2.33333333333333,0.0660338179744218,Z.f,-0.343038692852846,,,-2.2893246429597,0.0220604969247251,44,-0.580772361504005,-0.0513921762940797,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -2.2893, n1 = 44, p-value = 0.02206
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.58077236 -0.05139218
sample estimates:
       cor 
-0.3430387 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,172,86,86,-0.7304,0.02651,-1.42684,-0.10292,23.25738,30.27636,-0.39447,1e-05,,,,,,,,-0.34304,0.00455,-0.58077,-0.05139,1e-05,-0.35753,0.00592,-0.66363,-0.05144,0.26586,0.07517,0.82971,1e-05,-1.32479,-2.58801,-0.18668,1e-05,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,86,13,82,86,86,0,100,"Execution
legal 
   86 ","SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.702578Z,8,Inbar,1,,ubc,Secondary,Inbar.2c,82,41,41,r1,DSRs,41,,,,,0.392682926829268,0.227365612947999,0.3,0.4,0.2,0,0.8,0.8,-0.0637262036616171,2.00185109221536,0.0355085430981978,r1,Wrong,41,,,,,1.90243902439024,0.300406229028335,2,2,0,1,2,1,-2.71258329053839,8.35810810810811,0.0469155708821252,r2,DSRd,41,,,,,,0.465853658536585,0.264206127954634,0.5,0.46969696969697,0.2,0,1,1,-0.0937853219972593,2.08606998082296,0.0412620649166976,r2,Wrong,41,,,,,,1.80487804878049,0.401217658828843,2,1.87878787878788,0,1,2,1,-1.53864363724166,3.36742424242424,0.0626596711154397,Z.f,-0.064424528510423,,,-0.397690283125277,0.69085850088066,41,-0.364843685453655,0.248144192114588,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.39769, n1 = 41, p-value = 0.6909
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3648437  0.2481442
sample estimates:
        cor 
-0.06442453 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,164,82,82,-0.12912,0.02464,-0.78371,0.51231,44.86324,46.36272,-0.07275,0.41198,,,,,,,,-0.06442,0.00608,-0.36484,0.24814,0.41422,-0.06451,0.00621,-0.38246,0.25343,0.79121,0.24135,2.53256,0.41198,-0.23419,-1.42149,0.92923,0.41198,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,82,13,78,82,82,0,100,"Execution
illegal 
     82 ","SubjectPool
Yes 
 82 ","Setting
In a lab 
      82 ","Tablet
Computers 
       82 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       82 ","analysis.type
Secondary 
       82 ","subset
all 
 82 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.823289Z,8,Inbar,1,,ubctab,Secondary,Inbar.2c,69,35,34,r1,DSRs,35,,,,,0.482857142857143,0.265114530506561,0.5,0.475862068965517,0.2,0,1,1,0.216318160624689,2.5535414466728,0.0448125346895946,r1,Wrong,35,,,,,1.94285714285714,0.235504107976803,2,2,0,1,2,1,-3.81583622035931,15.5606060606061,0.0398074597725278,r2,DSRd,34,,,,,,0.429411764705882,0.249277029493604,0.4,0.421428571428571,0.2,0,1,1,0.230744034007866,2.4941457494596,0.0427506578666805,r2,Wrong,34,,,,,,1.73529411764706,0.447811075519899,2,1.78571428571429,0,1,2,1,-1.06666666666667,2.13777777777778,0.0767989658628079,Z.f,-0.0367272053653399,,,-0.204580443632472,0.837899935954723,34,-0.370293896886154,0.305229405197401,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.20458, n1 = 34, p-value = 0.8379
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.3702939  0.3052294
sample estimates:
        cor 
-0.03672721 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,138,69,69,-0.0735,0.02924,-0.79726,0.64105,47.07025,47.92742,-0.04145,0.66796,,,,,,,,-0.03673,0.00728,-0.37029,0.30523,0.67011,-0.03674,0.00741,-0.38876,0.31528,0.87518,0.23549,3.19868,0.66796,-0.13332,-1.44607,1.16274,0.66796,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,69,13,65,69,69,0,100,"Execution
illegal 
     69 ","SubjectPool
Yes 
 69 ","Setting
In a lab 
      69 ","Tablet
Tablets 
     69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:34.979163Z,8,Inbar,1,,ucron,Secondary,Inbar.2c,101,57,44,r1,DSRs,57,,,,,0.37719298245614,0.253558632173852,0.3,0.365957446808511,0.2,0,1,1,0.371347197222537,2.35036131473939,0.033584661272742,r1,Wrong,57,,,,,1.87719298245614,0.331133089266261,2,1.95744680851064,0,1,2,1,-2.29844668044685,6.28285714285715,0.043859649122807,r2,DSRd,44,,,,,,0.322727272727273,0.20557761660308,0.3,0.302777777777778,0.1,0,0.8,0.8,0.762422465980375,3.09045293031708,0.0309919917985433,r2,Wrong,44,,,,,,1.84090909090909,0.369989429024468,2,1.91666666666667,0,1,2,1,-1.8641092980036,4.47490347490347,0.0557780051123632,Z.f,-0.226532921169733,,,-1.47612374677343,0.139910675070166,44,-0.490430295919729,0.0754196612285464,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.4761, n1 = 44, p-value = 0.1399
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.49043030  0.07541966
sample estimates:
       cor 
-0.2265329 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,202,101,101,-0.46516,0.02098,-1.12551,0.15127,32.0909,37.11094,-0.25778,0.00154,,,,,,,,-0.22653,0.00448,-0.49043,0.07542,0.00134,-0.23053,0.00503,-0.53663,0.07556,0.43011,0.12984,1.31571,0.00154,-0.8437,-2.04145,0.27437,0.00154,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,101,13,94,101,101,0,0,"Execution
illegal 
    101 ","SubjectPool
 No 
101 ","Setting
Online (at home) 
             101 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            101 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      101 ","analysis.type
Secondary 
      101 ","subset
all 
101 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:35.110360Z,8,Inbar,1,,udd,Secondary,Inbar.2c,95,40,55,r1,DSRs,40,,,,,0.2625,0.182134776808486,0.2,0.2375,0.1,0,0.7,0.7,0.931162919586279,3.07334593572779,0.0287980367920614,r1,Wrong,40,,,,,1.875,0.334932063528542,2,1.96875,0,1,2,1,-2.26778683805536,6.14285714285714,0.0529574091085202,r2,DSRd,55,,,,,,0.292727272727273,0.237934433432395,0.2,0.271111111111111,0.1,0,0.9,0.9,0.753001252783734,2.68248545590417,0.032083072459078,r2,Wrong,55,,,,,,1.83636363636364,0.37335497772755,2,1.91111111111111,0,1,2,1,-1.81845079257706,4.30676328502416,0.0503431749267762,Z.f,0.15312484884794,,,1.11295260286147,0.26572878623552,55,-0.116922125759478,0.4020877777764,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.113, n1 = 55, p-value = 0.2657
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1169221  0.4020878
sample estimates:
      cor 
0.1531248 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,190,95,95,0.3099,0.02167,-0.23546,0.8783,62.16832,58.67278,0.17346,0.0366,,,,,,,,0.15312,0.00505,-0.11692,0.40209,0.03613,0.15434,0.00535,-0.11746,0.42614,1.75436,0.65241,4.91881,0.0366,0.5621,-0.42708,1.59307,0.0366,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:51:35.235393Z,8,Inbar,1,,ufl,Secondary,Inbar.2c,112,60,52,r1,DSRs,60,,,,,0.348333333333333,0.222079285480542,0.35,0.34375,0.15,0,0.8,0.8,0.115946867450019,2.33152317868063,0.0286703124734594,r1,Wrong,60,,,,,1.78333333333333,0.415450201656585,2,1.85416666666667,0,1,2,1,-1.37549276990665,2.89198036006547,0.0536343904064822,r2,DSRd,52,,,,,,0.401923076923077,0.207213430384045,0.4,0.39047619047619,0.1,0,0.9,0.9,0.45478026986944,3.34299587574074,0.0287353326236331,r2,Wrong,52,,,,,,1.63461538461538,0.486235888603994,2,1.66666666666667,0,1,2,1,-0.55910614468161,1.31259968102073,0.0674287857050961,Z.f,-0.148577167976878,,,-1.0477961901088,0.294732518216716,52,-0.40505386618044,0.129577081056072,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -1.0478, n1 = 52, p-value = 0.2947
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.4050539  0.1295771
sample estimates:
       cor 
-0.1485772 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,224,112,112,-0.30049,0.01834,-0.88605,0.26136,38.19019,41.5867,-0.16827,0.02751,,,,,,,,-0.14858,0.00429,-0.40505,0.12958,0.02707,-0.14969,0.00452,-0.42968,0.13031,0.57983,0.20047,1.60649,0.02751,-0.54503,-1.60711,0.47405,0.02751,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,112,13,105,112,112,0,100,"Execution
legal 
  112 ","SubjectPool
Yes 
112 ","Setting
In a lab 
     112 ","Tablet
Computers 
      112 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              112 ","analysis.type
Secondary 
      112 ","subset
all 
112 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
