.id,source,haus1.1,haus1.1t_1,haus2.1,haus2.1t_1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,1,45.483,,,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|Bauer|Inbar|Miyamoto|Anderson|Ross.Slate1|VanLange|Rottenstrich|Alter|Critcher|Kay|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,6019,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,43.023,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Alter|Critcher|Huang|Miyamoto|Kay|Ross.Slate1|Anderson|Inbar|Graham|VanLange|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,6020,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,28.884,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Bauer|VanLange|Alter|Anderson|Graham|Kay|Miyamoto|Ross.Slate1|Rottenstrich|Huang|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6022,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,57.422,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Graham|VanLange|Ross.Slate1|Miyamoto|Bauer|Inbar|Alter|Rottenstrich|Huang|Kay|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6026,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,1,37.27,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Ross.Slate1|Rottenstrich|Miyamoto|Graham|Anderson|Huang|Alter|VanLange|Kay|Critcher|Inbar|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,6046,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,2,46.759,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Inbar|Rottenstrich|Bauer|VanLange|Huang|Ross.Slate1|Kay|Alter|Miyamoto|Anderson|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,6052,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,,2,56.196,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Ross.Slate1|Kay|Critcher|Graham|Anderson|Inbar|Huang|Alter|Rottenstrich|Bauer|Hauser,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6062,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,48.671,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Inbar|Critcher|Miyamoto|Alter|Rottenstrich|Ross.Slate1|VanLange|Anderson|Bauer|Kay|Graham|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,6068,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,1,25.266,,,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Kay|Bauer|Miyamoto|Alter|VanLange|Graham|Rottenstrich|Critcher|Huang|Inbar|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6072,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,2,24.596,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Graham|Bauer|VanLange|Huang|Inbar|Kay|Anderson|Miyamoto|Critcher|Ross.Slate1|Hauser,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6074,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,2,51.097,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Ross.Slate1|Graham|Huang|VanLange|Bauer|Miyamoto|Rottenstrich|Kay|Inbar|Anderson|Hauser,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,6099,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,2,30.993,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Bauer|Anderson|Alter|Huang|Ross.Slate1|Rottenstrich|Inbar|Critcher|Graham|Kay|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6101,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,1,17.834,,,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Rottenstrich|VanLange|Inbar|Huang|Critcher|Graham|Miyamoto|Kay|Alter|Ross.Slate1|Hauser,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6111,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,,2,15.905,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Huang|VanLange|Ross.Slate1|Kay|Bauer|Inbar|Miyamoto|Rottenstrich|Alter|Anderson|Hauser,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6128,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,,2,37.289,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Anderson|Inbar|Huang|Miyamoto|Bauer|Ross.Slate1|VanLange|Rottenstrich|Kay|Graham|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,6129,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,37.741,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Critcher|Anderson|VanLange|Graham|Huang|Miyamoto|Bauer|Kay|Inbar|Rottenstrich|Ross.Slate1|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6162,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,1,47.865,,,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Critcher|Alter|Kay|Ross.Slate1|Bauer|VanLange|Inbar|Graham|Huang|Anderson|Rottenstrich|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,6176,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,1,38.553,,,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Bauer|Kay|Graham|Miyamoto|Critcher|VanLange|Inbar|Huang|Alter|Rottenstrich|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6192,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,2,20.604,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Ross.Slate1|Inbar|Miyamoto|VanLange|Graham|Anderson|Rottenstrich|Alter|Critcher|Huang|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6236,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,,2,56.118,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Ross.Slate1|Rottenstrich|Graham|Kay|Huang|Anderson|Bauer|VanLange|Alter|Critcher|Miyamoto|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,6242,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,1,23.43,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Inbar|Miyamoto|Alter|Anderson|VanLange|Kay|Critcher|Bauer|Graham|Huang|Ross.Slate1|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,6261,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,2,46.975,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Bauer|Huang|VanLange|Graham|Miyamoto|Rottenstrich|Alter|Inbar|Kay|Ross.Slate1|Critcher|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,6273,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,1,71.974,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|VanLange|Anderson|Miyamoto|Critcher|Inbar|Graham|Rottenstrich|Kay|Ross.Slate1|Alter|Hauser,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,6278,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,1,20.671,,,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Critcher|Anderson|Kay|Huang|Rottenstrich|Alter|Graham|Bauer|VanLange|Inbar|Miyamoto|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6297,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,2,25.503,,,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Rottenstrich|Kay|Huang|VanLange|Ross.Slate1|Critcher|Anderson|Inbar|Bauer|Alter|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6300,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,1,27.047,,,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Bauer|Ross.Slate1|Rottenstrich|VanLange|Anderson|Critcher|Huang|Kay|Graham|Miyamoto|Alter|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6303,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,,,2,53.61,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Kay|Bauer|Graham|Huang|Alter|Inbar|Miyamoto|Anderson|Rottenstrich|VanLange|Critcher|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,6320,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,1,51.306,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Critcher|Bauer|Miyamoto|Rottenstrich|Inbar|Anderson|Alter|Kay|Ross.Slate1|VanLange|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6334,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,,1,63.578,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Critcher|Inbar|Graham|Bauer|Kay|Miyamoto|Rottenstrich|Anderson|VanLange|Alter|Ross.Slate1|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,6349,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,,2,39.445,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Graham|Alter|VanLange|Rottenstrich|Bauer|Miyamoto|Ross.Slate1|Critcher|Inbar|Anderson|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,6350,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,1,31.974,,,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Ross.Slate1|Miyamoto|Graham|Critcher|Bauer|Huang|VanLange|Alter|Anderson|Rottenstrich|Inbar|Hauser,ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,6354,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,1,43.671,,,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Anderson|Alter|Ross.Slate1|VanLange|Kay|Graham|Inbar|Miyamoto|Bauer|Critcher|Huang|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6404,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occid,,,2,36.276,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Anderson|Graham|Miyamoto|Kay|VanLange|Bauer|Alter|Inbar|Ross.Slate1|Huang|Rottenstrich|Hauser,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),6413,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,,2,44.151,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Rottenstrich|Ross.Slate1|Bauer|Miyamoto|Alter|Critcher|Kay|Graham|Inbar|VanLange|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,6438,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,2,6.225,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Kay|Anderson|Rottenstrich|Graham|Miyamoto|Critcher|Huang|Alter|Inbar|Bauer|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,6461,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,2,46.929,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Huang|Graham|Alter|Critcher|Kay|Bauer|Ross.Slate1|Rottenstrich|Anderson|Inbar|Hauser,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6478,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,,2,37.762,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Miyamoto|Rottenstrich|Ross.Slate1|Anderson|Kay|Huang|Graham|Bauer|Alter|Inbar|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,6483,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,1,48.151,,,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Rottenstrich|Ross.Slate1|VanLange|Anderson|Kay|Miyamoto|Huang|Critcher|Inbar|Alter|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,6488,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,1,15.195,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|VanLange|Bauer|Miyamoto|Ross.Slate1|Graham|Inbar|Anderson|Huang|Critcher|Kay|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6495,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,1,41.084,,,occid,occid,occid,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Inbar|Anderson|Ross.Slate1|Kay|Bauer|Graham|Huang|VanLange|Miyamoto|Rottenstrich|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE,6506,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,2,17.378,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Bauer|Huang|Ross.Slate1|Kay|Inbar|Miyamoto|Anderson|Graham|Alter|VanLange|Rottenstrich|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6519,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,2,10.689,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Graham|VanLange|Rottenstrich|Critcher|Alter|Ross.Slate1|Kay|Huang|Miyamoto|Inbar|Anderson|Hauser,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6522,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,2,26.025,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Anderson|Inbar|Ross.Slate1|Critcher|VanLange|Miyamoto|Kay|Alter|Huang|Graham|Hauser,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6532,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,1,18.92,,,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Alter|Miyamoto|Inbar|Graham|Rottenstrich|Bauer|Ross.Slate1|Anderson|VanLange|Kay|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),6551,13,Order,all,TRUE
ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psumain,,,2,32.333,psumain,psumain,psumain,USA,The Pennsylvania State University,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Huang|Critcher|Ross.Slate1|Graham|Anderson|Alter|Kay|Inbar|Miyamoto|Bauer|VanLange|Hauser,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,6564,13,Order,all,TRUE
