uID,variable,factor,.id,source,haus3.1,haus3.1t_3,haus3.2,haus4.1,haus4.1t_3,haus4.2,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
386,No,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,55.44,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Schwarz|Risen|Tversky|Norenzayan|Zaval|Ross.Slate2|Knobe|Hauser|Tversky.Gati|Savani|Zhong|Geissner|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Secondary,all,TRUE
400,Yes,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,1,39.524,2,,,,1,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Zaval|Geissner|Hauser|Hsee|Schwarz|Zhong|Knobe|Risen|Tversky|Tversky.Gati|Shafir|Gray|Ross.Slate2,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,5,Secondary,all,TRUE
403,Yes,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,1,714.22,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Geissner|Risen|Zhong|Knobe|Shafir|Norenzayan|Zaval|Hauser|Schwarz|Savani|Tversky.Gati|Gray|Tversky,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,10,Secondary,all,TRUE
405,No,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,49.29,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Zhong|Gray|Norenzayan|Ross.Slate2|Shafir|Hauser|Schwarz|Savani|Tversky.Gati|Knobe|Hsee|Geissner|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,8,Secondary,all,TRUE
408,Yes,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,1,55.891,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Gray|Shafir|Hsee|Tversky|Zhong|Schwarz|Tversky.Gati|Knobe|Geissner|Hauser|Savani|Ross.Slate2|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,12,Secondary,all,TRUE
413,No,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,60.555,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Schwarz|Risen|Shafir|Hauser|Norenzayan|Geissner|Hsee|Ross.Slate2|Knobe|Gray|Tversky.Gati|Zhong|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,6,Secondary,all,TRUE
418,No,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,112.178,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Savani|Hauser|Knobe|Hsee|Zaval|Schwarz|Zhong|Norenzayan|Tversky|Risen|Ross.Slate2|Geissner|Gray|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Secondary,all,TRUE
419,No,GreaterGood,ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,seznamon,2,64.539,2,,,,2,seznamon,seznamon,seznamon,Czech Republic,"Department of Psychology, Charles University, Prague, Czech Republic",Czech,1,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Gray|Risen|Zaval|Hauser|Ross.Slate2|Norenzayan|Hsee|Schwarz|Zhong|Tversky.Gati|Tversky|Savani|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,6,Secondary,all,TRUE
5433,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,59.606,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Tversky|Savani|Zaval|Ross.Slate2|Geissner|Shafir|Hsee|Knobe|Hauser|Gray|Norenzayan|Zhong|Schwarz,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five,11,Secondary,all,TRUE
5576,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,7.535,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky|Norenzayan|Geissner|Schwarz|Tversky.Gati|Ross.Slate2|Gray|Hsee|Savani|Risen|Knobe|Zhong|Hauser|Shafir,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Secondary,all,TRUE
6016,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,46.858,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Shafir|Gray|Geissner|Zhong|Knobe|Schwarz|Zaval|Tversky|Tversky.Gati|Ross.Slate2|Hsee|Norenzayan|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,15,Secondary,all,TRUE
6259,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,66.936,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Knobe|Geissner|Zhong|Ross.Slate2|Hsee|Zaval|Schwarz|Savani|Tversky.Gati|Tversky|Hauser|Shafir|Risen|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Secondary,all,TRUE
6277,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,57.287,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky.Gati|Savani|Shafir|Risen|Knobe|Zaval|Norenzayan|Ross.Slate2|Schwarz|Tversky|Gray|Zhong|Hsee|Hauser,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,15,Secondary,all,TRUE
6310,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,50.541,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Ross.Slate2|Geissner|Tversky.Gati|Norenzayan|Risen|Knobe|Shafir|Tversky|Gray|Zaval|Savani|Schwarz|Zhong|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Secondary,all,TRUE
6323,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,124.095,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Hauser|Savani|Hsee|Tversky|Ross.Slate2|Shafir|Zhong|Norenzayan|Knobe|Gray|Zaval|Geissner|Schwarz,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,3,Secondary,all,TRUE
6339,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,57.249,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Zhong|Norenzayan|Ross.Slate2|Knobe|Hsee|Zaval|Hauser|Gray|Shafir|Tversky.Gati|Risen|Savani|Schwarz,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,9,Secondary,all,TRUE
6347,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,62.77,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Geissner|Hauser|Tversky|Norenzayan|Tversky.Gati|Zaval|Savani|Hsee|Ross.Slate2|Risen|Shafir|Zhong|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,4,Secondary,all,TRUE
6392,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,80.144,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Zhong|Tversky|Knobe|Geissner|Schwarz|Tversky.Gati|Ross.Slate2|Risen|Hsee|Zaval|Savani|Norenzayan|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,2,Secondary,all,TRUE
6410,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,139.922,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Schwarz|Hsee|Ross.Slate2|Zhong|Gray|Tversky.Gati|Shafir|Geissner|Savani|Tversky|Hauser|Risen|Zaval,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,13,Secondary,all,TRUE
6484,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,55.936,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zhong|Tversky|Gray|Norenzayan|Ross.Slate2|Geissner|Schwarz|Hauser|Shafir|Hsee|Risen|Savani|Zaval|Knobe,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Secondary,all,TRUE
6518,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,84.499,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Geissner|Savani|Hsee|Schwarz|Knobe|Tversky|Zhong|Norenzayan|Risen|Gray|Zaval|Shafir|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Secondary,all,TRUE
6558,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,51.248,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Gray|Norenzayan|Ross.Slate2|Hauser|Tversky|Shafir|Risen|Geissner|Knobe|Zaval|Tversky.Gati|Zhong|Schwarz|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,5,Secondary,all,TRUE
6734,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,104.9,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zaval|Hauser|Tversky.Gati|Zhong|Ross.Slate2|Knobe|Norenzayan|Hsee|Shafir|Geissner|Schwarz|Risen|Gray|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,3,Secondary,all,TRUE
6736,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,74.863,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky.Gati|Tversky|Norenzayan|Savani|Schwarz|Risen|Ross.Slate2|Zaval|Geissner|Hsee|Hauser|Shafir|Knobe|Gray,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood,12,Secondary,all,TRUE
6738,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,69.337,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Knobe|Shafir|Hsee|Tversky.Gati|Gray|Norenzayan|Risen|Schwarz|Ross.Slate2|Savani|Zaval|Hauser|Tversky|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,13,Secondary,all,TRUE
6746,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,73.418,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Gray|Risen|Zaval|Geissner|Zhong|Knobe|Shafir|Ross.Slate2|Tversky.Gati|Tversky|Schwarz|Savani|Norenzayan|Hsee,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Secondary,all,TRUE
6810,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,81.453,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Zaval|Hsee|Hauser|Risen|Norenzayan|Knobe|Shafir|Savani|Gray|Tversky|Ross.Slate2|Tversky.Gati|Geissner|Schwarz,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,4,Secondary,all,TRUE
6971,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,90.027,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Norenzayan|Tversky.Gati|Hauser|Shafir|Gray|Tversky|Ross.Slate2|Zaval|Schwarz|Geissner|Hsee|Risen|Zhong|Savani,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,4,Secondary,all,TRUE
6981,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,70.229,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Zaval|Norenzayan|Schwarz|Ross.Slate2|Gray|Risen|Tversky|Knobe|Hsee|Geissner|Shafir|Zhong|Tversky.Gati,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Secondary,all,TRUE
6984,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,27.298,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Shafir|Schwarz|Hsee|Tversky|Zhong|Norenzayan|Gray|Zaval|Ross.Slate2|Hauser|Geissner|Risen|Tversky.Gati,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Secondary,all,TRUE
6985,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,52.548,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Tversky|Geissner|Norenzayan|Risen|Shafir|Savani|Schwarz|Hauser|Zhong|Gray|Tversky.Gati|Knobe|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Secondary,all,TRUE
7012,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,68.369,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Savani|Geissner|Knobe|Hsee|Zhong|Hauser|Shafir|Ross.Slate2|Gray|Norenzayan|Zaval|Risen|Schwarz|Tversky.Gati,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Secondary,all,TRUE
7054,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,50.321,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Hsee|Savani|Zhong|Ross.Slate2|Tversky|Zaval|Norenzayan|Knobe|Shafir|Geissner|Risen|Hauser|Gray,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,14,Secondary,all,TRUE
7061,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,56.263,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Knobe|Risen|Tversky.Gati|Schwarz|Zaval|Hauser|Gray|Savani|Hsee|Norenzayan|Tversky|Zhong|Ross.Slate2|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,7,Secondary,all,TRUE
7072,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,49.224,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Schwarz|Hauser|Zaval|Norenzayan|Tversky|Zhong|Geissner|Knobe|Hsee|Risen|Gray|Shafir|Savani|Ross.Slate2,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Secondary,all,TRUE
7077,Yes,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,1,41.841,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Tversky|Norenzayan|Gray|Hsee|Geissner|Zaval|Schwarz|Tversky.Gati|Knobe|Zhong|Hauser|Savani|Ross.Slate2,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,13,Secondary,all,TRUE
7081,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,76.971,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hsee|Risen|Hauser|Tversky.Gati|Savani|Zaval|Knobe|Shafir|Geissner|Zhong|Gray|Schwarz|Tversky|Norenzayan,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,4,Secondary,all,TRUE
7086,No,SideEffect,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,,,,2,46.598,2,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Schwarz|Norenzayan|Tversky|Shafir|Knobe|Geissner|Hsee|Tversky.Gati|Ross.Slate2|Savani|Risen|Hauser|Zhong,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Secondary,all,TRUE
5577,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,113.693,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hauser|Gray|Schwarz|Risen|Zhong|Shafir|Hsee|Zaval|Ross.Slate2|Tversky|Knobe|Tversky.Gati|Geissner|Savani,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,2,Secondary,all,TRUE
5990,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,42.969,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Tversky.Gati|Savani|Norenzayan|Shafir|Geissner|Hsee|Zaval|Gray|Knobe|Hauser|Schwarz|Zhong|Ross.Slate2,ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing,12,Secondary,all,TRUE
6028,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,40.819,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Knobe|Schwarz|Savani|Geissner|Zaval|Hauser|Gray|Hsee|Zhong|Norenzayan|Tversky|Shafir|Tversky.Gati|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,7,Secondary,all,TRUE
6029,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,157.299,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Tversky.Gati|Shafir|Ross.Slate2|Risen|Hsee|Tversky|Hauser|Norenzayan|Schwarz|Zaval|Geissner|Zhong|Gray,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Secondary,all,TRUE
6263,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,11.446,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Shafir|Tversky|Geissner|Risen|Savani|Schwarz|Zhong|Knobe|Zaval|Hsee|Norenzayan|Tversky.Gati|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,2,Secondary,all,TRUE
6278,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,72.131,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Zaval|Knobe|Hsee|Tversky.Gati|Savani|Tversky|Norenzayan|Hauser|Shafir|Gray|Schwarz|Zhong|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,10,Secondary,all,TRUE
6407,Yes,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,1,71.097,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Zaval|Schwarz|Gray|Risen|Zhong|Shafir|Norenzayan|Tversky.Gati|Ross.Slate2|Knobe|Hauser|Savani|Tversky,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,13,Secondary,all,TRUE
6413,No,GreaterGood,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,simmons,2,57.462,2,,,,2,simmons,simmons,simmons,USA,"Simmons College, Boston, MA",English,1,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Ross.Slate2|Hauser|Gray|Risen|Shafir|Tversky|Knobe|Tversky.Gati|Norenzayan|Savani|Schwarz|Hsee|Zaval,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,4,Secondary,all,TRUE
