results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:48:20.496747Z,6,Bauer,1,,ubctab,Secondary,Bauer.4,73,37,36,Consumer,as.numeric.ignore.,37,,,,,4.48648648648649,1.30430103933149,5,4.58064516129032,1,1,7,6,-0.731565459497453,3.40461163101032,0.214425770007422,Individual,as.numeric.ignore.,36,,,,,4.47222222222222,1.31987252871764,4,4.46666666666667,1,2,7,5,0.0608921454959795,2.21275501891335,0.219978754786273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.47222222222222,4.48648648648649,-0.0464414905171952,0.963088748853056,71,-0.626693684814338,0.598165156285809, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = -0.046441, df = 71, p-value = 0.9631
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.6266937  0.5981652
sample estimates:
mean of x mean of y 
 4.472222  4.486486 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.0464414905171952,-2.00625707596865,1.9137005570694,73,37,36,-0.01087,0.05481,-0.46967,0.44801,49.56627,49.69331,-0.00613,0.96309,-0.01076,0.05365,-0.46469,0.44326,49.57087,49.69656,0.96309,-0.00551,0.01389,-0.23162,0.22147,0.96335,-0.00551,0.01429,-0.2359,0.22521,0.98047,0.42661,2.25374,0.96309,-0.01972,-0.85189,0.81259,0.96309,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,73,13,68,73,73,0,100,"Execution
illegal 
     73 ","SubjectPool
Yes 
 73 ","Setting
In a lab 
      73 ","Tablet
Tablets 
     73 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       73 ","analysis.type
Secondary 
       73 ","subset
all 
 73 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.589952Z,6,Bauer,1,,ucron,Secondary,Bauer.4,102,50,52,Consumer,as.numeric.ignore.,50,,,,,3.98,1.60979146830531,4,4.05,1,1,7,6,-0.293445911058905,2.35037372176558,0.227658892706987,Individual,as.numeric.ignore.,52,,,,,4.05769230769231,1.44728903489521,4,4.0952380952381,1,1,7,6,-0.101225881154547,2.24387001436417,0.200702877912749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.05769230769231,3.98,0.256528679910529,0.79806965855636,100,-0.523173551531178,0.678558166915793, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.25653, df = 100, p-value = 0.7981
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5231736  0.6785582
sample estimates:
mean of x mean of y 
 4.057692  3.980000 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.256528679910529,-1.7043972318042,2.21617397175313,102,50,52,0.05081,0.03924,-0.33759,0.43895,52.02615,51.43302,0.02866,0.7981,0.05043,0.03866,-0.33505,0.43565,52.01093,51.42225,0.7981,0.02564,0.00989,-0.16802,0.21637,0.79908,0.02565,0.0101,-0.16963,0.21984,1.09654,0.5421,2.21704,0.7981,0.09216,-0.61231,0.79617,0.7981,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,102,13,95,102,102,0,0,"Execution
illegal 
    102 ","SubjectPool
 No 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.697602Z,6,Bauer,1,,udd,Secondary,Bauer.4,95,51,44,Consumer,as.numeric.ignore.,51,,,,,4.45098039215686,1.26986181122508,5,4.51219512195122,1,1,7,6,-0.421811922381068,3.16663906720768,0.177816220372622,Individual,as.numeric.ignore.,44,,,,,4.59090909090909,1.4677649805248,4,4.55555555555556,1,2,7,5,0.154019762673207,1.86441998495706,0.221273896401094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.59090909090909,4.45098039215686,0.498246156904536,0.6194868246448,93,-0.417768856985195,0.697626254489651, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.49825, df = 93, p-value = 0.6195
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4177689  0.6976263
sample estimates:
mean of x mean of y 
 4.590909  4.450980 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.498246156904536,-1.46435767679734,2.45817828605921,95,51,44,0.10252,0.04239,-0.3013,0.50578,54.08267,52.88941,0.05779,0.61972,0.10169,0.04171,-0.29886,0.50169,54.04977,52.86609,0.61972,0.0516,0.01058,-0.15013,0.247,0.62153,0.05164,0.01087,-0.15127,0.25222,1.20436,0.57898,2.50274,0.61972,0.18594,-0.5465,0.91739,0.61972,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,95,13,92,95,95,0,100,"Execution
illegal 
     95 ","SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.794109Z,6,Bauer,1,,ufl,Secondary,Bauer.4,116,57,59,Consumer,as.numeric.ignore.,57,,,,,3.96491228070175,1.22423317516228,4,3.91489361702128,1,2,7,5,0.420614107447729,2.85955956169394,0.162153645309492,Individual,as.numeric.ignore.,59,,,,,4.1864406779661,1.34516472867909,4,4.24489795918367,1,1,7,6,-0.429247025569601,3.26674829237025,0.175125531116546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.1864406779661,3.96491228070175,0.926668625208075,0.356056287572195,114,-0.252045474587707,0.695102269116403, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.92667, df = 114, p-value = 0.3561
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2520455  0.6951023
sample estimates:
mean of x mean of y 
 4.186441  3.964912 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.926668625208075,-1.03899735528673,2.88828925003203,116,57,59,0.1721,0.03462,-0.19297,0.53642,56.8322,54.843,0.09686,0.35694,0.17097,0.03417,-0.19169,0.53288,56.78759,54.81122,0.35694,0.08647,0.00857,-0.09685,0.26113,0.35877,0.08668,0.00885,-0.09716,0.26732,1.36638,0.70469,2.64577,0.35694,0.31216,-0.35,0.97296,0.35694,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,116,13,109,116,116,0,100,"Execution
legal 
  116 ","SubjectPool
Yes 
116 ","Setting
In a lab 
     116 ","Tablet
Computers 
      116 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              116 ","analysis.type
Secondary 
      116 ","subset
all 
116 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:20.950565Z,6,Bauer,1,,uiuc,Secondary,Bauer.4,205,101,104,Consumer,as.numeric.ignore.,101,,,,,4.1980198019802,1.28856355668006,4,4.19753086419753,1,1,7,6,-0.147595052374828,3.208025981313,0.128216866084591,Individual,as.numeric.ignore.,104,,,,,4.42307692307692,1.33432872976412,5,4.46428571428571,1,1,7,6,-0.339333359625259,3.07256922548534,0.130841696742591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.42307692307692,4.1980198019802,1.22790481481945,0.220904551834208,203,-0.136330310804975,0.586444552998425, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.2279, df = 203, p-value = 0.2209
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1363303  0.5864446
sample estimates:
mean of x mean of y 
 4.423077  4.198020 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.22790481481945,-0.737196598101403,3.18999429599994,205,101,104,0.17154,0.01959,-0.10299,0.44565,56.81002,54.8272,0.09654,0.22175,0.17091,0.01944,-0.10261,0.444,56.78508,54.80943,0.22175,0.08586,0.00483,-0.05167,0.21848,0.22261,0.08608,0.00495,-0.05172,0.22206,1.36498,0.82961,2.24412,0.22175,0.31114,-0.1868,0.80831,0.22175,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,205,13,179,205,205,0,100,"Execution
legal 
  205 ","SubjectPool
Yes 
205 ","Setting
In a lab 
     205 ","Tablet
Computers 
      205 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              205 ","analysis.type
Secondary 
      205 ","subset
all 
205 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:21.062795Z,6,Bauer,1,,umich,Secondary,Bauer.4,88,45,43,Consumer,as.numeric.ignore.,45,,,,,3.51111111111111,1.44004769842439,4,3.51351351351351,1,1,6,5,-0.0224473472566149,2.1343162881165,0.21466963630127,Individual,as.numeric.ignore.,43,,,,,4.16279069767442,1.3960869218085,4,4.2,1,1,7,6,-0.081133824357793,2.95122998450413,0.212901259635844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.16279069767442,3.51111111111111,2.15391122086798,0.0340449616946502,86,0.0502174050743016,1.25314176805231, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 2.1539, df = 86, p-value = 0.03404
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.05021741 1.25314177
sample estimates:
mean of x mean of y 
 4.162791  3.511111 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.15391122086798,0.1616705489903,4.1339600661516,88,45,43,0.45933,0.04668,0.03448,0.88159,67.70029,62.73331,0.25467,0.03636,0.45532,0.04586,0.03418,0.87388,67.55592,62.62575,0.03636,0.22624,0.01035,0.01743,0.40715,0.03667,0.23022,0.01176,0.01743,0.4322,2.30053,1.06453,4.94823,0.03636,0.83314,0.06253,1.59903,0.03636,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,88,13,83,88,88,0,100,"Execution
legal 
   88 ","SubjectPool
Yes 
 88 ","Setting
In a lab 
      88 ","Tablet
Computers 
       88 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       88 ","analysis.type
Secondary 
       88 ","subset
all 
 88 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:21.185731Z,6,Bauer,1,,unam,Secondary,Bauer.4,143,84,59,Consumer,as.numeric.ignore.,84,,,,,3.89285714285714,1.54465933502299,4,3.88235294117647,1,1,7,6,0.0814205134953898,2.3473973498249,0.168536150611024,Individual,as.numeric.ignore.,59,,,,,4.38983050847458,1.38982694472893,4,4.44897959183673,1,1,7,6,-0.217109757654365,2.30211525653379,0.180940056386066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.38983050847458,3.89285714285714,1.97292555075746,0.0504597309929984,141,-0.0010090823895094,0.994955813624376, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.9729, df = 141, p-value = 0.05046
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.001009082  0.994955814
sample estimates:
mean of x mean of y 
 4.389831  3.892857 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.97292555075746,-0.00394460134866081,3.94289615145126,143,84,59,0.33513,0.02925,-0.00067,0.66976,63.12364,59.3661,0.18732,0.05201,0.33334,0.02894,-0.00067,0.66619,63.05627,59.31711,0.05201,0.1639,0.00667,-0.00033,0.31513,0.05233,0.1654,0.00714,-0.00033,0.32623,1.83649,0.99879,3.36964,0.05201,0.60786,-0.00122,1.21481,0.05201,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,143,13,127,143,143,0,0,"Execution
illegal 
    143 ","SubjectPool
 No 
143 ","Setting
Online (at home) 
             143 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            143 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      143 ","analysis.type
Secondary 
      143 ","subset
all 
143 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:21.305078Z,6,Bauer,1,,unibelgrade,Secondary,Bauer.4,81,38,43,Consumer,as.numeric.ignore.,38,,,,,4.60526315789474,1.38602042971197,5,4.6875,1,1,7,6,-0.498810090325258,2.92630946537415,0.224842203824146,Individual,as.numeric.ignore.,43,,,,,5.11627906976744,1.2948488112808,5,5.17142857142857,1,2,7,5,-0.217857652079828,2.31017722742732,0.197462592517195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.11627906976744,4.60526315789474,1.7149719549388,0.0902706833649662,79,-0.0820851742930249,1.10411699803843, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.715, df = 79, p-value = 0.09027
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.08208517  1.10411700
sample estimates:
mean of x mean of y 
 5.116279  4.605263 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.7149719549388,-0.268416632977517,3.6877122093798,81,38,43,0.38183,0.05047,-0.05976,0.82106,64.87074,60.64186,0.21284,0.09314,0.3782,0.04951,-0.05919,0.81324,64.73577,60.54292,0.09314,0.18945,0.01162,-0.03019,0.38322,0.09427,0.19177,0.01282,-0.03019,0.40383,1.99884,0.89727,4.4337,0.09314,0.69257,-0.1084,1.48923,0.09314,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,81,13,76,81,81,0,0,"Execution
   
81 ","SubjectPool
No 
81 ","Setting
In a lab 
      81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:21.443970Z,6,Bauer,1,,uniporto,Secondary,Bauer.4,36,17,19,Consumer,as.numeric.ignore.,17,,,,,4.05882352941176,1.34492510178514,4,4.06666666666667,1,2,6,4,0.208923451935137,2.00004957366647,0.326192250188512,Individual,as.numeric.ignore.,19,,,,,4.31578947368421,1.15723000589758,4,4.35294117647059,1,2,6,4,-0.200170828191788,2.16638698728094,0.265486771060027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.31578947368421,4.05882352941176,0.61622160276962,0.541852315967664,34,-0.590485081433572,1.10441696997846, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.61622, df = 34, p-value = 0.5419
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5904851  1.1044170
sample estimates:
mean of x mean of y 
 4.315789  4.058824 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.61622160276962,-1.35365629930733,2.57711993898257,36,17,19,0.20572,0.11204,-0.45192,0.86037,58.14971,55.78299,0.11566,0.54291,0.20115,0.10712,-0.44187,0.84125,57.97106,55.65535,0.54291,0.1051,0.02794,-0.22614,0.40425,0.54856,0.10549,0.0303,-0.23011,0.42872,1.45229,0.44057,4.76137,0.54291,0.37314,-0.81969,1.56054,0.54291,,,,,,,,uniporto,uniporto,"Universidade do Porto, Portugal",Félix Neto,ML2_Slate1_Portugal__Portuguese_execution_illegal_r.csv,DO.BR.FL_5,DO.BR.FL_6,Portugal,Portuguese,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,uniporto,1,1,1,1,1,1,36,12,34,36,36,0,100,"Execution
illegal 
     36 ","SubjectPool
Yes 
 36 ","Setting
Online (at home) 
              36 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             36 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       36 ","analysis.type
Secondary 
       36 ","subset
all 
 36 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:21.555147Z,6,Bauer,1,,uva,Secondary,Bauer.4,85,47,38,Consumer,as.numeric.ignore.,47,,,,,4.51063829787234,1.26615371732373,4,4.46153846153846,1,2,7,5,0.203211979233667,2.60214101939574,0.184687501212453,Individual,as.numeric.ignore.,38,,,,,4.65789473684211,1.34116358897935,5,4.625,1,2,7,5,0.100203414064176,2.16046412035571,0.217565463373065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.65789473684211,4.51063829787234,0.519182360574435,0.605015257843924,83,-0.416875081520693,0.711387959460223, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 0.51918, df = 83, p-value = 0.605
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4168751  0.7113880
sample estimates:
mean of x mean of y 
 4.657895  4.510638 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.519182360574435,-1.44392645618882,2.47917315412234,85,47,38,0.11326,0.04767,-0.315,0.54085,54.5089,53.19168,0.06383,0.6053,0.11224,0.04681,-0.31215,0.53595,54.46821,53.16282,0.6053,0.0569,0.01183,-0.15654,0.26258,0.60739,0.05696,0.0122,-0.15784,0.26887,1.22806,0.56476,2.6671,0.6053,0.20544,-0.57135,0.98099,0.6053,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,85,13,80,85,85,0,100,"Execution
legal 
   85 ","SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:48:21.677767Z,6,Bauer,1,,vuw,Secondary,Bauer.4,102,50,52,Consumer,as.numeric.ignore.,50,,,,,3.94,1.25210027635202,4,3.975,1,1,6,5,-0.327260279115268,2.71008577685194,0.177073719226813,Individual,as.numeric.ignore.,52,,,,,4.30769230769231,1.26085034391223,4,4.28571428571429,1,1,7,6,-0.00350687535275299,2.78385764540253,0.17484848329469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.30769230769231,3.94,1.47735306967935,0.14272356715187,100,-0.126090174649622,0.861474790034237, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Individual and Consumer
t = 1.4774, df = 100, p-value = 0.1427
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1260902  0.8614748
sample estimates:
mean of x mean of y 
 4.307692  3.940000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.47735306967935,-0.496900428045745,3.44430486836645,102,50,52,0.29262,0.03965,-0.09842,0.68221,61.50921,58.19602,0.16392,0.14483,0.29042,0.03906,-0.09768,0.67708,61.42509,58.13526,0.14483,0.14615,0.00948,-0.04963,0.32566,0.14615,0.1472,0.0101,-0.04967,0.33796,1.7002,0.83651,3.44658,0.14483,0.53075,-0.17851,1.23738,0.14483,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,102,13,100,102,102,0,100,"Execution
illegal 
    102 ","SubjectPool
Yes 
102 ","Setting
Online (at home) 
             102 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            102 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      102 ","analysis.type
Secondary 
      102 ","subset
all 
102 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
