uID,variable,factor,.id,source,tver1.1,tver2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
3348,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Hauser|Knobe|Shafir|Tversky|Ross.Slate2|Norenzayan|Geissner|Schwarz|Risen|Gray|Zaval|Tversky.Gati|Savani|Zhong,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,13,Global,NON-WEIRD,TRUE
3351,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Zaval|Savani|Hsee|Shafir|Ross.Slate2|Tversky|Geissner|Knobe|Hauser|Norenzayan|Tversky.Gati|Risen|Zhong|Gray,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
3354,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Ross.Slate2|Savani|Zaval|Tversky.Gati|Norenzayan|Zhong|Hsee|Risen|Gray|Shafir|Knobe|Hauser|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,6,Global,NON-WEIRD,TRUE
3355,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Savani|Schwarz|Hsee|Tversky.Gati|Zaval|Hauser|Zhong|Ross.Slate2|Knobe|Tversky|Shafir|Risen|Geissner|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
3356,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,4,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Zaval|Hsee|Schwarz|Norenzayan|Knobe|Shafir|Tversky|Geissner|Savani|Gray|Tversky.Gati|Risen|Zhong|Hauser,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,NON-WEIRD,TRUE
3357,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Tversky|Knobe|Schwarz|Gray|Geissner|Norenzayan|Hsee|Shafir|Ross.Slate2|Zhong|Savani|Hauser|Risen,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,1,Global,NON-WEIRD,TRUE
3358,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Savani|Shafir|Geissner|Zaval|Norenzayan|Schwarz|Ross.Slate2|Tversky.Gati|Knobe|Zhong|Risen|Hauser|Hsee,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,10,Global,NON-WEIRD,TRUE
3359,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Schwarz|Savani|Hauser|Zaval|Gray|Ross.Slate2|Norenzayan|Hsee|Tversky|Risen|Knobe|Shafir|Tversky.Gati|Zhong,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
3361,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hauser|Hsee|Ross.Slate2|Shafir|Savani|Zhong|Tversky.Gati|Tversky|Gray|Risen|Schwarz|Norenzayan|Geissner|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
3362,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Savani|Schwarz|Zhong|Tversky|Ross.Slate2|Norenzayan|Knobe|Gray|Geissner|Hauser|Hsee|Risen|Shafir|Zaval,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
3363,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Zhong|Schwarz|Hauser|Shafir|Tversky|Hsee|Norenzayan|Risen|Gray|Geissner|Knobe|Tversky.Gati|Savani,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,14,Global,NON-WEIRD,TRUE
3366,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Gray|Geissner|Knobe|Hauser|Norenzayan|Ross.Slate2|Tversky|Tversky.Gati|Risen|Zhong|Savani|Schwarz|Hsee|Zaval,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
3367,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Savani|Gray|Tversky.Gati|Hauser|Ross.Slate2|Schwarz|Risen|Zhong|Tversky|Zaval|Knobe|Shafir|Geissner,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,5,Global,NON-WEIRD,TRUE
3369,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Shafir|Zaval|Zhong|Geissner|Hsee|Tversky|Risen|Tversky.Gati|Hauser|Knobe|Schwarz|Savani|Ross.Slate2|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,9,Global,NON-WEIRD,TRUE
3370,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,1,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Norenzayan|Shafir|Zhong|Hauser|Schwarz|Zaval|Knobe|Ross.Slate2|Geissner|Tversky|Hsee|Risen|Tversky.Gati|Gray,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,14,Global,NON-WEIRD,TRUE
3373,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Gray|Tversky.Gati|Norenzayan|Zaval|Schwarz|Hsee|Tversky|Hauser|Risen|Ross.Slate2|Zhong|Geissner|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
3374,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Zaval|Hsee|Gray|Tversky|Schwarz|Savani|Tversky.Gati|Knobe|Risen|Ross.Slate2|Zhong|Norenzayan|Geissner|Shafir,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
3376,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Knobe|Ross.Slate2|Hauser|Zaval|Tversky|Tversky.Gati|Schwarz|Norenzayan|Geissner|Gray|Risen|Shafir|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
3377,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Tversky.Gati|Gray|Hsee|Hauser|Shafir|Norenzayan|Zhong|Ross.Slate2|Tversky|Risen|Geissner|Schwarz|Zaval|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
3378,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Risen|Geissner|Zhong|Hsee|Shafir|Gray|Savani|Knobe|Tversky|Schwarz|Zaval|Norenzayan|Ross.Slate2|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
3379,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Hsee|Ross.Slate2|Tversky|Shafir|Zaval|Norenzayan|Zhong|Savani|Knobe|Risen|Geissner|Schwarz|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
3381,No,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,2,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Savani|Zhong|Shafir|Hauser|Hsee|Schwarz|Norenzayan|Ross.Slate2|Tversky|Zaval|Geissner|Gray|Tversky.Gati|Risen,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,14,Global,NON-WEIRD,TRUE
3383,Yes,Expensive,ML2_Slate2_Traditional_ChineseHong_Kong_r.csv,ouhk,1,,2,ouhk,ouhk,ouhk,"Hong Kong, China",Open University of Hong Kong,Chinese (traditional),0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Zaval|Risen|Knobe|Ross.Slate2|Tversky.Gati|Shafir|Zhong|Hsee|Schwarz|Norenzayan|Savani|Geissner|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
3390,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,4,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Hauser|Shafir|Schwarz|Tversky|Hsee|Zaval|Tversky.Gati|Norenzayan|Risen|Savani|Zhong|Knobe|Ross.Slate2|Geissner,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
3391,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Schwarz|Zhong|Savani|Geissner|Shafir|Tversky.Gati|Norenzayan|Hsee|Risen|Knobe|Ross.Slate2|Zaval|Gray,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,8,Global,NON-WEIRD,TRUE
3392,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Tversky|Knobe|Savani|Hsee|Gray|Hauser|Norenzayan|Shafir|Zhong|Geissner|Schwarz|Zaval|Risen|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,NON-WEIRD,TRUE
3394,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Savani|Zhong|Risen|Tversky|Tversky.Gati|Gray|Norenzayan|Ross.Slate2|Hauser|Geissner|Schwarz|Zaval|Shafir|Knobe,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
3395,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Ross.Slate2|Tversky.Gati|Hauser|Savani|Zhong|Shafir|Gray|Risen|Geissner|Zaval|Tversky|Hsee|Schwarz|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
3397,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Tversky|Schwarz|Risen|Zaval|Savani|Shafir|Knobe|Hsee|Hauser|Geissner|Gray|Ross.Slate2|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,15,Global,NON-WEIRD,TRUE
3398,Yes,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Ross.Slate2|Tversky.Gati|Shafir|Hsee|Savani|Norenzayan|Knobe|Schwarz|Zaval|Tversky|Zhong|Hauser|Gray,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,4,Global,NON-WEIRD,TRUE
3399,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Hsee|Savani|Gray|Risen|Norenzayan|Knobe|Ross.Slate2|Hauser|Tversky|Tversky.Gati|Zhong|Geissner|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,12,Global,NON-WEIRD,TRUE
3400,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Tversky.Gati|Hsee|Shafir|Schwarz|Norenzayan|Tversky|Gray|Risen|Zhong|Geissner|Zaval|Savani|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
3401,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Zhong|Shafir|Norenzayan|Hauser|Knobe|Gray|Savani|Tversky|Risen|Ross.Slate2|Geissner|Hsee|Schwarz,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
3405,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Shafir|Ross.Slate2|Savani|Gray|Geissner|Norenzayan|Hsee|Zaval|Tversky|Tversky.Gati|Risen|Schwarz|Zhong|Knobe,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
3406,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Gray|Tversky|Risen|Zhong|Schwarz|Hauser|Hsee|Tversky.Gati|Knobe|Savani|Zaval|Norenzayan|Ross.Slate2,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
3412,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Tversky|Knobe|Shafir|Norenzayan|Zhong|Hsee|Savani|Risen|Geissner|Tversky.Gati|Gray|Ross.Slate2|Zaval|Schwarz,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
3413,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Hsee|Zaval|Risen|Norenzayan|Knobe|Geissner|Shafir|Tversky.Gati|Savani|Gray|Schwarz|Hauser|Ross.Slate2|Zhong,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,9,Global,NON-WEIRD,TRUE
3417,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Norenzayan|Shafir|Savani|Gray|Hauser|Hsee|Tversky|Ross.Slate2|Tversky.Gati|Geissner|Schwarz|Zhong|Risen|Knobe,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
3419,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Zaval|Tversky.Gati|Hauser|Risen|Shafir|Knobe|Norenzayan|Zhong|Gray|Geissner|Tversky|Savani|Ross.Slate2,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,4,Global,NON-WEIRD,TRUE
3420,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Schwarz|Savani|Geissner|Zhong|Risen|Shafir|Gray|Norenzayan|Hsee|Tversky.Gati|Ross.Slate2|Zaval|Knobe|Tversky,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,NON-WEIRD,TRUE
3425,Yes,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hsee|Hauser|Ross.Slate2|Risen|Zhong|Tversky|Zaval|Tversky.Gati|Geissner|Savani|Shafir|Norenzayan|Gray|Schwarz,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Global,NON-WEIRD,TRUE
3426,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,2,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Shafir|Hauser|Geissner|Zaval|Risen|Knobe|Savani|Schwarz|Norenzayan|Zhong|Ross.Slate2|Hsee|Tversky.Gati|Tversky,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,14,Global,NON-WEIRD,TRUE
3427,No,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,2,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Norenzayan|Hauser|Geissner|Ross.Slate2|Tversky.Gati|Zhong|Knobe|Schwarz|Gray|Savani|Zaval|Risen|Tversky|Shafir,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,6,Global,NON-WEIRD,TRUE
3428,Yes,Expensive,ML2_Slate2_Turkish_online_DEPLOY__metu_rmanuallyrenamerosss21_text.csv,metu,1,,1,metu,metu,metu,Turkey,"Middle East Technical University, Ankara, Turkey",Turkish,0,,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Zhong|Zaval|Hsee|Ross.Slate2|Tversky|Knobe|Gray|Hauser|Schwarz|Geissner|Tversky.Gati|Norenzayan|Shafir|Risen,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,12,Global,NON-WEIRD,TRUE
