uID,variable,factor,.id,source,hsee1.1,hsee2.1,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
2276,3,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,3,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Hauser|Gray|Schwarz|Risen|Tversky|Tversky.Gati|Savani|Hsee|Ross.Slate2|Geissner|Zaval|Zhong|Norenzayan|Shafir,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,9,Global,NON-WEIRD,TRUE
2279,5,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,5,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Norenzayan|Hauser|Zhong|Gray|Shafir|Savani|Risen|Schwarz|Ross.Slate2|Hsee|Geissner|Tversky|Knobe,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
2280,4,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,4,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Savani|Ross.Slate2|Zhong|Geissner|Schwarz|Risen|Tversky|Hsee|Knobe|Shafir|Hauser|Norenzayan|Tversky.Gati|Gray,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,9,Global,NON-WEIRD,TRUE
2282,3,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,3,1,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Geissner|Hsee|Tversky.Gati|Zhong|Ross.Slate2|Schwarz|Tversky|Hauser|Norenzayan|Knobe|Zaval|Risen|Gray|Shafir,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
2283,4,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,4,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Geissner|Ross.Slate2|Norenzayan|Shafir|Hauser|Zaval|Tversky|Knobe|Schwarz|Tversky.Gati|Zhong|Gray|Savani|Risen,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2284,3,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,3,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Ross.Slate2|Hsee|Geissner|Shafir|Zaval|Savani|Knobe|Hauser|Schwarz|Gray|Zhong|Norenzayan|Tversky.Gati|Tversky,ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3,Global,NON-WEIRD,TRUE
2286,3,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,3,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Hauser|Hsee|Shafir|Norenzayan|Tversky.Gati|Schwarz|Zhong|Tversky|Gray|Zaval|Geissner|Risen|Savani,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
2287,3,Coat,ML2_Slate2_NigeriaEng_Inlab_r.csv,jos,,3,2,jos,jos,jos,Nigeria,"University of Jos, Jos, Nigeria",English,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Savani|Ross.Slate2|Gray|Hauser|Shafir|Tversky.Gati|Zhong|Norenzayan|Schwarz|Knobe|Geissner|Tversky|Zaval|Hsee,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,15,Global,NON-WEIRD,TRUE
2520,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Savani|Schwarz|Knobe|Shafir|Geissner|Ross.Slate2|Zhong|Gray|Risen|Hauser|Tversky.Gati|Zaval|Tversky,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,2,Global,NON-WEIRD,TRUE
2521,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Gray|Risen|Knobe|Schwarz|Hauser|Shafir|Tversky|Savani|Ross.Slate2|Tversky.Gati|Zaval|Zhong|Geissner,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
2523,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Risen|Gray|Hauser|Knobe|Ross.Slate2|Zhong|Hsee|Geissner|Zaval|Tversky.Gati|Norenzayan|Savani|Shafir|Schwarz,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,8,Global,NON-WEIRD,TRUE
2524,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Savani|Norenzayan|Gray|Zhong|Risen|Schwarz|Geissner|Tversky.Gati|Ross.Slate2|Tversky|Hsee|Hauser|Knobe,ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,NON-WEIRD,TRUE
2525,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Ross.Slate2|Norenzayan|Gray|Tversky|Zhong|Risen|Zaval|Hsee|Savani|Knobe|Geissner|Schwarz|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,10,Global,NON-WEIRD,TRUE
2526,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Ross.Slate2|Tversky|Hauser|Tversky.Gati|Knobe|Hsee|Norenzayan|Risen|Schwarz|Savani|Geissner|Zaval|Gray|Zhong,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,7,Global,NON-WEIRD,TRUE
2529,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Tversky|Knobe|Gray|Zhong|Schwarz|Norenzayan|Risen|Shafir|Zaval|Ross.Slate2|Hsee|Tversky.Gati|Savani|Hauser,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,12,Global,NON-WEIRD,TRUE
2532,4,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Savani|Knobe|Schwarz|Zhong|Gray|Ross.Slate2|Shafir|Geissner|Norenzayan|Hauser|Zaval|Risen|Tversky|Tversky.Gati,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing,1,Global,NON-WEIRD,TRUE
2533,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Tversky|Gray|Zhong|Hauser|Norenzayan|Zaval|Ross.Slate2|Knobe|Schwarz|Risen|Savani|Geissner|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
2535,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Risen|Savani|Shafir|Geissner|Schwarz|Hsee|Gray|Ross.Slate2|Tversky|Zhong|Hauser|Tversky.Gati|Norenzayan|Knobe,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,NON-WEIRD,TRUE
2536,4,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Zaval|Zhong|Hauser|Shafir|Gray|Savani|Hsee|Norenzayan|Risen|Knobe|Ross.Slate2|Geissner|Schwarz|Tversky.Gati,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,8,Global,NON-WEIRD,TRUE
2538,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,4,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Norenzayan|Ross.Slate2|Risen|Schwarz|Geissner|Tversky.Gati|Hauser|Zhong|Hsee|Savani|Knobe|Tversky|Shafir|Zaval,ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2541,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Tversky.Gati|Knobe|Schwarz|Tversky|Ross.Slate2|Geissner|Hauser|Norenzayan|Savani|Zhong|Gray|Shafir|Zaval|Hsee,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,15,Global,NON-WEIRD,TRUE
2543,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Norenzayan|Schwarz|Hsee|Shafir|Zhong|Tversky|Hauser|Ross.Slate2|Tversky.Gati|Knobe|Gray|Zaval|Savani|Geissner,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,4,Global,NON-WEIRD,TRUE
2544,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Ross.Slate2|Hsee|Tversky|Gray|Shafir|Zaval|Hauser|Savani|Risen|Schwarz|Knobe|Tversky.Gati|Norenzayan|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,3,Global,NON-WEIRD,TRUE
2545,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Shafir|Zhong|Tversky.Gati|Schwarz|Savani|Risen|Knobe|Gray|Ross.Slate2|Hauser|Zaval|Norenzayan|Tversky|Geissner,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2547,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Risen|Ross.Slate2|Geissner|Zhong|Hsee|Shafir|Tversky|Norenzayan|Savani|Zaval|Knobe|Schwarz|Gray,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,NON-WEIRD,TRUE
2548,4,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Gray|Zhong|Zaval|Hsee|Risen|Ross.Slate2|Tversky|Schwarz|Savani|Norenzayan|Knobe|Shafir|Hauser,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
2549,4,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Ross.Slate2|Tversky.Gati|Schwarz|Savani|Hauser|Risen|Gray|Tversky|Zhong|Knobe|Zaval|Geissner|Shafir|Norenzayan,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,1,Global,NON-WEIRD,TRUE
2551,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Hsee|Tversky.Gati|Knobe|Norenzayan|Schwarz|Hauser|Zhong|Geissner|Tversky|Savani|Shafir|Gray|Ross.Slate2|Risen,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,2,Global,NON-WEIRD,TRUE
2553,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Risen|Gray|Schwarz|Savani|Tversky.Gati|Hauser|Tversky|Zaval|Zhong|Ross.Slate2|Knobe|Hsee|Norenzayan|Geissner,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood,13,Global,NON-WEIRD,TRUE
2555,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Norenzayan|Risen|Zhong|Tversky.Gati|Shafir|Ross.Slate2|Hsee|Schwarz|Geissner|Zaval|Tversky|Knobe|Gray,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,9,Global,NON-WEIRD,TRUE
2557,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Shafir|Geissner|Hsee|Norenzayan|Tversky.Gati|Hauser|Savani|Knobe|Tversky|Zhong|Zaval|Gray|Schwarz|Ross.Slate2,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,4,Global,NON-WEIRD,TRUE
2558,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hauser|Tversky|Risen|Knobe|Hsee|Norenzayan|Geissner|Zaval|Tversky.Gati|Gray|Ross.Slate2|Schwarz|Zhong|Savani,ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,NON-WEIRD,TRUE
2559,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Hsee|Gray|Tversky|Shafir|Zaval|Zhong|Schwarz|Knobe|Tversky.Gati|Geissner|Ross.Slate2|Hauser|Risen,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing,3,Global,NON-WEIRD,TRUE
2560,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Schwarz|Tversky.Gati|Shafir|Knobe|Hauser|Geissner|Zaval|Norenzayan|Risen|Ross.Slate2|Zhong|Tversky|Gray|Hsee,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,15,Global,NON-WEIRD,TRUE
2563,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Tversky|Ross.Slate2|Knobe|Tversky.Gati|Geissner|Hauser|Hsee|Savani|Shafir|Gray|Zaval|Schwarz|Risen|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection,8,Global,NON-WEIRD,TRUE
2564,3,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,3,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Ross.Slate2|Hauser|Hsee|Knobe|Risen|Schwarz|Zhong|Norenzayan|Shafir|Savani|Tversky|Tversky.Gati|Gray|Geissner,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,4,Global,NON-WEIRD,TRUE
2565,3,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,3,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Tversky|Zaval|Schwarz|Hauser|Zhong|Norenzayan|Shafir|Risen|Knobe|Ross.Slate2|Savani|Geissner|Hsee|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,14,Global,NON-WEIRD,TRUE
2566,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Tversky|Gray|Risen|Norenzayan|Shafir|Knobe|Zaval|Hauser|Tversky.Gati|Hsee|Schwarz|Savani|Ross.Slate2,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,12,Global,NON-WEIRD,TRUE
2570,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Shafir|Norenzayan|Savani|Tversky|Knobe|Zaval|Gray|Schwarz|Hsee|Ross.Slate2|Hauser|Zhong|Tversky.Gati,ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,11,Global,NON-WEIRD,TRUE
2571,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Hsee|Schwarz|Gray|Zaval|Hauser|Shafir|Geissner|Knobe|Ross.Slate2|Tversky.Gati|Zhong|Tversky|Risen,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,3,Global,NON-WEIRD,TRUE
2575,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Schwarz|Knobe|Norenzayan|Tversky.Gati|Hsee|Geissner|Ross.Slate2|Tversky|Gray|Savani|Zhong|Shafir|Hauser|Zaval,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,6,Global,NON-WEIRD,TRUE
2576,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hsee|Tversky|Schwarz|Hauser|Ross.Slate2|Risen|Gray|Zhong|Tversky.Gati|Shafir|Knobe|Norenzayan|Zaval|Savani,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection,2,Global,NON-WEIRD,TRUE
2578,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Savani|Zhong|Ross.Slate2|Tversky|Shafir|Geissner|Hsee|Risen|Gray|Hauser|Knobe|Tversky.Gati|Zaval|Norenzayan,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,8,Global,NON-WEIRD,TRUE
2579,5,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,5,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Risen|Hauser|Zaval|Tversky.Gati|Zhong|Gray|Tversky|Norenzayan|Hsee|Shafir|Knobe|Savani|Ross.Slate2|Schwarz,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,10,Global,NON-WEIRD,TRUE
2580,6,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,6,1,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Hauser|Zaval|Tversky|Schwarz|Shafir|Gray|Norenzayan|Knobe|Ross.Slate2|Zhong|Hsee|Savani|Geissner|Risen,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,12,Global,NON-WEIRD,TRUE
2588,4,Coat,ML2_Slate2_Serbian_inlab_r.csv,fmkbelgrade,,4,2,fmkbelgrade,fmkbelgrade,fmkbelgrade,Serbia,"University of Belgrade, Belgrade, Serbia",Serbian,0,,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Schwarz|Ross.Slate2|Tversky.Gati|Savani|Risen|Tversky|Geissner|Hauser|Hsee|Zaval|Gray|Norenzayan|Zhong|Shafir,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,10,Global,NON-WEIRD,TRUE
