uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5967,-127,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,365,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Critcher|Graham|Anderson|Alter|Inbar|Miyamoto|Rottenstrich|Kay|Huang|VanLange|Bauer,ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,11,Global,all,TRUE
5968,-114,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,352,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Ross.Slate1|Hauser|Alter|Critcher|Huang|VanLange|Inbar|Bauer|Graham|Rottenstrich|Anderson|Kay,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,6,Global,all,TRUE
5969,-114,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,352,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|Graham|Inbar|Huang|Critcher|Rottenstrich|Anderson|Hauser|Ross.Slate1|VanLange|Kay|Alter,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,all,TRUE
5970,-15,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,253,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|VanLange|Miyamoto|Graham|Hauser|Critcher|Alter|Inbar|Ross.Slate1|Anderson|Rottenstrich|Huang|Bauer,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,12,Global,all,TRUE
5971,147.900001525879,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,90.0999984741211,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Bauer|Miyamoto|Anderson|Inbar|Ross.Slate1|Hauser|Huang|VanLange|Rottenstrich|Graham|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,all,TRUE
5973,-123,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,0,361,1,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|VanLange|Rottenstrich|Critcher|Hauser|Kay|Huang|Bauer|Miyamoto|Alter|Anderson|Graham|Inbar,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE,7,Global,all,TRUE
5974,44,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,0,194,1,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Critcher|Alter|Anderson|Graham|Inbar|Ross.Slate1|Huang|Kay|Miyamoto|Bauer|VanLange|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,8,Global,all,TRUE
5975,11,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,0,227,1,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Miyamoto|Inbar|Critcher|Anderson|Ross.Slate1|Alter|Hauser|Graham|VanLange|Huang|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,12,Global,all,TRUE
5976,117,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,0,121,1,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Miyamoto|VanLange|Inbar|Critcher|Graham|Bauer|Ross.Slate1|Huang|Kay|Anderson|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,10,Global,all,TRUE
5977,-90,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,328,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Huang|VanLange|Anderson|Miyamoto|Kay|Rottenstrich|Hauser|Bauer|Inbar|Ross.Slate1|Critcher|Alter,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,all,TRUE
5978,-32,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marian,,0,270,1,marian,marian,marian,USA,"Marian University, Indianapolis, IN",English,1,legal,No,In a classroom,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Critcher|Anderson|VanLange|Kay|Miyamoto|Inbar|Graham|Alter|Bauer|Huang|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,12,Global,all,TRUE
5981,-131.440002441406,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,369.440002441406,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Bauer|Critcher|Miyamoto|Alter|Hauser|Inbar|Rottenstrich|Graham|Ross.Slate1|Huang|Kay|Anderson,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,all,TRUE
5984,134.880004882812,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,103.119995117188,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Alter|Bauer|Anderson|VanLange|Graham|Kay|Ross.Slate1|Rottenstrich|Critcher|Inbar|Hauser|Miyamoto,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,1,Global,all,TRUE
5989,-13,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,251,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Inbar|Alter|Miyamoto|Hauser|Graham|Anderson|Rottenstrich|Huang|Ross.Slate1|Critcher|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,10,Global,all,TRUE
5991,-142,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,380,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Critcher|Graham|Inbar|Ross.Slate1|Miyamoto|Huang|Kay|VanLange|Alter|Bauer|Rottenstrich|Anderson,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,all,TRUE
5995,-169,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,407,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Hauser|Inbar|Huang|Miyamoto|Ross.Slate1|Graham|Alter|Kay|Anderson|Critcher|Bauer|VanLange,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE,4,Global,all,TRUE
5996,-168,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,ithaca,,0,406,1,ithaca,ithaca,ithaca,USA,"Department of Psychology, Ithaca College, Ithaca, NY 14850",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Alter|Anderson|VanLange|Graham|Hauser|Miyamoto|Ross.Slate1|Rottenstrich|Critcher|Bauer|Huang|Kay,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,12,Global,all,TRUE
6000,67.230010986328,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,williampat,,0,170.769989013672,1,williampat,williampat,williampat,USA,"William Paterson University, Wayne, NJ",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Miyamoto|Huang|Inbar|Alter|Hauser|Rottenstrich|Bauer|Kay|VanLange|Anderson|Ross.Slate1|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),3,Global,all,TRUE
6007,-137.769989013672,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,375.769989013672,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Graham|Hauser|Anderson|Bauer|Rottenstrich|Miyamoto|Kay|Huang|VanLange|Ross.Slate1|Inbar,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,10,Global,all,TRUE
6008,153.889999389648,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,84.1100006103516,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Bauer|Hauser|VanLange|Inbar|Miyamoto|Alter|Kay|Huang|Ross.Slate1|Critcher|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,10,Global,all,TRUE
6009,51.880004882812,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,186.119995117188,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Rottenstrich|Miyamoto|VanLange|Graham|Alter|Kay|Critcher|Ross.Slate1|Hauser|Bauer|Inbar,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,2,Global,all,TRUE
6010,-129.419982910156,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,367.419982910156,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Alter|Critcher|Ross.Slate1|Miyamoto|Bauer|Hauser|Anderson|VanLange|Huang|Rottenstrich|Kay,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,11,Global,all,TRUE
6012,-125,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,363,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Graham|Hauser|Kay|Anderson|Miyamoto|Critcher|Inbar|Ross.Slate1|Huang|Rottenstrich|VanLange|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,10,Global,all,TRUE
6013,-148,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,386,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Critcher|Bauer|Huang|Graham|Alter|Ross.Slate1|Hauser|Rottenstrich|Inbar|Kay|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,5,Global,all,TRUE
6014,-165,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,403,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Rottenstrich|Graham|Kay|Ross.Slate1|Miyamoto|Hauser|Inbar|Anderson|Bauer|VanLange|Huang|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,12,Global,all,TRUE
6020,126,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,112,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Alter|Critcher|Huang|Miyamoto|Kay|Ross.Slate1|Anderson|Inbar|Graham|VanLange|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,5,Global,all,TRUE
6023,-75,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,313,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Rottenstrich|VanLange|Graham|Anderson|Alter|Huang|Miyamoto|Inbar|Bauer|Ross.Slate1|Kay,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,8,Global,all,TRUE
6026,-31,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,269,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Graham|VanLange|Ross.Slate1|Miyamoto|Bauer|Inbar|Alter|Rottenstrich|Huang|Kay|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,11,Global,all,TRUE
6028,-164,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,402,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Hauser|Inbar|Ross.Slate1|Miyamoto|Alter|Kay|Huang|Anderson|Rottenstrich|VanLange|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,9,Global,all,TRUE
6031,-133,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,,0,371,1,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Rottenstrich|Hauser|Graham|Huang|VanLange|Critcher|Kay|Bauer|Alter|Inbar|Anderson|Ross.Slate1,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,all,TRUE
6033,145,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,93,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Kay|Critcher|Inbar|VanLange|Huang|Bauer|Graham|Hauser|Alter|Ross.Slate1|Anderson|Rottenstrich,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,6,Global,all,TRUE
6034,-81,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,319,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Miyamoto|Alter|Ross.Slate1|Huang|Bauer|VanLange|Hauser|Rottenstrich|Inbar|Anderson|Critcher,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,all,TRUE
6035,-13,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,251,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Alter|Miyamoto|Huang|Inbar|Critcher|VanLange|Hauser|Graham|Rottenstrich|Ross.Slate1|Anderson,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,5,Global,all,TRUE
6036,-5.76998901367199,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,243.769989013672,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Kay|Graham|Ross.Slate1|Anderson|Inbar|Rottenstrich|Hauser|Huang|Alter|VanLange|Miyamoto|Critcher,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,9,Global,all,TRUE
6037,-171.769989013672,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,409.769989013672,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Ross.Slate1|Miyamoto|Kay|Hauser|Inbar|Critcher|Graham|Rottenstrich|Anderson|Alter|Bauer|VanLange,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1,Global,all,TRUE
6039,-38.119995117188,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,276.119995117188,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Miyamoto|Ross.Slate1|Bauer|Rottenstrich|Anderson|Alter|Inbar|Graham|Huang|Hauser|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,11,Global,all,TRUE
6043,21,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,217,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Alter|Miyamoto|Graham|Critcher|Ross.Slate1|Huang|Hauser|Rottenstrich|Kay|Anderson|Bauer|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,all,TRUE
6048,-1.76998901367199,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,239.769989013672,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Graham|Hauser|Miyamoto|Anderson|Rottenstrich|Bauer|Huang|VanLange|Kay|Inbar|Critcher,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,9,Global,all,TRUE
6049,-162,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,400,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Anderson|Graham|Bauer|Huang|Rottenstrich|Inbar|Miyamoto|Critcher|VanLange|Ross.Slate1|Alter,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,6,Global,all,TRUE
6050,14.110000610352,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,,0,223.889999389648,1,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Miyamoto|Inbar|VanLange|Critcher|Rottenstrich|Ross.Slate1|Anderson|Huang|Alter|Kay|Bauer|Graham,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
6051,-12,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,250,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Huang|Hauser|Alter|VanLange|Kay|Inbar|Bauer|Ross.Slate1|Miyamoto|Anderson|Rottenstrich|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,2,Global,all,TRUE
6052,-10,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,248,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Inbar|Rottenstrich|Bauer|VanLange|Huang|Ross.Slate1|Kay|Alter|Miyamoto|Anderson|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,7,Global,all,TRUE
6056,-147,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,385,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Rottenstrich|Miyamoto|VanLange|Kay|Alter|Ross.Slate1|Anderson|Hauser|Huang|Graham|Bauer,ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,11,Global,all,TRUE
6058,-3,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,,0,241,1,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Critcher|Huang|Hauser|Miyamoto|Anderson|Inbar|Kay|Graham|Ross.Slate1|Alter|VanLange|Rottenstrich,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,3,Global,all,TRUE
