results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:00:45.968969Z,18,Risen,2,,seznamon,Secondary,Risen.3,118,53,65,Unprepared,as.numeric.ignore.,53,,,,,4.05660377358491,2.02308878792594,4,3.88372093023256,1,1,10,9,0.738228788296267,3.16574864191942,0.277892616827777,Prepared,as.numeric.ignore.,65,,,,,3.69230769230769,2.31788613910307,3,3.49056603773585,2,1,10,9,0.68191892235953,2.53437382700479,0.287498392071655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.05660377358491,3.69230769230769,0.898536494876632,0.370760908734518,116,-0.438714475651433,1.16730663820586, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.89854, df = 116, p-value = 0.3708
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4387145  1.1673066
sample estimates:
mean of x mean of y 
 4.056604  3.692308 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.898536494876632,-1.06675554885712,2.85997250332355,118,53,65,0.1663,0.03437,-0.19743,0.52931,56.6038,54.68034,0.09361,0.37157,0.16522,0.03393,-0.19615,0.52588,56.5614,54.65015,0.37157,0.08314,0.00843,-0.09856,0.25665,0.37338,0.08333,0.0087,-0.09888,0.26252,1.35206,0.69901,2.61185,0.37157,0.30163,-0.3581,0.96006,0.37157,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,118,15,79,118,118,0,100,< table of extent 0 >,"SubjectPool
Yes 
118 ","Setting
Online (at home) 
             118 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            118 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      118 ","analysis.type
Secondary 
      118 ","subset
all 
118 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.075727Z,18,Risen,2,,simmons,Secondary,Risen.3,96,48,48,Unprepared,as.numeric.ignore.,48,,,,,4.64583333333333,2.25491975923033,5,4.6,2,1,9,8,0.24575937897204,2.06590300856167,0.325469632498159,Prepared,as.numeric.ignore.,48,,,,,5.1875,2.41146419721879,5,5.075,2,1,10,9,0.329578866049407,2.17965778508318,0.348064875851354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.64583333333333,5.1875,-1.13669254732007,0.258556305264251,94,-1.48782564948049,0.404492316147159, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = -1.1367, df = 94, p-value = 0.2586
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.4878256  0.4044923
sample estimates:
mean of x mean of y 
 4.645833  5.187500 
",,,,,,,,,,,,,,,,,,,,,,,,,,-1.13669254732007,-3.10036273977379,0.832976539065135,96,48,48,-0.23203,0.04195,-0.63286,0.17003,40.82588,43.4839,-0.13032,0.26014,-0.23017,0.04128,-0.6278,0.16867,40.89798,43.53557,0.26014,-0.11644,0.01024,-0.30458,0.0856,0.26217,-0.11697,0.01075,-0.31456,0.08581,0.65649,0.31731,1.36125,0.26014,-0.42085,-1.14788,0.3084,0.26014,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,96,15,69,96,96,0,100,< table of extent 0 >,"SubjectPool
Yes 
 96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.219895Z,18,Risen,2,,swps,Secondary,Risen.3,89,54,35,Unprepared,as.numeric.ignore.,54,,,,,4.7037037037037,2.00593110765681,5,4.54545454545455,1.5,2,10,8,0.568584765743408,3.09997754758591,0.272972648496392,Prepared,as.numeric.ignore.,35,,,,,4.08571428571429,2.0774904058875,4,3.96551724137931,1,1,9,8,0.423483172307791,2.94665063542668,0.351159971138699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.7037037037037,4.08571428571429,1.39998710891187,0.165073180010367,87,-0.259390721664067,1.4953695576429, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.4, df = 87, p-value = 0.1651
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.2593907  1.4953696
sample estimates:
mean of x mean of y 
 4.703704  4.085714 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.39998710891187,-0.574927439249462,3.36695260874462,89,54,35,0.3038,0.04761,-0.12476,0.73064,61.936,58.50459,0.17009,0.16737,0.30117,0.04679,-0.12368,0.72432,61.8359,58.43217,0.16737,0.14843,0.01087,-0.06152,0.33953,0.16906,0.14954,0.01163,-0.0616,0.35356,1.73504,0.79749,3.76304,0.16737,0.55103,-0.22629,1.32523,0.16737,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,89,15,61,89,89,0,100,< table of extent 0 >,"SubjectPool
No 
89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.335539Z,18,Risen,2,,tamu,Secondary,Risen.3,85,37,48,Unprepared,as.numeric.ignore.,37,,,,,4.21621621621622,2.48478855723665,4,4.03225806451613,2,1,10,9,0.674493653372583,2.54318668715651,0.408496722477644,Prepared,as.numeric.ignore.,48,,,,,3.22916666666667,2.17568363756777,3,2.9,1,1,10,9,1.4311122705269,4.63777917460434,0.314032883455305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.21621621621622,3.22916666666667,1.94909189363987,0.0546622821416746,83,-0.0201896994054342,1.99428879850453, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.9491, df = 83, p-value = 0.05466
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.0201897  1.9942888
sample estimates:
mean of x mean of y 
 4.216216  3.229167 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.94909189363987,-0.0388422026642952,3.92555199618004,85,37,48,0.4264,0.04893,-0.0085,0.85879,66.50929,61.84881,0.23698,0.05732,0.42254,0.04805,-0.00842,0.85101,66.36839,61.74459,0.05732,0.20921,0.01089,-0.00426,0.39571,0.05793,0.21234,0.0122,-0.00426,0.41856,2.16714,0.98471,4.74779,0.05732,0.77341,-0.01541,1.55768,0.05732,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,85,15,62,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.429579Z,18,Risen,2,,tamucc,Secondary,Risen.3,89,50,39,Unprepared,as.numeric.ignore.,50,,,,,5.12,2.05674599346459,5,5.175,2,1,10,9,-0.148582038111659,2.3649251386915,0.290867807831415,Prepared,as.numeric.ignore.,39,,,,,5.05128205128205,2.0767981168986,5,5.15151515151515,2,1,8,7,-0.336975381352369,2.2367681128319,0.332553848284855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.12,5.05128205128205,0.155726073011247,0.876609704718302,87,-0.8083629493263,0.945798846762198, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.15573, df = 87, p-value = 0.8766
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8083629  0.9457988
sample estimates:
mean of x mean of y 
 5.120000  5.051282 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.155726073011247,-1.80482087097883,2.11537947799066,89,50,39,0.03327,0.04565,-0.38558,0.45192,51.32699,50.93841,0.01877,0.87662,0.03298,0.04486,-0.38224,0.44802,51.31553,50.9303,0.87662,0.01669,0.01136,-0.18997,0.22118,0.87732,0.01669,0.01163,-0.19231,0.22489,1.0622,0.4969,2.26982,0.87662,0.06034,-0.69936,0.8197,0.87662,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,89,15,61,89,89,0,100,< table of extent 0 >,"SubjectPool
Yes 
 89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.573567Z,18,Risen,2,,tanzania,Secondary,Risen.3,65,27,38,Unprepared,as.numeric.ignore.,27,,,,,6.48148148148148,2.90053536663586,6,6.65217391304348,2,1,10,9,-0.327611487769159,2.21435684626366,0.558208291573748,Prepared,as.numeric.ignore.,38,,,,,5.78947368421053,3.33010749552041,6,5.84375,3,1,10,9,-0.182822202823385,1.62763369988056,0.540214770441525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6.48148148148148,5.78947368421053,0.870068462857014,0.387566097860275,63,-0.897369701237783,2.28138529577969, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.87007, df = 63, p-value = 0.3876
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.8973697  2.2813853
sample estimates:
mean of x mean of y 
 6.481481  5.789474 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.870068462857014,-1.09917710603871,2.83246191096614,65,27,38,0.219,0.06372,-0.27666,0.71293,58.66735,56.15316,0.12306,0.38894,0.21638,0.06221,-0.27336,0.70441,58.56537,56.0802,0.38894,0.10897,0.01526,-0.13717,0.3361,0.39228,0.1094,0.01613,-0.13804,0.34969,1.48768,0.60543,3.64411,0.38894,0.39722,-0.50181,1.29311,0.38894,,,,,,,,tanzania,tanzania,Open University of Tanzania,Winfrida Malingumu,ML2_Slate2_TanzaniaEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Tanzania,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tanzania,1,1,1,1,1,1,65,15,48,65,65,0,0,< table of extent 0 >,"SubjectPool
No 
65 ","Setting
In a lab 
      65 ","Tablet
Computers 
       65 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       65 ","analysis.type
Secondary 
       65 ","subset
all 
 65 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.678375Z,18,Risen,2,,tilburg,Secondary,Risen.3,95,50,45,Unprepared,as.numeric.ignore.,50,,,,,3.42,2.09069854550178,3,3.15,1,1,10,9,1.31163552486315,4.27915054584397,0.295669423788232,Prepared,as.numeric.ignore.,45,,,,,3.13333333333333,1.99544936839254,2,2.94594594594595,1,1,7,6,0.751564986044086,2.17373490961406,0.297464028892316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.42,3.13333333333333,0.681806766200308,0.497055629294268,93,-0.548266653153003,1.12159998648634, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.68181, df = 93, p-value = 0.4971
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5482667  1.1216000
sample estimates:
mean of x mean of y 
 3.420000  3.133333 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.681806766200308,-1.28242426805033,2.64238586191334,95,50,45,0.1401,0.04233,-0.26351,0.54296,55.57087,53.94564,0.07891,0.49758,0.13897,0.04164,-0.26138,0.53857,55.52611,53.91383,0.49758,0.07052,0.01053,-0.13182,0.26426,0.49973,0.07064,0.01087,-0.13259,0.27068,1.28931,0.62005,2.67732,0.49758,0.25411,-0.47796,0.98482,0.49758,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,95,15,65,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.793911Z,18,Risen,2,,tilburgcaf,Secondary,Risen.3,81,33,48,Unprepared,as.numeric.ignore.,33,,,,,3.87878787878788,2.2742797727739,3,3.62962962962963,1,1,10,9,0.896314091615379,3.00724240888849,0.395901291831937,Prepared,as.numeric.ignore.,48,,,,,3.08333333333333,1.94425868751348,2,2.9,1,1,7,6,0.952438183673497,2.70383224975272,0.280629569152544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.87878787878788,3.08333333333333,1.68772567509599,0.0954084393273684,79,-0.142679353076363,1.73358844398545, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 1.6877, df = 79, p-value = 0.09541
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1426794  1.7335884
sample estimates:
mean of x mean of y 
 3.878788  3.083333 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.68772567509599,-0.295013161615195,3.65997960796889,81,33,48,0.38165,0.05204,-0.06671,0.82764,64.864,60.63692,0.21274,0.09827,0.37802,0.05105,-0.06608,0.81976,64.72909,60.53802,0.09827,0.18655,0.01165,-0.03317,0.38076,0.09946,0.18876,0.01282,-0.03319,0.40095,1.99818,0.88603,4.48698,0.09827,0.69224,-0.121,1.50118,0.09827,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,81,15,63,81,81,0,100,< table of extent 0 >,"SubjectPool
No 
81 ","Setting
Other (please indicate) 
                     81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:46.935796Z,18,Risen,2,,ulatina,Secondary,Risen.3,210,108,102,Unprepared,as.numeric.ignore.,108,,,,,5.32407407407407,2.27882862065409,5,5.25,2,1,10,9,0.20081504360615,2.59250582655993,0.219280386261944,Prepared,as.numeric.ignore.,102,,,,,5.13725490196079,2.32948902605281,5,5.03658536585366,2,1,10,9,0.324334547034503,2.4603687890501,0.230653783553732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.32407407407407,5.13725490196079,0.587385003887093,0.557582245240162,208,-0.440200224607625,0.813838568834204, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.58739, df = 208, p-value = 0.5576
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.4402002  0.8138386
sample estimates:
mean of x mean of y 
 5.324074  5.137255 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.587385003887093,-1.37409561861798,2.54745559172151,210,108,102,0.0811,0.01908,-0.18972,0.35173,53.23188,52.28653,0.04573,0.55774,0.08081,0.01894,-0.18904,0.35046,53.22023,52.27829,0.55774,0.04069,0.00477,-0.09485,0.17394,0.55864,0.04072,0.00483,-0.09513,0.17573,1.15847,0.70885,1.89262,0.55774,0.1471,-0.34412,0.63796,0.55774,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,210,15,99,210,210,0,0,< table of extent 0 >,"SubjectPool
Yes 
210 ","Setting
In a lab 
     210 ","Tablet
Computers 
      210 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      210 ","analysis.type
Secondary 
      210 ","subset
all 
210 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:47.061995Z,18,Risen,2,,umich,Secondary,Risen.3,86,40,46,Unprepared,as.numeric.ignore.,40,,,,,3.875,2.50320307626562,4,3.6875,2,1,10,9,0.401835369265837,2.12691570567958,0.395791158346976,Prepared,as.numeric.ignore.,46,,,,,3.41304347826087,2.06102549400936,3,3.23684210526316,1,1,9,8,0.895377303955984,2.91762475990195,0.303881630521853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,3.875,3.41304347826087,0.938410380098827,0.350724036202631,84,-0.516987471565976,1.44090051504424, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = 0.93841, df = 84, p-value = 0.3507
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.5169875  1.4409005
sample estimates:
mean of x mean of y 
 3.875000  3.413043 
",,,,,,,,,,,,,,,,,,,,,,,,,,0.938410380098827,-1.02944320917597,2.90071431481244,86,40,46,0.20288,0.04698,-0.22256,0.62711,58.03845,55.70349,0.11407,0.35195,0.20106,0.04614,-0.22056,0.6215,57.96743,55.65276,0.35195,0.10186,0.01152,-0.11162,0.30174,0.35443,0.10221,0.01205,-0.11209,0.31143,1.44481,0.66786,3.11882,0.35195,0.36798,-0.40368,1.13746,0.35195,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,86,15,68,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:00:47.161162Z,18,Risen,2,,uned,Secondary,Risen.3,85,44,41,Unprepared,as.numeric.ignore.,44,,,,,4.25,1.89399295202637,5,4.22222222222222,1.5,1,9,8,0.133738692076686,2.50828629143474,0.28553018079314,Prepared,as.numeric.ignore.,41,,,,,4.68292682926829,2.48434120432605,5,4.60606060606061,2,1,10,9,0.269298830904089,2.25795672171177,0.387988911694469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.25,4.68292682926829,-0.907237169836187,0.366907880635455,83,-1.38204364216174,0.516189983625155, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  Unprepared and Prepared
t = -0.90724, df = 83, p-value = 0.3669
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -1.382044  0.516190
sample estimates:
mean of x mean of y 
 4.250000  4.682927 
",,,,,,,,,,,,,,,,,,,,,,,,,,-0.907237169836187,-2.86932385625716,1.06028083005184,85,44,41,-0.19693,0.04735,-0.62283,0.23015,42.19411,44.46261,-0.11075,0.36806,-0.19515,0.04649,-0.61719,0.22806,42.26396,44.51248,0.36806,-0.09909,0.01167,-0.3004,0.1156,0.37058,-0.09942,0.0122,-0.30996,0.11612,0.69964,0.32313,1.51808,0.36806,-0.35719,-1.12969,0.41745,0.36806,,,,,,,,uned,uned,"UNED, Spain","Angel Gomez Jimenez, Alexandra Vázquez",ML2_Slate2_SpanishSpain_UNED_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Spain,Spanish,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,uned,1,1,1,1,1,1,85,15,60,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
Online (at home) 
              85 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
