uID,variable,factor,.id,source,huan1.1_Y1,huan1.1_R0,huan2.1_Y1,huan2.1_R0,homewealth,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
4297,-76.899993896484,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,314.899993896484,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Alter|Ross.Slate1|Graham|Bauer|Huang|Hauser|Critcher|Rottenstrich|Kay|Anderson|Miyamoto|Inbar,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,all,TRUE
4309,53.760009765625,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,184.239990234375,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Ross.Slate1|Bauer|Kay|Anderson|Alter|Hauser|VanLange|Rottenstrich|Critcher|Graham|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,13,Global,all,TRUE
4321,-16.229995727539,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,254.229995727539,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Miyamoto|Anderson|Rottenstrich|Ross.Slate1|Graham|Hauser|VanLange|Huang|Kay|Bauer|Critcher|Inbar,ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,9,Global,all,TRUE
4324,-22.22998046875,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,260.22998046875,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Huang|Kay|VanLange|Bauer|Critcher|Anderson|Alter|Miyamoto|Inbar|Rottenstrich|Ross.Slate1,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,3,Global,all,TRUE
4327,-148.899993896484,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,386.899993896484,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Kay|Anderson|Ross.Slate1|Inbar|Miyamoto|Alter|Critcher|Huang|Bauer|VanLange|Rottenstrich|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
4328,-7.56999206543,Low,ML2_Slate1_Taiwan_Inlab_execution_legal_DEPLOY_r.csv,ntnutab,,0,245.56999206543,1,1,ntnu,ntnu,ntnutab,Taiwan,"Academia Sinica, Taiwan National Taiwan Normal University, Taiwan",Chinese (traditional),0,legal,No,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Huang|Ross.Slate1|Rottenstrich|Miyamoto|VanLange|Bauer|Kay|Alter|Inbar|Graham|Hauser,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,3,Global,all,TRUE
5931,-23.440002441406,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,261.440002441406,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Bauer|Miyamoto|Alter|Ross.Slate1|Huang|Rottenstrich|Anderson|Graham|Inbar|VanLange|Kay|Critcher,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,6,Global,all,TRUE
5949,-150.769989013672,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,388.769989013672,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Rottenstrich|VanLange|Alter|Kay|Graham|Miyamoto|Bauer|Hauser|Anderson|Critcher|Ross.Slate1|Huang,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,13,Global,all,TRUE
5955,-0.769989013671989,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,238.769989013672,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Bauer|Graham|VanLange|Huang|Inbar|Anderson|Ross.Slate1|Kay|Hauser|Miyamoto|Critcher|Alter,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,5,Global,all,TRUE
5956,-98.100006103516,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,336.100006103516,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Bauer|Graham|Rottenstrich|Ross.Slate1|Inbar|Kay|Critcher|Alter|Hauser|VanLange|Anderson|Huang,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,13,Global,all,TRUE
6089,-5,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,0,243,1,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|VanLange|Ross.Slate1|Bauer|Kay|Hauser|Graham|Inbar|Huang|Alter|Rottenstrich|Anderson|Critcher,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,9,Global,all,TRUE
6092,-122,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,0,360,1,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Anderson|Huang|Inbar|Critcher|VanLange|Miyamoto|Alter|Bauer|Hauser|Kay|Ross.Slate1|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,3,Global,all,TRUE
6114,-13,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,0,251,1,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|VanLange|Alter|Anderson|Huang|Rottenstrich|Hauser|Critcher|Bauer|Inbar|Graham|Miyamoto|Ross.Slate1,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,5,Global,all,TRUE
6124,-161.440002441406,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,399.440002441406,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Alter|Huang|Anderson|Rottenstrich|Critcher|Ross.Slate1|VanLange|Hauser|Bauer|Graham|Inbar|Kay,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
6197,-73,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,0,311,1,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Kay|Anderson|Graham|Alter|VanLange|Bauer|Inbar|Huang|Hauser|Critcher|Miyamoto|Ross.Slate1,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,9,Global,all,TRUE
6251,31.230010986328,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,206.769989013672,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Hauser|Graham|VanLange|Kay|Inbar|Bauer|Rottenstrich|Critcher|Anderson|Miyamoto|Alter|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,13,Global,all,TRUE
6253,-163.440002441406,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,401.440002441406,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Hauser|Critcher|Bauer|Kay|Rottenstrich|Anderson|Alter|Huang|Graham|Ross.Slate1|Inbar,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing,10,Global,all,TRUE
6259,-72.100006103516,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,310.100006103516,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Ross.Slate1|Inbar|Huang|Hauser|Miyamoto|Anderson|Kay|Bauer|Graham|Alter|VanLange|Rottenstrich,ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,4,Global,all,TRUE
6269,123.900001525879,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,,0,114.099998474121,1,1,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Alter|Bauer|Kay|Huang|Miyamoto|Rottenstrich|VanLange|Inbar|Hauser|Graham|Ross.Slate1|Critcher,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,5,Global,all,TRUE
6350,-20,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,0,258,1,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|Graham|Alter|VanLange|Rottenstrich|Bauer|Miyamoto|Ross.Slate1|Critcher|Inbar|Anderson|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,all,TRUE
6415,-71.440002441406,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,,0,309.440002441406,1,1,occid,occid,occidtab,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Graham|Hauser|Miyamoto|Kay|Anderson|Bauer|Critcher|Ross.Slate1|Alter|Huang|Rottenstrich,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,12,Global,all,TRUE
6597,-6.09999084472699,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,,0,244.099990844727,1,1,occid,occid,occidtab,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Graham|Ross.Slate1|Huang|VanLange|Bauer|Kay|Hauser|Rottenstrich|Alter|Anderson|Critcher|Inbar,ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
6611,-119.429992675781,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,357.429992675781,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Miyamoto|Ross.Slate1|Hauser|Alter|VanLange|Graham|Critcher|Bauer|Anderson|Kay|Rottenstrich|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,1,Global,all,TRUE
6612,-93.429992675781,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,331.429992675781,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Graham|Kay|Bauer|Anderson|Critcher|Ross.Slate1|VanLange|Inbar|Huang|Miyamoto|Hauser|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,10,Global,all,TRUE
6618,-12.769989013672,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,250.769989013672,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Graham|Miyamoto|Alter|Huang|Critcher|Rottenstrich|Bauer|Kay|Hauser|Inbar|VanLange,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6,Global,all,TRUE
6630,-124.109985351563,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,362.109985351563,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|Kay|Inbar|Anderson|Huang|Miyamoto|Alter|Ross.Slate1|Rottenstrich|VanLange|Critcher|Hauser,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,all,TRUE
6649,-10.769989013672,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,248.769989013672,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Huang|Anderson|Critcher|Hauser|Alter|Rottenstrich|Ross.Slate1|Bauer|VanLange|Kay|Graham,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,3,Global,all,TRUE
6653,-11,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,,0,249,1,1,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Anderson|Kay|Alter|Rottenstrich|Bauer|Hauser|Graham|VanLange|Critcher|Inbar|Huang|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE,12,Global,all,TRUE
6664,-0.110000610351989,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,,0,238.110000610352,1,1,occid,occid,occidtab,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Miyamoto|Huang|Alter|Ross.Slate1|Graham|VanLange|Rottenstrich|Critcher|Inbar|Anderson|Hauser|Kay,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,3,Global,all,TRUE
6672,-28.109985351563,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,266.109985351563,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Graham|Miyamoto|Huang|Anderson|Kay|Inbar|Ross.Slate1|Rottenstrich|Alter|Hauser|Critcher|Bauer,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
6683,15.889999389648,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,mariantab,,0,222.110000610352,1,1,marian,marian,mariantab,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Kay|VanLange|Critcher|Ross.Slate1|Anderson|Hauser|Rottenstrich|Bauer|Alter|Graham|Miyamoto|Inbar,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,all,TRUE
6700,-40.769989013672,Low,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,occidtab,,0,278.769989013672,1,1,occid,occid,occidtab,USA,"Department of Cognitive Science, Occidental College, Los Angeles, CA",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Graham|Anderson|VanLange|Critcher|Huang|Alter|Rottenstrich|Ross.Slate1|Hauser|Inbar|Miyamoto|Bauer,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6,Global,all,TRUE
