results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T16:08:10.463460Z,22,Gray,2,,seznam,Secondary,Gray.3,83,39,44,adultHbaby,as.numeric.ignore.,39,,,,,4.61538461538462,0.962873567023664,5,4.60606060606061,1,3,7,4,0.11556868154044,2.72829465494556,0.154183166635218,babyHadult,as.numeric.ignore.,44,,,,,3.81818181818182,1.06252720397956,4,3.80555555555556,1,2,7,5,0.485254873891123,3.55333922484535,0.160182002961164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.61538461538462,3.81818181818182,3.56426945315846,0.00061523451431591,81,0.352179343319308,1.24222625108629, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.5643, df = 81, p-value = 0.0006152
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.3521793 1.2422263
sample estimates:
mean of x mean of y 
 4.615385  3.818182 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.56426945315846,1.51891251014759,5.58917967912335,83,39,44,0.78388,0.05207,0.33405,1.22922,78.34455,71.03093,0.42062,0.00094,0.7766,0.05111,0.33095,1.2178,78.13031,70.85454,0.00094,0.36821,0.00911,0.16641,0.52757,0.00088,0.38635,0.0125,0.16798,0.58677,4.1446,1.8329,9.29571,0.00094,1.42181,0.6059,2.22955,0.00094,,,,,,,,seznam,seznam,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznam,1,1,1,1,1,1,83,15,61,83,83,0,100,< table of extent 0 >,"SubjectPool
Yes 
 83 ","Setting
In a lab 
      83 ","Tablet
Computers 
       83 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       83 ","analysis.type
Secondary 
       83 ","subset
all 
 83 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.560694Z,22,Gray,2,,seznamon,Secondary,Gray.3,118,54,64,adultHbaby,as.numeric.ignore.,54,,,,,4.44444444444444,1.17628559403834,4.5,4.45454545454545,0.5,2,7,5,-0.0762770071396479,2.71685950413223,0.160072194287808,babyHadult,as.numeric.ignore.,64,,,,,3.953125,1.23993967467188,4,3.90384615384615,1,2,7,5,0.340954923414914,3.07893727219662,0.154992459333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,4.44444444444444,3.953125,2.19517089172436,0.030142669039594,116,0.0480190750522411,0.934619813836648, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.1952, df = 116, p-value = 0.03014
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.04801908 0.93461981
sample estimates:
mean of x mean of y 
 4.444444  3.953125 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.19517089172436,0.210365888952102,4.17070701199114,118,54,64,0.40562,0.03484,0.03887,0.77066,65.74902,61.28744,0.22575,0.03181,0.40299,0.03439,0.03862,0.76567,65.65239,61.21627,0.03181,0.19971,0.00788,0.01953,0.36111,0.03198,0.20243,0.0087,0.01953,0.37816,2.08698,1.07305,4.04639,0.03181,0.73572,0.0705,1.39783,0.03181,,,,,,,,seznamon,seznamon,"Department of Psychology, Charles University, Prague, Czech Republic","Štěpán Bahník, Marek Vranka",ML2_Slate2_CzechCzech_Republic_recoded_values_r.csv,DO.BR.FL_5,DO.BR.FL_6,Czech Republic,Czech,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,seznamon,1,1,1,1,1,1,118,15,79,118,118,0,100,< table of extent 0 >,"SubjectPool
Yes 
118 ","Setting
Online (at home) 
             118 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                            118 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      118 ","analysis.type
Secondary 
      118 ","subset
all 
118 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.718930Z,22,Gray,2,,simmons,Secondary,Gray.3,95,50,45,adultHbaby,as.numeric.ignore.,50,,,,,5.48,1.1647895491794,6,5.55,1,2,7,5,-0.694794179292114,3.14174562420988,0.164726117775995,babyHadult,as.numeric.ignore.,45,,,,,4.55555555555556,1.07778298447144,5,4.5945945945946,1,2,6,4,-0.25520351111768,2.22136105860113,0.160666401218049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.48,4.55555555555556,4.00096268120039,0.000126580660878221,93,0.465614007543464,1.38327488134543, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.001, df = 93, p-value = 0.0001266
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.465614 1.383275
sample estimates:
mean of x mean of y 
 5.480000  4.555556 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.00096268120039,1.94868721521314,6.03337617960603,95,50,45,0.82212,0.04578,0.40042,1.23974,79.44956,71.94898,0.43898,0.00022,0.81547,0.04504,0.39718,1.22972,79.25989,71.79038,0.00022,0.38321,0.00774,0.19807,0.53038,2e-04,0.40382,0.01087,0.20072,0.59068,4.44225,2.06737,9.47485,0.00022,1.49116,0.72628,2.24864,0.00022,,,,,,,,simmons,simmons,"Simmons College, Boston, MA",Kristin Nicole Dukes,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,simmons,1,1,1,1,1,1,95,15,68,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.826121Z,22,Gray,2,,swps,Secondary,Gray.3,89,46,43,adultHbaby,as.numeric.ignore.,46,,,,,5.28260869565217,1.06797926484784,5.5,5.26315789473684,0.5,3,7,4,-0.139328990434737,1.93211424315177,0.157464951942034,babyHadult,as.numeric.ignore.,43,,,,,4.27906976744186,1.27849579389868,4,4.34285714285714,1,1,7,6,-0.396685603827124,2.90199561548461,0.194968780745797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.28260869565217,4.27906976744186,4.02867783630398,0.000119686686791196,87,0.508428034349965,1.49864982207066, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 4.0287, df = 87, p-value = 0.0001197
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.508428 1.498650
sample estimates:
mean of x mean of y 
 5.282609  4.279070 
",,,,,,,,,,,,,,,,,,,,,,,,,,4.02867783630398,1.96897333455786,6.06713977893681,89,46,43,0.85456,0.0491,0.41766,1.28696,80.36036,72.71672,0.45433,0.00022,0.84718,0.04825,0.41405,1.27584,80.15513,72.54281,0.00022,0.39651,0.00807,0.20654,0.54526,2e-04,0.41951,0.01163,0.20956,0.61161,4.7115,2.13304,10.32215,0.00022,1.55001,0.75755,2.33429,0.00022,,,,,,,,swps,swps,"Department of Psychology, SWPS University of Social Sciences and Humanities Campus Sopot, Sopot, Poland","Konrad Bocian, Natalia Frankowska, Olga Bialobrzeska, Marta Wrońska, Małgorzata Osowiecka",ML2_Slate2_Polish_r.csv,DO.BR.FL_5,DO.BR.FL_6,Poland,Polish,1,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,swps,1,1,1,1,1,1,89,15,61,89,89,0,100,< table of extent 0 >,"SubjectPool
No 
89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:10.933183Z,22,Gray,2,,tamu,Secondary,Gray.3,85,45,40,adultHbaby,as.numeric.ignore.,45,,,,,5.82222222222222,1.19256958799989,6,5.91891891891892,1,3,7,4,-0.465784704101355,1.97244842781508,0.177777777777778,babyHadult,as.numeric.ignore.,40,,,,,5.25,1.1712364713391,5,5.28125,1,3,7,4,-0.10909456010759,2.27137741287449,0.185188746404504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.82222222222222,5.25,2.22667079446656,0.0286779976692263,83,0.0610882961156848,1.08335614832876, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.2267, df = 83, p-value = 0.02868
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.0610883 1.0833561
sample estimates:
mean of x mean of y 
 5.822222  5.250000 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.22667079446656,0.231227832876414,4.20909018051857,85,45,40,0.48387,0.0486,0.05025,0.91466,68.57611,63.38803,0.26776,0.03096,0.47949,0.04772,0.04979,0.90637,68.42032,63.27129,0.03096,0.23742,0.0106,0.02537,0.41941,0.0312,0.24204,0.0122,0.02538,0.44698,2.40523,1.09542,5.25414,0.03096,0.87764,0.09114,1.65902,0.03096,,,,,,,,tamu,tamu,"Department of Psychology, Texas A&M University, College Station, TX 77843","William E. Davis, Joshua A. Hicks",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamu,1,1,1,1,1,1,85,15,62,85,85,0,100,< table of extent 0 >,"SubjectPool
Yes 
 85 ","Setting
In a lab 
      85 ","Tablet
Computers 
       85 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       85 ","analysis.type
Secondary 
       85 ","subset
all 
 85 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:11.081402Z,22,Gray,2,,tamucc,Secondary,Gray.3,89,46,43,adultHbaby,as.numeric.ignore.,46,,,,,6,0.966091783079296,6,6.10526315789474,1,4,7,3,-0.598020706825467,2.3469387755102,0.142442462322384,babyHadult,as.numeric.ignore.,43,,,,,5.2093023255814,0.965059572177596,5,5.17142857142857,1,3,7,4,0.0547964990955983,2.49904705484807,0.147170205042879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,6,5.2093023255814,3.86041698485794,0.00021699157598505,87,0.383592107307058,1.19780324153015, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.8604, df = 87, p-value = 0.000217
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.3835921 1.1978032
sample estimates:
mean of x mean of y 
 6.000000  5.209302 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.86041698485794,1.80823100177407,5.89211207369624,89,46,43,0.81887,0.04876,0.38356,1.24984,79.35703,71.87155,0.43743,0.00037,0.81179,0.04792,0.38025,1.23903,79.15447,71.70242,0.00037,0.38242,0.00828,0.19032,0.53407,0.00033,0.40289,0.01163,0.19267,0.59582,4.41616,2.00512,9.64993,0.00037,1.48527,0.6957,2.26695,0.00037,,,,,,,,tamucc,tamucc,"Department of Psychology, Counseling, and Special Education, Texas A&M University-Commerce, Commerce, TX 75429",Lacy E. Krueger,ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tamucc,1,1,1,1,1,1,89,15,61,89,89,0,100,< table of extent 0 >,"SubjectPool
Yes 
 89 ","Setting
In a lab 
      89 ","Tablet
Computers 
       89 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       89 ","analysis.type
Secondary 
       89 ","subset
all 
 89 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:11.197454Z,22,Gray,2,,tanzania,Secondary,Gray.3,68,35,33,adultHbaby,as.numeric.ignore.,35,,,,,5.45714285714286,1.78791461078604,6,5.75862068965517,1,1,7,6,-1.21341231694936,3.82560197301861,0.30221272807942,babyHadult,as.numeric.ignore.,33,,,,,4.6969696969697,1.59069262596613,4,4.77777777777778,1,1,7,6,-0.153533827368254,2.49412682867797,0.276904043674198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.45714285714286,4.6969696969697,1.8481551037392,0.0690608884355076,66,-0.0610429167532698,1.58138923709959, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.8482, df = 66, p-value = 0.06906
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.06104292  1.58138924
sample estimates:
mean of x mean of y 
 5.457143  4.696970 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.8481551037392,-0.14372890263536,3.82640073525032,68,35,33,0.44844,0.06035,-0.03487,0.92844,67.30812,62.44135,0.24883,0.07247,0.44332,0.05898,-0.03448,0.91785,67.12336,62.30405,0.07247,0.22182,0.01349,-0.01769,0.4261,0.0735,0.22557,0.01538,-0.01769,0.45512,2.25551,0.9387,5.38708,0.07247,0.81338,-0.06326,1.684,0.07247,,,,,,,,tanzania,tanzania,Open University of Tanzania,Winfrida Malingumu,ML2_Slate2_TanzaniaEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Tanzania,English,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tanzania,1,1,1,1,1,1,68,15,51,68,68,0,0,< table of extent 0 >,"SubjectPool
No 
68 ","Setting
In a lab 
      68 ","Tablet
Computers 
       68 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       68 ","analysis.type
Secondary 
       68 ","subset
all 
 68 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:11.369518Z,22,Gray,2,,tilburg,Secondary,Gray.3,95,47,48,adultHbaby,as.numeric.ignore.,47,,,,,5.21276595744681,0.907365278364303,5,5.23076923076923,1,3,7,4,-0.253747481617847,2.39072970584522,0.132352828614094,babyHadult,as.numeric.ignore.,48,,,,,4.6875,0.992659226736714,5,4.8,0,1,6,5,-1.45340835332362,6.19365995181039,0.143278017942502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.21276595744681,4.6875,2.69036700325186,0.0084615768229179,93,0.137558968009605,0.912972946884011, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.6904, df = 93, p-value = 0.008462
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.1375590 0.9129729
sample estimates:
mean of x mean of y 
 5.212766  4.687500 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.69036700325186,0.685767711949764,4.68103625201536,95,47,48,0.55208,0.04371,0.14072,0.96058,70.9554,65.18726,0.30375,0.00971,0.54762,0.04301,0.13959,0.95281,70.80229,65.07049,0.00971,0.26872,0.00916,0.07093,0.43668,0.00966,0.27548,0.01087,0.07105,0.46812,2.722,1.29078,5.71048,0.00971,1.00137,0.25525,1.7423,0.00971,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburg,1,1,1,1,1,1,95,15,65,95,95,0,100,< table of extent 0 >,"SubjectPool
Yes 
 95 ","Setting
In a lab 
      95 ","Tablet
Computers 
       95 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       95 ","analysis.type
Secondary 
       95 ","subset
all 
 95 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:11.473268Z,22,Gray,2,,tilburgcaf,Secondary,Gray.3,81,38,43,adultHbaby,as.numeric.ignore.,38,,,,,5.52631578947368,0.922301530844446,6,5.53125,1,4,7,3,-0.182778465119764,2.21707810874599,0.149617065044664,babyHadult,as.numeric.ignore.,43,,,,,4.7906976744186,1.08140427960446,5,4.88571428571429,1,2,6,4,-0.490829754363721,2.43191503099173,0.164912606591241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.52631578947368,4.7906976744186,3.27121432090014,0.00158860108848753,79,0.288013315086618,1.18322291502354, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 3.2712, df = 79, p-value = 0.001589
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.2880133 1.1832229
sample estimates:
mean of x mean of y 
 5.526316  4.790698 
",,,,,,,,,,,,,,,,,,,,,,,,,,3.27121432090014,1.23646000838119,5.28654613294202,81,38,43,0.72833,0.05285,0.27529,1.17703,76.67928,69.67248,0.39345,0.00218,0.72139,0.05184,0.27267,1.16582,76.46649,69.5009,0.00218,0.34539,0.0097,0.13779,0.51119,0.0021,0.3602,0.01282,0.13867,0.56435,3.7473,1.64761,8.45621,0.00218,1.32104,0.49933,2.1349,0.00218,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate2_Dutch_Inlab_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,tilburgcaf,1,1,1,1,1,1,81,15,63,81,81,0,100,< table of extent 0 >,"SubjectPool
No 
81 ","Setting
Other (please indicate) 
                     81 ","Tablet
Computers 
       81 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       81 ","analysis.type
Secondary 
       81 ","subset
all 
 81 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:11.582513Z,22,Gray,2,,ulatina,Secondary,Gray.3,210,118,92,adultHbaby,as.numeric.ignore.,118,,,,,5.28813559322034,1.23414176494731,5,5.32291666666667,1,1,7,6,-0.369246810566001,2.8077023962434,0.113611958369873,babyHadult,as.numeric.ignore.,92,,,,,4.78260869565217,1.22990294405359,5,4.77027027027027,1,2,7,5,0.0992915667899431,2.84184574815564,0.128226245863203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.28813559322034,4.78260869565217,2.94955799514934,0.00354663522423235,208,0.167641272562975,0.843412522573355, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 2.9496, df = 208, p-value = 0.003547
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 0.1676413 0.8434125
sample estimates:
mean of x mean of y 
 5.288136  4.782609 
",,,,,,,,,,,,,,,,,,,,,,,,,,2.94955799514934,0.965755804392948,4.92641194495329,210,118,92,0.41023,0.01974,0.13432,0.68518,65.91829,61.41222,0.22824,0.00389,0.40875,0.0196,0.13384,0.68271,65.86395,61.37216,0.00389,0.20037,0.00441,0.06681,0.32325,0.00386,0.20312,0.00483,0.06691,0.33527,2.10451,1.27587,3.46524,0.00389,0.74408,0.24363,1.24278,0.00389,,,,,,,,ulatina,ulatina,"Universidad Latina de Costa Rica, Costa Rica","Luis Diego Vega Araya, Aaron Ocampo, Fernando Mena",ML2_Slate2_SpanishCosta_Rica_r_manually_recode_rosss21.csv,DO.BR.FL_5,DO.BR.FL_6,Costa Rica,Spanish,0,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,ulatina,1,1,1,1,1,1,210,15,99,210,210,0,0,< table of extent 0 >,"SubjectPool
Yes 
210 ","Setting
In a lab 
     210 ","Tablet
Computers 
      210 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      210 ","analysis.type
Secondary 
      210 ","subset
all 
210 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T16:08:11.708292Z,22,Gray,2,,umich,Secondary,Gray.3,86,35,51,adultHbaby,as.numeric.ignore.,35,,,,,5.37142857142857,1.19029690526737,6,5.48275862068966,1,2,7,5,-0.857678614755143,3.6270585056758,0.201196898775381,babyHadult,as.numeric.ignore.,51,,,,,5,1.16619037896906,5,5,1,3,7,4,0.076414006216274,2.20588235294118,0.163299316185545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,,5.37142857142857,5,1.43891510167608,0.153890449181696,84,-0.141893199170308,0.88475034202745, Two Sample t-test,two.sided,t,TRUE,"
	Two Sample t-test

data:  adultHbaby and babyHadult
t = 1.4389, df = 84, p-value = 0.1539
alternative hypothesis: true difference in means is not equal to 0
95 percent confidence interval:
 -0.1418932  0.8847503
sample estimates:
mean of x mean of y 
 5.371429  5.000000 
",,,,,,,,,,,,,,,,,,,,,,,,,,1.43891510167608,-0.537280010369583,3.40665723329043,86,35,51,0.31584,0.04876,-0.11793,0.74775,62.39375,58.83613,0.17672,0.15633,0.31301,0.04789,-0.11688,0.74106,62.28636,58.75829,0.15633,0.1551,0.01121,-0.05852,0.34841,0.158,0.15636,0.01205,-0.05859,0.36363,1.77335,0.80743,3.88171,0.15633,0.57287,-0.2139,1.35628,0.15633,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate2_USEng_Inlab_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate2,umich,1,1,1,1,1,1,86,15,68,86,86,0,100,< table of extent 0 >,"SubjectPool
Yes 
 86 ","Setting
In a lab 
      86 ","Tablet
Computers 
       86 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       86 ","analysis.type
Secondary 
       86 ","subset
all 
 86 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
