results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:46:41.035727Z,4,Graham,1,,tilburg,Secondary,Graham.2,96,96,,Politics,as.numeric.ignore.,96,,,,,3.97916666666667,1.13303659686021,4,4.01282051282051,1,1,7,6,-0.220983324992595,3.24748086597351,0.115640063425293,Individual,as.numeric.ignore.,96,,,,,246.907738095238,7.16231872537166,245.642857142857,246.562271062271,5.07142857142858,235.428571428571,261.142857142857,25.7142857142858,0.504087715429049,2.15979903291912,0.731001093847574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.0151407408322798,,,0.146023175747965,0.883903092923326,96,-0.185909533121813,0.214974130131022,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.14602, n1 = 96, p-value = 0.8839
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1859095  0.2149741
sample estimates:
       cor 
0.01514074 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,192,96,96,0.03028,0.02095,-0.37842,0.44024,51.20801,50.85426,0.01709,0.83448,,,,,,,,0.01514,0.00523,-0.18591,0.21497,0.83532,0.01514,0.00529,-0.1881,0.21838,1.05647,0.5034,2.22223,0.83448,0.05493,-0.68637,0.79851,0.83448,,,,,,,,tilburg,tilburg,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburg,1,1,1,1,1,1,96,13,91,96,96,0,100,"Execution
illegal 
     96 ","SubjectPool
Yes 
 96 ","Setting
In a lab 
      96 ","Tablet
Computers 
       96 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       96 ","analysis.type
Secondary 
       96 ","subset
all 
 96 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.143412Z,4,Graham,1,,tilburgcaf,Secondary,Graham.2,80,80,,Politics,as.numeric.ignore.,80,,,,,4.225,1.36849728173884,4,4.296875,1,1,6,5,-0.202671711803563,2.05966354872911,0.153002647449586,Individual,as.numeric.ignore.,80,,,,,262.460714285714,11.0117706685871,266.428571428571,262.627232142857,10.4285714285714,244.428571428571,278.714285714286,34.2857142857143,-0.0688479138216444,1.54519007001606,1.23115338837996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0658848660456952,,,-0.578976067937606,0.562605321464458,80,-0.281526381185694,0.156091615206532,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.57898, n1 = 80, p-value = 0.5626
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2815264  0.1560916
sample estimates:
        cor 
-0.06588487 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,-0.13206,0.02527,-0.58679,0.31606,44.74697,46.28016,-0.0744,0.40735,,,,,,,,-0.06588,0.00623,-0.28153,0.15609,0.40963,-0.06598,0.00637,-0.28934,0.15738,0.787,0.34496,1.77405,0.40735,-0.23952,-1.06431,0.57326,0.40735,,,,,,,,tilburgcaf,tilburgcaf,"Department of Social Psychology, Tilburg University, P.O. Box 90153, Tilburg, 5000 LE, Netherlands","Hans IJzerman, Mark J. Brandt, A. E. van 't Veer, Mark Verschoor, Marieke de Vries, German Kurapov, Maaike de Bruijn, Esther Maassen",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,No,Other (please indicate),Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcaf,1,1,1,1,1,1,80,13,73,80,80,0,100,"Execution
illegal 
     80 ","SubjectPool
No 
80 ","Setting
Other (please indicate) 
                     80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.247404Z,4,Graham,1,,tilburgcomm,Secondary,Graham.2,99,99,,Politics,as.numeric.ignore.,99,,,,,4.13131313131313,1.18361660096972,4,4.11111111111111,1,2,7,5,0.189824726635683,2.20930473245177,0.118957944274314,Individual,as.numeric.ignore.,99,,,,,285.92784992785,4.18573238224199,285.142857142857,285.924162257496,3.71428571428572,278.285714285714,293.142857142857,14.8571428571429,0.0398670283515028,1.80357130733666,0.420681932870822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0416148426883796,,,-0.407976140475858,0.683291191782083,99,-0.237079003161353,0.15708749891405,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.40798, n1 = 99, p-value = 0.6833
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2370790  0.1570875
sample estimates:
        cor 
-0.04161484 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,198,99,99,-0.0833,0.02034,-0.48807,0.31812,46.68058,47.65146,-0.04697,0.55983,,,,,,,,-0.04161,0.00506,-0.23708,0.15709,0.5616,-0.04164,0.00513,-0.24168,0.1584,0.85977,0.4126,1.78071,0.55983,-0.15109,-0.88527,0.57701,0.55983,,,,,,,,tilburgcomm,tilburgcomm,"Department of Communication and Information Sciences, P.O. Box 90153, Tilburg, 5000 LE, Netherlands",M.M.H. Pollmann,ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_tilburgcomm_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,tilburgcomm,1,1,1,1,1,1,99,13,89,99,99,0,100,"Execution
illegal 
     99 ","SubjectPool
Yes 
 99 ","Setting
Online (at home) 
              99 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             99 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       99 ","analysis.type
Secondary 
       99 ","subset
all 
 99 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.385767Z,4,Graham,1,,toronto,Secondary,Graham.2,341,341,,Politics,as.numeric.ignore.,341,,,,,4.01759530791789,0.923380025253277,4,4.01098901098901,0,1,7,6,-0.102152003163312,6.00281994499131,0.0500038318483818,Individual,as.numeric.ignore.,341,,,,,69.8165060745706,18.4627905342395,68.1428571428571,69.7608581894296,15.7142857142857,36,104.571428571429,68.5714285714286,0.0338226073850354,1.89847194687452,0.999816162443816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0136610732121718,,,-0.251171400897247,0.801681594714983,341,-0.119693349891354,0.0926793322514011,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.25117, n1 = 341, p-value = 0.8017
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.11969335  0.09267933
sample estimates:
        cor 
-0.01366107 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,682,341,341,-0.02732,0.00587,-0.24112,0.18616,48.91004,49.22923,-0.01542,0.72158,,,,,,,,-0.01366,0.00147,-0.11969,0.09268,0.72195,-0.01366,0.00147,-0.12027,0.09295,0.95165,0.64575,1.40166,0.72158,-0.04956,-0.43734,0.33766,0.72158,,,,,,,,toronto,toronto,"University of Toronto, Scarborough",Yoel Inbar,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,toronto,1,1,1,1,1,1,341,13,277,341,341,0,100,"Execution
illegal 
    341 ","SubjectPool
Yes 
341 ","Setting
In a lab 
     341 ","Tablet
Computers 
      341 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                      341 ","analysis.type
Secondary 
      341 ","subset
all 
341 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.491986Z,4,Graham,1,,tufts,Secondary,Graham.2,87,87,,Politics,as.numeric.ignore.,87,,,,,2.97701149425287,1.4861923526814,2,2.85915492957747,1,1,6,5,0.7663549857285,2.47184455612095,0.15933654504898,Individual,as.numeric.ignore.,87,,,,,774.79802955665,32.7618403492224,779.571428571429,774.778672032193,29.8571428571429,726.857142857143,828,101.142857142857,-0.0945120343133862,1.47734101294596,3.51243797027559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.023204873797817,,,0.212714366654575,0.831549760237311,87,-0.188364115175932,0.232715597295136,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.21271, n1 = 87, p-value = 0.8315
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1883641  0.2327156
sample estimates:
       cor 
0.02320487 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,174,87,87,0.04642,0.02313,-0.38359,0.47857,51.85131,51.30931,0.02619,0.76057,,,,,,,,0.0232,0.00577,-0.18836,0.23272,0.76188,0.02321,0.00585,-0.19064,0.23706,1.08785,0.49869,2.38222,0.76057,0.0842,-0.69576,0.86803,0.76057,,,,,,,,tufts,tufts,Tufts,Satia Marotta,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,tufts,1,1,1,1,1,1,87,13,83,87,87,0,100,"Execution
legal 
   87 ","SubjectPool
Yes 
 87 ","Setting
In a lab 
      87 ","Tablet
Computers 
       87 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               87 ","analysis.type
Secondary 
       87 ","subset
all 
 87 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.595359Z,4,Graham,1,,ubc,Secondary,Graham.2,80,80,,Politics,as.numeric.ignore.,80,,,,,3.725,1.05512612480239,4,3.75,0,1,6,5,-0.40966083139639,3.4758485637577,0.117966686994703,Individual,as.numeric.ignore.,80,,,,,67.9446428571429,27.0931446701332,70.8571428571429,67.7209821428571,27.9285714285714,32.2857142857143,104.714285714286,72.4285714285714,0.0257118202460258,1.33977003310557,3.0291056603327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.205553216243002,,,1.82978996424212,0.0672813520528894,80,-0.0148336182717429,0.406893377400947,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 1.8298, n1 = 80, p-value = 0.06728
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.01483362  0.40689338
sample estimates:
      cor 
0.2055532 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,160,80,80,0.42008,0.02627,-0.02967,0.89087,66.27853,61.67817,0.23356,0.01043,,,,,,,,0.20555,0.00577,-0.01483,0.40689,0.00984,0.20852,0.00637,-0.01483,0.43188,2.14242,0.94761,5.0322,0.01043,0.76193,-0.05382,1.61586,0.01043,,,,,,,,ubc,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubc,1,1,1,1,1,1,80,13,76,80,80,0,100,"Execution
illegal 
     80 ","SubjectPool
Yes 
 80 ","Setting
In a lab 
      80 ","Tablet
Computers 
       80 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       80 ","analysis.type
Secondary 
       80 ","subset
all 
 80 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.735619Z,4,Graham,1,,ubctab,Secondary,Graham.2,69,69,,Politics,as.numeric.ignore.,69,,,,,3.65217391304348,1.17355777517019,4,3.70175438596491,0,1,6,5,-0.562497845366948,2.7032883047152,0.141279753909301,Individual,as.numeric.ignore.,69,,,,,64.5300207039337,23.9194589628695,63.7142857142857,63.9273182957394,22.1428571428571,31.4285714285714,104,72.5714285714286,0.169751572747579,1.62937350045932,2.87956447259509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.00516074697954176,,,-0.0419264788746777,0.966557307863177,69,-0.241546404234142,0.231803082615835,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.041926, n1 = 69, p-value = 0.9666
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2415464  0.2318031
sample estimates:
         cor 
-0.005160747 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,138,69,69,-0.01032,0.0292,-0.49783,0.47659,49.58823,49.70883,-0.00582,0.95192,,,,,,,,-0.00516,0.0073,-0.24155,0.2318,0.95227,-0.00516,0.00741,-0.24642,0.23609,0.98145,0.40536,2.37366,0.95192,-0.01872,-0.90297,0.86443,0.95192,,,,,,,,ubctab,ubc,"University of British Columbia, Vancouver, Canada",Chris NH Street,ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ubctab,1,1,1,1,1,1,69,13,65,69,69,0,100,"Execution
illegal 
     69 ","SubjectPool
Yes 
 69 ","Setting
In a lab 
      69 ","Tablet
Tablets 
     69 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       69 ","analysis.type
Secondary 
       69 ","subset
all 
 69 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.842277Z,4,Graham,1,,ucron,Secondary,Graham.2,97,97,,Politics,as.numeric.ignore.,97,,,,,3.50515463917526,1.18254414417431,4,3.45569620253165,1,1,7,6,0.348559024739768,3.57327514291765,0.120069166188861,Individual,as.numeric.ignore.,97,,,,,546.176730486009,4.17942467864958,546.142857142857,546.079566003617,3.71428571428578,539.285714285714,554.285714285714,15,0.138570367377008,1.89272030351018,0.424356281993166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,0.00613665626048095,,,0.0594978367665645,0.95255558843694,97,-0.193545569139858,0.2053306860461,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = 0.059498, n1 = 97, p-value = 0.9526
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1935456  0.2053307
sample estimates:
        cor 
0.006136656 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,194,97,97,0.01227,0.02073,-0.39455,0.4196,50.48963,50.34623,0.00692,0.93215,,,,,,,,0.00614,0.00518,-0.19355,0.20533,0.9325,0.00614,0.00524,-0.19602,0.20829,1.02251,0.48888,2.14057,0.93215,0.02226,-0.71564,0.76107,0.93215,,,,,,,,ucron,ucron,"Universidad de Costa Rica, Costa Rica","Vanessa Smith-Castro, Rolando Pérez, David Torres",ML2_Slate1_Spanish_execution_illegal__Costa_Rica_r.csv,DO.BR.FL_6,DO.BR.FL_7,Costa Rica,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,ucron,1,1,1,1,1,1,97,13,90,97,97,0,0,"Execution
illegal 
     97 ","SubjectPool
No 
97 ","Setting
Online (at home) 
              97 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             97 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       97 ","analysis.type
Secondary 
       97 ","subset
all 
 97 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:41.947693Z,4,Graham,1,,udd,Secondary,Graham.2,93,93,,Politics,as.numeric.ignore.,93,,,,,3.89247311827957,1.14647252561364,4,3.89333333333333,1,2,6,4,0.0371572731117294,2.11024208611458,0.118883662839693,Individual,as.numeric.ignore.,93,,,,,525.689708141321,6.30944221558721,523.714285714286,525.278095238095,4,516.714285714286,539,22.2857142857143,0.53138355566278,1.98194959784835,0.654258679825685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.0141078200271146,,,-0.133847412697268,0.893523234568182,93,-0.217191909509913,0.190146912206883,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.13385, n1 = 93, p-value = 0.8935
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.2171919  0.1901469
sample estimates:
        cor 
-0.01410782 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,186,93,93,-0.02822,0.02163,-0.44501,0.38736,48.8744,49.20403,-0.01592,0.84804,,,,,,,,-0.01411,0.0054,-0.21719,0.19015,0.84884,-0.01411,0.00546,-0.22071,0.19249,0.95011,0.44613,2.01899,0.84804,-0.05118,-0.80715,0.7026,0.84804,,,,,,,,udd,udd,"Concepción, Chile","David Sirlopú, Francisco Ceric",ML2_Slate1_Spanish_execution_illegal__Chile_r.csv,DO.BR.FL_5,DO.BR.FL_6,Chile,Spanish,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,udd,1,1,1,1,1,1,93,13,90,93,93,0,100,"Execution
illegal 
     93 ","SubjectPool
Yes 
 93 ","Setting
In a lab 
      93 ","Tablet
Computers 
       93 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       93 ","analysis.type
Secondary 
       93 ","subset
all 
 93 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:46:42.081811Z,4,Graham,1,,ufl,Secondary,Graham.2,111,111,,Politics,as.numeric.ignore.,111,,,,,3.94594594594595,1.45750620044112,4,3.8876404494382,1,1,7,6,0.235693259736337,2.30760189955988,0.138340366400754,Individual,as.numeric.ignore.,111,,,,,785.142857142857,27.8795114987695,783.142857142857,785.295345104334,18.4285714285714,740,829.714285714286,89.7142857142857,-0.00617332295038686,1.8474351893329,2.64620612567308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z.f,-0.00735091735387968,,,-0.0763943500694601,0.939105364463329,111,-0.193478725459629,0.179287639881753,Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.,two.sided,Z.f,,"
	Fisher r-to-Z transformed test for difference between 1 observed correlation and a hypothesized value.

data:  r1 ( pearson )
Fisher.z = -0.076394, n1 = 111, p-value = 0.9391
alternative hypothesis: true correlation is not equal to 0
95 percent confidence interval:
 -0.1934787  0.1792876
sample estimates:
         cor 
-0.007350917 
",,,,,,,,,,,,,,,,,,,,,,,,,,,fisherZ - 1 corr,fisherZ - 1 corr,222,111,111,-0.0147,0.0181,-0.39441,0.36448,49.41349,49.58527,-0.00829,0.91308,,,,,,,,-0.00735,0.00452,-0.19348,0.17929,0.91347,-0.00735,0.00457,-0.19595,0.18125,0.97369,0.48901,1.93691,0.91308,-0.02667,-0.71538,0.6611,0.91308,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,111,13,104,111,111,0,100,"Execution
legal 
  111 ","SubjectPool
Yes 
111 ","Setting
In a lab 
     111 ","Tablet
Computers 
      111 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              111 ","analysis.type
Secondary 
      111 ","subset
all 
111 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
