uID,variable,factor,.id,source,crit1.1,crit2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
6004,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",30,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Critcher|Alter|Inbar|Huang|Hauser|Kay|Graham|Bauer|VanLange|Rottenstrich|Miyamoto,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,3,Global,WEIRD,TRUE
6005,65,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",65,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Alter|Bauer|VanLange|Huang|Anderson|Ross.Slate1|Rottenstrich|Graham|Critcher|Hauser|Miyamoto|Inbar,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
6006,15,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",15,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate1|Rottenstrich|Kay|Miyamoto|Alter|Huang|Anderson|Inbar|Graham|Bauer|VanLange|Hauser|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,13,Global,WEIRD,TRUE
6007,3,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",3,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Alter|Graham|Hauser|Anderson|Bauer|Rottenstrich|Miyamoto|Kay|Huang|VanLange|Ross.Slate1|Inbar,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,1,Global,WEIRD,TRUE
6008,74,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",74,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Rottenstrich|Bauer|Hauser|VanLange|Inbar|Miyamoto|Alter|Kay|Huang|Ross.Slate1|Critcher|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,12,Global,WEIRD,TRUE
6009,10,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",10,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Huang|Rottenstrich|Miyamoto|VanLange|Graham|Alter|Kay|Critcher|Ross.Slate1|Hauser|Bauer|Inbar,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection,9,Global,WEIRD,TRUE
6010,20,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",20,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Graham|Alter|Critcher|Ross.Slate1|Miyamoto|Bauer|Hauser|Anderson|VanLange|Huang|Rottenstrich|Kay,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,4,Global,WEIRD,TRUE
6013,10,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",10,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Critcher|Bauer|Huang|Graham|Alter|Ross.Slate1|Hauser|Rottenstrich|Inbar|Kay|Anderson,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,3,Global,WEIRD,TRUE
6020,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",30,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Bauer|Rottenstrich|Alter|Critcher|Huang|Miyamoto|Kay|Ross.Slate1|Anderson|Inbar|Graham|VanLange|Hauser,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection,4,Global,WEIRD,TRUE
6023,72,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",72,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Hauser|Rottenstrich|VanLange|Graham|Anderson|Alter|Huang|Miyamoto|Inbar|Bauer|Ross.Slate1|Kay,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
6026,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",30,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|Graham|VanLange|Ross.Slate1|Miyamoto|Bauer|Inbar|Alter|Rottenstrich|Huang|Kay|Hauser,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,2,Global,WEIRD,TRUE
6027,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",70,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Hauser|Inbar|Alter|Miyamoto|VanLange|Bauer|Rottenstrich|Huang|Critcher|Anderson|Kay|Ross.Slate1,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
6028,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",60,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Critcher|Hauser|Inbar|Ross.Slate1|Miyamoto|Alter|Kay|Huang|Anderson|Rottenstrich|VanLange|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,2,Global,WEIRD,TRUE
6029,40,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,umich,"",40,umich,umich,umich,USA,University of Michigan,English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Miyamoto|Graham|Bauer|Huang|Ross.Slate1|Rottenstrich|Kay|Hauser|Anderson|Alter|Critcher|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,12,Global,WEIRD,TRUE
6032,25,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",25,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Graham|Bauer|Rottenstrich|Anderson|Alter|Hauser|Ross.Slate1|Huang|VanLange|Miyamoto|Kay,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),1,Global,WEIRD,TRUE
6038,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",60,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Huang|Graham|Anderson|Hauser|Kay|Alter|Ross.Slate1|VanLange|Critcher|Miyamoto|Rottenstrich|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,10,Global,WEIRD,TRUE
6039,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",35,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Kay|Miyamoto|Ross.Slate1|Bauer|Rottenstrich|Anderson|Alter|Inbar|Graham|Huang|Hauser|Critcher,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,13,Global,WEIRD,TRUE
6041,45,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",45,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Graham|Ross.Slate1|Miyamoto|VanLange|Hauser|Bauer|Inbar|Rottenstrich|Critcher|Kay|Anderson|Alter,ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
6043,56,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",56,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|Alter|Miyamoto|Graham|Critcher|Ross.Slate1|Huang|Hauser|Rottenstrich|Kay|Anderson|Bauer|VanLange,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,WEIRD,TRUE
6045,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",60,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Kay|Alter|Inbar|Critcher|VanLange|Rottenstrich|Bauer|Anderson|Huang|Miyamoto|Graham|Ross.Slate1,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,WEIRD,TRUE
6048,3,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",3,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|Ross.Slate1|Graham|Hauser|Miyamoto|Anderson|Rottenstrich|Bauer|Huang|VanLange|Kay|Inbar|Critcher,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,13,Global,WEIRD,TRUE
6052,20,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",20,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Graham|Inbar|Rottenstrich|Bauer|VanLange|Huang|Ross.Slate1|Kay|Alter|Miyamoto|Anderson|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood,1,Global,WEIRD,TRUE
6057,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",35,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Huang|Bauer|Kay|Hauser|VanLange|Ross.Slate1|Miyamoto|Graham|Rottenstrich|Alter|Inbar|Anderson|Critcher,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,WEIRD,TRUE
6059,78,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",78,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Graham|Bauer|VanLange|Miyamoto|Huang|Inbar|Hauser|Rottenstrich|Kay|Anderson|Alter|Ross.Slate1|Critcher,ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,WEIRD,TRUE
6061,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",70,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Kay|Bauer|Miyamoto|Rottenstrich|Ross.Slate1|Inbar|VanLange|Hauser|Anderson|Graham|Alter|Huang,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five,1,Global,WEIRD,TRUE
6062,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",70,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Miyamoto|Ross.Slate1|Kay|Critcher|Graham|Anderson|Inbar|Huang|Alter|Rottenstrich|Bauer|Hauser,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),5,Global,WEIRD,TRUE
6063,10,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",10,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Inbar|VanLange|Huang|Ross.Slate1|Kay|Rottenstrich|Alter|Hauser|Bauer|Anderson|Graham|Critcher|Miyamoto,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),12,Global,WEIRD,TRUE
6064,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",80,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Miyamoto|Inbar|Hauser|VanLange|Critcher|Graham|Alter|Kay|Bauer|Rottenstrich|Huang|Anderson|Ross.Slate1,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,WEIRD,TRUE
6066,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",70,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Inbar|Graham|Alter|Critcher|Huang|Bauer|Hauser|Miyamoto|Ross.Slate1|Anderson|Rottenstrich|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,5,Global,WEIRD,TRUE
6069,26,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",26,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Hauser|Inbar|Anderson|Ross.Slate1|Miyamoto|Huang|Graham|Alter|Bauer|Kay|Rottenstrich|Critcher,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood,13,Global,WEIRD,TRUE
6071,45,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",45,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Alter|VanLange|Anderson|Graham|Kay|Miyamoto|Ross.Slate1|Critcher|Rottenstrich|Hauser|Huang|Inbar|Bauer,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five,8,Global,WEIRD,TRUE
6072,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",80,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Ross.Slate1|Kay|Bauer|Miyamoto|Alter|VanLange|Graham|Rottenstrich|Critcher|Huang|Inbar|Hauser,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,10,Global,WEIRD,TRUE
6073,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",30,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Rottenstrich|Alter|Inbar|Huang|Miyamoto|Critcher|Anderson|Ross.Slate1|VanLange|Bauer|Kay|Graham,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood,7,Global,WEIRD,TRUE
6074,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",80,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Alter|Graham|Bauer|VanLange|Huang|Inbar|Kay|Anderson|Miyamoto|Critcher|Ross.Slate1|Hauser,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,11,Global,WEIRD,TRUE
6077,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabingtontab,"",30,psuabington,psuabington,psuabingtontab,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Hauser|Graham|Ross.Slate1|VanLange|Bauer|Alter|Anderson|Rottenstrich|Miyamoto|Kay|Huang|Critcher|Inbar,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,12,Global,WEIRD,TRUE
6079,75,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,psuabington,"",75,psuabington,psuabington,psuabington,USA,"Department of Psychology, Pennsylvania State University Abington, Abington, PA 19001",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Anderson|Hauser|Huang|Bauer|Ross.Slate1|Rottenstrich|Graham|Alter|Critcher|Miyamoto|Inbar|VanLange,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,10,Global,WEIRD,TRUE
6082,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",60,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Anderson|Critcher|VanLange|Ross.Slate1|Miyamoto|Bauer|Huang|Inbar|Graham|Hauser|Rottenstrich|Kay|Alter,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood,2,Global,WEIRD,TRUE
6083,95,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",95,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Anderson|Inbar|Graham|Miyamoto|Critcher|Hauser|Kay|Alter|Rottenstrich|Huang|Ross.Slate1|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
6085,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",30,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",VanLange|Inbar|Alter|Miyamoto|Hauser|Critcher|Kay|Huang|Rottenstrich|Anderson|Graham|Ross.Slate1|Bauer,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,6,Global,WEIRD,TRUE
6091,27,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,"",27,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Kay|Bauer|Rottenstrich|Miyamoto|Anderson|Critcher|Graham|VanLange|Alter|Hauser|Ross.Slate1|Inbar|Huang,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.),6,Global,WEIRD,TRUE
6092,74,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,marianipad,"",74,marian,marian,marianipad,USA,"Marian University, Indianapolis, IN",English,1,legal,No,Other (please indicate),Tablets,"No, the whole study was on the computer (except maybe consent/debriefing)",Rottenstrich|Anderson|Huang|Inbar|Critcher|VanLange|Miyamoto|Alter|Bauer|Hauser|Kay|Ross.Slate1|Graham,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five,5,Global,WEIRD,TRUE
6094,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",70,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|VanLange|Hauser|Rottenstrich|Ross.Slate1|Huang|Miyamoto|Kay|Alter|Bauer|Graham|Anderson|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1,Global,WEIRD,TRUE
6095,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,tamu,"",35,tamu,tamu,tamu,USA,"Department of Psychology, Texas A&M University, College Station, TX 77843",English,1,legal,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Critcher|Inbar|Anderson|Hauser|Bauer|Ross.Slate1|Kay|Huang|Miyamoto|Rottenstrich|VanLange|Graham|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1,Global,WEIRD,TRUE
