results.generated,study.id,study.name,study.slate,study.mean,study.source,analysis.type,analysis.name,stat.N,stat.n1,stat.n2,stat.cond1.name,stat.cond1.column,stat.cond1.n,stat.cond1.count,stat.cond1.prop.cond,stat.cond1.prop.tot,stat.cond1.value,stat.cond1.mean,stat.cond1.sd,stat.cond1.median,stat.cond1.trimmed,stat.cond1.mad,stat.cond1.min,stat.cond1.max,stat.cond1.range,stat.cond1.skew,stat.cond1.kurtosis,stat.cond1.se,stat.cond2.name,stat.cond2.column,stat.cond2.n,stat.cond2.count,stat.cond2.prop.cond,stat.cond2.prop.tot,stat.cond2.value,stat.cond2.mean,stat.cond2.sd,stat.cond2.median,stat.cond2.trimmed,stat.cond2.mad,stat.cond2.min,stat.cond2.max,stat.cond2.range,stat.cond2.skew,stat.cond2.kurtosis,stat.cond2.se,stat.cond3.name,stat.cond3.column,stat.cond3.n,stat.cond3.count,stat.cond3.n.1,stat.cond3.prop.cond,stat.cond3.prop.tot,stat.cond3.value,stat.cond3.mean,stat.cond3.sd,stat.cond3.median,stat.cond3.trimmed,stat.cond3.mad,stat.cond3.min,stat.cond3.max,stat.cond3.range,stat.cond3.skew,stat.cond3.kurtosis,stat.cond3.se,stat.cond4.name,stat.cond4.column,stat.cond4.n,stat.cond4.count,stat.cond4.n.1,stat.cond4.prop.cond,stat.cond4.prop.tot,stat.cond4.value,stat.cond4.mean,stat.cond4.sd,stat.cond4.median,stat.cond4.trimmed,stat.cond4.mad,stat.cond4.min,stat.cond4.max,stat.cond4.range,stat.cond4.skew,stat.cond4.kurtosis,stat.cond4.se,test.type,test.estimate,test.estimate1,test.estimate2,test.statistic,test.p.value,test.parameter,test.conf.low,test.conf.high,test.method,test.alternative,test.estype,test.varequal,test.ConsoleOutput,test.ncp,test.ncp.lo,test.ncp.hi,test.table,test.parameter1,test.parameter2,test.cohensQ,test.cohensQ.l,test.cohensQ.u,test.bootR1,test.bootR2,test.bootCI.l,test.bootCI.u,test.fZ.r,test.fZ.l.r,test.fZ.u.r,ESCI.estimate,ESCI.statistic,ESCI.p.value,ESCI.parameter,ESCI.conf.low,ESCI.conf.high,ESCI.method,ESCI.alternative,ESCI.estype,ESCI.ncp,ESCI.ncp.lo,ESCI.ncp.hi,ESCI.N.total,ESCI.n.1,ESCI.n.2,ESCI.d,ESCI.var.d,ESCI.l.d,ESCI.u.d,ESCI.U3.d,ESCI.cl.d,ESCI.cliffs.d,ESCI.pval.d,ESCI.g,ESCI.var.g,ESCI.l.g,ESCI.u.g,ESCI.U3.g,ESCI.cl.g,ESCI.pval.g,ESCI.r,ESCI.var.r,ESCI.l.r,ESCI.u.r,ESCI.pval.r,ESCI.fisher.z,ESCI.var.z,ESCI.l.z,ESCI.u.z,ESCI.OR,ESCI.l.or,ESCI.u.or,ESCI.pval.or,ESCI.lOR,ESCI.l.lor,ESCI.u.lor,ESCI.pval.lor,ESCI.cohensQ,ESCI.cohensQ.l,ESCI.cohensQ.u,ESCI.bootR1,ESCI.bootR2,ESCI.bootCI.l,ESCI.bootCI.u,source.Source,source.Source.Global,source.Location,source.ReplicationPI,source.Filename,source.StudyOrder,source.IDiffOrder,source.Country,source.Language,source.Weird,source.SubjectPool,source.Setting,source.Tablet,source.Pencil,source.Execution,source.Slate,source.source,source.N.sources.global,source.N.sources.primary,source.N.sources.secondary,source.N.countries,source.N.locations,source.N.languages,source.N.studyorders1,source.N.studyorders2,source.N.IDiffOrderN,source.N.uIDs,source.N.cases.included,source.N.cases.excluded,source.Pct.WEIRD,source.Tbl.Execution,source.Tbl.subjectpool,source.Tbl.setting,source.Tbl.Tablet,source.Tbl.Pencil,source.Tbl.analysistype,source.Tbl.subset,stat.cond5.name,stat.cond5.column,stat.cond5.n,stat.cond5.mean,stat.cond5.sd,stat.cond5.median,stat.cond5.trimmed,stat.cond5.mad,stat.cond5.min,stat.cond5.max,stat.cond5.range,stat.cond5.skew,stat.cond5.kurtosis,stat.cond5.se,stat.cond6.name,stat.cond6.column,stat.cond6.n,stat.cond6.mean,stat.cond6.sd,stat.cond6.median,stat.cond6.trimmed,stat.cond6.mad,stat.cond6.min,stat.cond6.max,stat.cond6.range,stat.cond6.skew,stat.cond6.kurtosis,stat.cond6.se
2018-11-14T15:56:58.780017Z,11,Hauser,1,,ufl,Secondary,Hauser.2,48,28,20,SideEffect.1,,28,26,0.928571428571429,0.541666666666667,Yes,0.928571428571429,,,,,,,,,,,SideEffect.2,,28,2,0.0714285714285714,0.0416666666666667,No,0.0714285714285714,,,,,,,,,,,GreaterGood.1,,28,8,,0.4,0.166666666666667,Yes,0.4,,,,,,,,,,,GreaterGood.2,,28,12,,0.6,0.25,No,0.6,,,,,,,,,,,OR,18.0364105044969,,,,0.000186478818582976,,3.4512,134.0032,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.0001865
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
   3.4512 134.0032
sample estimates:
odds ratio 
  18.03641 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    26    2
GreaterGood    8   12
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,18.0364105044969,3.4512,134.0032,56,28,28,1.59466,0.227,0.68294,2.70033,94.46058,87.02544,0.74051,0.00149,1.57241,0.22071,0.67341,2.66265,94.20721,86.6901,0.00149,0.62342,0.01297,0.32315,0.80359,0,0.73058,0.01887,0.33516,1.10867,18.03641,3.4512,134.0032,0.00149,2.89239,1.23872,4.89786,0.00149,,,,,,,,ufl,ufl,"University of Florida, Florida",Richard A. Klein,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,ufl,1,1,1,1,1,1,48,13,47,48,48,0,100,"Execution
legal 
   48 ","SubjectPool
Yes 
 48 ","Setting
In a lab 
      48 ","Tablet
Computers 
       48 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               48 ","analysis.type
Secondary 
       48 ","subset
all 
 48 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:58.881229Z,11,Hauser,1,,uiuc,Secondary,Hauser.2,130,61,69,SideEffect.1,,61,43,0.704918032786885,0.330769230769231,Yes,0.704918032786885,,,,,,,,,,,SideEffect.2,,61,18,0.295081967213115,0.138461538461538,No,0.295081967213115,,,,,,,,,,,GreaterGood.1,,61,13,,0.188405797101449,0.1,Yes,0.188405797101449,,,,,,,,,,,GreaterGood.2,,61,56,,0.811594202898551,0.430769230769231,No,0.811594202898551,,,,,,,,,,,OR,10.0641116567664,,,,2.43317073718983e-09,,4.3255,24.6687,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 2.433e-09
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  4.3255 24.6687
sample estimates:
odds ratio 
  10.06411 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    43   18
GreaterGood   13   56
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,10.0641116567664,4.3255,24.6687,122,61,61,1.27301,0.05277,0.80744,1.7673,89.84919,81.59799,0.63196,0,1.26503,0.05211,0.80238,1.75624,89.70701,81.44762,0,0.53696,0.00475,0.37436,0.66217,0,0.59987,0.0084,0.39349,0.79667,10.06411,4.3255,24.6687,0,2.30898,1.46453,3.20554,0,,,,,,,,uiuc,uiuc,"University of Illinois at Urbana-Champaign, Champaign, IL","Erika Salomon, Marie Heffernan",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uiuc,1,1,1,1,1,1,130,13,116,130,130,0,100,"Execution
legal 
  130 ","SubjectPool
Yes 
130 ","Setting
In a lab 
     130 ","Tablet
Computers 
      130 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                              130 ","analysis.type
Secondary 
      130 ","subset
all 
130 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:58.968726Z,11,Hauser,1,,umich,Secondary,Hauser.2,46,30,16,SideEffect.1,,30,22,0.733333333333333,0.478260869565217,Yes,0.733333333333333,,,,,,,,,,,SideEffect.2,,30,8,0.266666666666667,0.173913043478261,No,0.266666666666667,,,,,,,,,,,GreaterGood.1,,30,2,,0.125,0.0434782608695652,Yes,0.125,,,,,,,,,,,GreaterGood.2,,30,14,,0.875,0.304347826086957,No,0.875,,,,,,,,,,,OR,17.7801885559852,,,,0.000122970755872884,,3.0625,131.5674,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.000123
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
   3.0625 131.5674
sample estimates:
odds ratio 
  17.78019 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    22    8
GreaterGood    2   14
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,17.7801885559852,3.0625,131.5674,60,30,30,1.58677,0.22551,0.61706,2.69022,94.37178,86.90723,0.73814,0.00146,1.56616,0.21969,0.60905,2.65528,94.13449,86.59492,0.00146,0.62153,0.01303,0.29482,0.80252,0,0.72749,0.01754,0.30384,1.10566,17.78019,3.0625,131.5674,0.00146,2.87808,1.11923,4.87952,0.00146,,,,,,,,umich,umich,University of Michigan,"Walter Sowden, Neil Lewis Jr., Michael P. Hall",ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,umich,1,1,1,1,1,1,46,13,43,46,46,0,100,"Execution
legal 
   46 ","SubjectPool
Yes 
 46 ","Setting
In a lab 
      46 ","Tablet
Computers 
       46 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       46 ","analysis.type
Secondary 
       46 ","subset
all 
 46 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.062178Z,11,Hauser,1,,unam,Secondary,Hauser.2,50,29,21,SideEffect.1,,29,23,0.793103448275862,0.46,Yes,0.793103448275862,,,,,,,,,,,SideEffect.2,,29,6,0.206896551724138,0.12,No,0.206896551724138,,,,,,,,,,,GreaterGood.1,,29,5,,0.238095238095238,0.1,Yes,0.238095238095238,,,,,,,,,,,GreaterGood.2,,29,16,,0.761904761904762,0.32,No,0.761904761904762,,,,,,,,,,,OR,11.4958474636343,,,,0.000142018799897462,,2.9752,50.6491,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.000142
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  2.9752 50.6491
sample estimates:
odds ratio 
  11.49585 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    23    6
GreaterGood    5   16
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,11.4958474636343,2.9752,50.6491,58,29,29,1.34634,0.14367,0.60112,2.16392,91.09031,82.94526,0.65891,0.00078,1.32823,0.13983,0.59303,2.13481,90.79481,82.61852,0.00078,0.55843,0.0117,0.28784,0.73437,2e-05,0.63055,0.01818,0.29621,0.93816,11.49585,2.9752,50.6491,0.00078,2.44199,1.09031,3.92492,0.00078,,,,,,,,unam,unam,National Autonomous University of Mexico in Mexico City,"Anja Eller, Miguel-Ángel Freyre",ML2_Slate1_Spanish_execution_illegal__Mexico_unam_r.csv,DO.BR.FL_5,DO.BR.FL_6,Mexico,Spanish,0,No,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,unam,1,1,1,1,1,1,50,13,48,50,50,0,0,"Execution
illegal 
     50 ","SubjectPool
No 
50 ","Setting
Online (at home) 
              50 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             50 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.209645Z,11,Hauser,1,,unibelgrade,Secondary,Hauser.2,62,33,29,SideEffect.1,,33,20,0.606060606060606,0.32258064516129,Yes,0.606060606060606,,,,,,,,,,,SideEffect.2,,33,13,0.393939393939394,0.209677419354839,No,0.393939393939394,,,,,,,,,,,GreaterGood.1,,33,3,,0.103448275862069,0.0483870967741936,Yes,0.103448275862069,,,,,,,,,,,GreaterGood.2,,33,26,,0.896551724137931,0.419354838709677,No,0.896551724137931,,,,,,,,,,,OR,12.7137054280482,,,,5.22919751934491e-05,,3.1503,58.8608,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 5.229e-05
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  3.1503 58.8608
sample estimates:
odds ratio 
  12.71371 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    20   13
GreaterGood    3   26
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,12.7137054280482,3.1503,58.8608,66,33,33,1.40185,0.15159,0.63265,2.24676,91.95205,83.92207,0.67844,0.00062,1.38536,0.14805,0.62521,2.22033,91.70289,83.63577,0.00062,0.57397,0.01143,0.3016,0.74693,0,0.65343,0.01587,0.31127,0.96598,12.71371,3.1503,58.8608,0.00062,2.54268,1.1475,4.07518,0.00062,,,,,,,,unibelgrade,unibelgrade,"University of Belgrade, Belgrade, Serbia","Ljiljana Lazarevic, Goran Knezevic, Boban Petrovic, Janko Medjedovic, Ivan Grahek",ML2_Slate1_Serbian_inlab_r.csv,DO.BR.FL_5,DO.BR.FL_6,Serbia,Serbian,0,No,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",,Slate1,unibelgrade,1,1,1,1,1,1,62,13,59,62,62,0,0,"Execution
   
62 ","SubjectPool
No 
62 ","Setting
In a lab 
      62 ","Tablet
Computers 
       62 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       62 ","analysis.type
Secondary 
       62 ","subset
all 
 62 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.316227Z,11,Hauser,1,,uva,Secondary,Hauser.2,60,35,25,SideEffect.1,,35,29,0.828571428571429,0.483333333333333,Yes,0.828571428571429,,,,,,,,,,,SideEffect.2,,35,6,0.171428571428571,0.1,No,0.171428571428571,,,,,,,,,,,GreaterGood.1,,35,6,,0.24,0.1,No,0.24,,,,,,,,,,,GreaterGood.2,,35,19,,0.76,0.316666666666667,No,0.76,,,,,,,,,,,OR,14.3922934496235,,,,1.09088300133776e-05,,3.7111,54.2941,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 1.091e-05
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  3.7111 54.2941
sample estimates:
odds ratio 
  14.39229 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    29    6
GreaterGood    6   19
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,14.3922934496235,3.7111,54.2941,70,35,35,1.47022,0.1278,0.72297,2.20224,92.92496,85.07385,0.70148,0.00011,1.45395,0.12499,0.71497,2.17786,92.70198,84.8048,0.00011,0.5923,0.00874,0.33996,0.74028,0,0.68119,0.01493,0.35404,0.9511,14.39229,3.7111,54.2941,0.00011,2.66669,1.31133,3.99442,0.00011,,,,,,,,uva,uva,"University of Virginia, VA",Charles Ebersole,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,uva,1,1,1,1,1,1,60,13,57,60,60,0,100,"Execution
legal 
   60 ","SubjectPool
Yes 
 60 ","Setting
In a lab 
      60 ","Tablet
Computers 
       60 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               60 ","analysis.type
Secondary 
       60 ","subset
all 
 60 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.419444Z,11,Hauser,1,,vuamsterdam,Secondary,Hauser.2,70,38,32,SideEffect.1,,38,26,0.68421052631579,0.371428571428571,Yes,0.68421052631579,,,,,,,,,,,SideEffect.2,,38,12,0.315789473684211,0.171428571428571,No,0.315789473684211,,,,,,,,,,,GreaterGood.1,,38,11,,0.34375,0.157142857142857,Yes,0.34375,,,,,,,,,,,GreaterGood.2,,38,21,,0.65625,0.3,No,0.65625,,,,,,,,,,,OR,4.04608670324778,,,,0.00778826721032343,,1.3838,11.2966,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.007788
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  1.3838 11.2966
sample estimates:
odds ratio 
  4.046087 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    26   12
GreaterGood   11   21
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,4.04608670324778,1.3838,11.2966,76,38,38,0.77062,0.07913,0.17909,1.3367,77.95339,70.70925,0.41419,0.00771,0.76278,0.07753,0.17727,1.3231,77.72037,70.51839,0.00771,0.35954,0.01306,0.08919,0.55567,0.00193,0.37636,0.0137,0.08943,0.62654,4.04609,1.3838,11.2966,0.00771,1.39775,0.32483,2.4245,0.00771,,,,,,,,vuamsterdam,vuamsterdam,"Department of Experimental and Applied Psychology, VU Amsterdam, 1081BT, Amsterdam, The Netherlands","Josh Tybur, Paul van Lange",ML2_Slate1_Dutch_execution_illegal_DEPLOY__netherlands_r.csv,DO.BR.FL_5,DO.BR.FL_6,The Netherlands,Dutch,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuamsterdam,1,1,1,1,1,1,70,13,67,70,70,0,100,"Execution
illegal 
     70 ","SubjectPool
Yes 
 70 ","Setting
In a lab 
      70 ","Tablet
Computers 
       70 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       70 ","analysis.type
Secondary 
       70 ","subset
all 
 70 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.544115Z,11,Hauser,1,,vuw,Secondary,Hauser.2,62,30,32,SideEffect.1,,30,20,0.666666666666667,0.32258064516129,Yes,0.666666666666667,,,,,,,,,,,SideEffect.2,,30,10,0.333333333333333,0.161290322580645,No,0.333333333333333,,,,,,,,,,,GreaterGood.1,,30,10,,0.3125,0.161290322580645,No,0.3125,,,,,,,,,,,GreaterGood.2,,30,22,,0.6875,0.354838709677419,No,0.6875,,,,,,,,,,,OR,4.28640814915451,,,,0.0104150198826296,,1.4634,13.8193,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.01042
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  1.4634 13.8193
sample estimates:
odds ratio 
  4.286408 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    20   10
GreaterGood   10   22
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,4.28640814915451,1.4634,13.8193,60,30,30,0.80243,0.08981,0.20993,1.44783,78.88482,71.47803,0.42956,0.00963,0.79201,0.08749,0.2072,1.42902,78.58226,71.22724,0.00963,0.37236,0.01435,0.10439,0.58639,0.00454,0.39116,0.01754,0.10477,0.67215,4.28641,1.4634,13.8193,0.00963,1.45545,0.38076,2.62607,0.00963,,,,,,,,vuw,vuw,"Victoria University of Wellington, New Zealand",Taciano L. Milfont,ML2_Slate1_New_ZealandEng_online_execution_illegal_DEPLOY__vuw_r.csv,DO.BR.FL_6,DO.BR.FL_7,New Zealand,English,1,Yes,Online (at home),Unable to verify (completed online) but likely mostly computers,"No, the whole study was on the computer (except maybe consent/debriefing)",illegal,Slate1,vuw,1,1,1,1,1,1,62,13,60,62,62,0,100,"Execution
illegal 
     62 ","SubjectPool
Yes 
 62 ","Setting
Online (at home) 
              62 ","Tablet
Unable to verify (completed online) but likely mostly computers 
                                                             62 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       62 ","analysis.type
Secondary 
       62 ","subset
all 
 62 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.641109Z,11,Hauser,1,,washlee,Secondary,Hauser.2,50,25,25,SideEffect.1,,25,23,0.92,0.46,Yes,0.92,,,,,,,,,,,SideEffect.2,,25,2,0.08,0.04,No,0.08,,,,,,,,,,,GreaterGood.1,,25,7,,0.28,0.14,Yes,0.28,,,,,,,,,,,GreaterGood.2,,25,18,,0.72,0.36,No,0.72,,,,,,,,,,,OR,26.9566505199991,,,,6.30991365738587e-06,,4.8502,199.1953,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 6.31e-06
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
   4.8502 199.1953
sample estimates:
odds ratio 
  26.95665 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    23    2
GreaterGood    7   18
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,26.9566505199991,4.8502,199.1953,50,25,25,1.8162,0.22551,0.87056,2.91889,96.53305,90.04728,0.80095,0.00038,1.78768,0.21848,0.85689,2.87305,96.3086,89.68991,0.00038,0.67227,0.00928,0.39911,0.82493,0,0.81488,0.02128,0.42259,1.17206,26.95665,4.8502,199.1953,0.00038,3.29423,1.57902,5.29429,0.00038,,,,,,,,washlee,washlee,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",Julie A. Woodzicka,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",legal,Slate1,washlee,1,1,1,1,1,1,50,13,48,50,50,0,100,"Execution
legal 
   50 ","SubjectPool
No 
50 ","Setting
In a lab 
      50 ","Tablet
Computers 
       50 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               50 ","analysis.type
Secondary 
       50 ","subset
all 
 50 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.726703Z,11,Hauser,1,,wilfredlaur,Secondary,Hauser.2,38,21,17,SideEffect.1,,21,17,0.80952380952381,0.447368421052632,Yes,0.80952380952381,,,,,,,,,,,SideEffect.2,,21,4,0.19047619047619,0.105263157894737,No,0.19047619047619,,,,,,,,,,,GreaterGood.1,,21,1,,0.0588235294117647,0.0263157894736842,Yes,0.0588235294117647,,,,,,,,,,,GreaterGood.2,,21,16,,0.941176470588235,0.421052631578947,No,0.941176470588235,,,,,,,,,,,OR,57.1272771155335,,,,3.17666323373147e-06,,6.3797,1480.4466,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 3.177e-06
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
    6.3797 1480.4466
sample estimates:
odds ratio 
  57.12728 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    17    4
GreaterGood    1   16
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,57.1272771155335,6.3797,1480.4466,42,21,21,2.23028,0.41683,1.02168,4.02476,98.71356,94.26076,0.88522,0.00132,2.1882,0.40125,1.0024,3.94882,98.56725,93.91035,0.00132,0.7445,0.00923,0.45492,0.89553,0,0.96049,0.02564,0.49089,1.44916,57.12728,6.3797,1480.4466,0.00132,4.04528,1.85312,7.3001,0.00132,,,,,,,,wilfredlaur,wilfredlaur,"Wilfrid Laurier University, Waterloo, Ontario, Canada","Grant Packard, Tripat Gill",ML2_Slate1_CanadaEng_Inlab_execution_illegal_DEPLOY__pencilpapercritcher_wilfredlaur_r.csv,DO.BR.FL_5,DO.BR.FL_6,Canada,English,1,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",illegal,Slate1,wilfredlaur,1,1,1,1,1,1,38,12,37,38,38,0,100,"Execution
illegal 
     38 ","SubjectPool
Yes 
 38 ","Setting
In a lab 
      38 ","Tablet
Computers 
       38 ","Pencil
Yes, participants completed the Critcher task on pencil and paper 
                                                               38 ","analysis.type
Secondary 
       38 ","subset
all 
 38 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-14T15:56:59.820410Z,11,Hauser,1,,williampat,Secondary,Hauser.2,59,30,29,SideEffect.1,,30,22,0.733333333333333,0.372881355932203,No,0.733333333333333,,,,,,,,,,,SideEffect.2,,30,8,0.266666666666667,0.135593220338983,No,0.266666666666667,,,,,,,,,,,GreaterGood.1,,30,7,,0.241379310344828,0.11864406779661,Yes,0.241379310344828,,,,,,,,,,,GreaterGood.2,,30,22,,0.758620689655172,0.372881355932203,No,0.758620689655172,,,,,,,,,,,OR,8.27033135497401,,,,0.000230893377531192,,2.4347,29.9666,Two-sided Fisher's Exact Test (usual method using minimum likelihood),two.sided,OR,,"
	Two-sided Fisher's Exact Test (usual method using minimum likelihood)

data:  table(Condition, Response)
p-value = 0.0002309
alternative hypothesis: true odds ratio is not equal to 1
95 percent confidence interval:
  2.4347 29.9666
sample estimates:
odds ratio 
  8.270331 
",,,,"

===========  ===  ===
\            Yes   No
===========  ===  ===
SideEffect    22    8
GreaterGood    7   22
===========  ===  ===",,,,,,,,,,,,,,,,,,,,,,8.27033135497401,2.4347,29.9666,60,30,30,1.16478,0.10905,0.49059,1.87456,87.79457,79.4923,0.58985,0.00083,1.14965,0.10624,0.48421,1.85022,87.48563,79.18699,0.00083,0.50326,0.01135,0.23823,0.68386,1e-04,0.55367,0.01754,0.2429,0.83632,8.27033,2.4347,29.9666,0.00083,2.11267,0.88982,3.40008,0.00083,,,,,,,,williampat,williampat,"William Paterson University, Wayne, NJ",Elizabeth Haines,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY_r.csv,DO.BR.FL_5,DO.BR.FL_6,USA,English,1,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",legal,Slate1,williampat,1,1,1,1,1,1,59,13,55,59,59,0,100,"Execution
legal 
   59 ","SubjectPool
Yes 
 59 ","Setting
In a lab 
      59 ","Tablet
Computers 
       59 ","Pencil
No, the whole study was on the computer (except maybe consent/debriefing) 
                                                                       59 ","analysis.type
Secondary 
       59 ","subset
all 
 59 ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
