uID,variable,factor,.id,source,crit1.1,crit2.1,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,study.order,analysis.type,subset,case.include
5140,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,80,80,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|VanLange|Kay|Critcher|Rottenstrich|Bauer|Anderson|Alter|Huang|Ross.Slate1|Graham|Hauser|Miyamoto,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,4,Global,all,TRUE
5141,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,30,30,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Critcher|Ross.Slate1|Inbar|Alter|Hauser|VanLange|Huang|Bauer|Miyamoto|Anderson|Rottenstrich|Graham,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing,2,Global,all,TRUE
5145,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,60,60,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Ross.Slate1|Rottenstrich|Hauser|Bauer|Anderson|Huang|Miyamoto|Alter|Graham|Critcher|Inbar|VanLange,ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE,11,Global,all,TRUE
5146,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,30,30,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Bauer|Miyamoto|VanLange|Inbar|Graham|Alter|Kay|Huang|Ross.Slate1|Rottenstrich|Anderson,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,2,Global,all,TRUE
5152,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,60,60,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Alter|Bauer|Anderson|Rottenstrich|Kay|Critcher|Miyamoto|Graham|Ross.Slate1|VanLange|Huang|Inbar,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.),7,Global,all,TRUE
5156,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,80,80,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|VanLange|Hauser|Bauer|Anderson|Huang|Graham|Critcher|Ross.Slate1|Miyamoto|Inbar|Kay|Alter,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,8,Global,all,TRUE
5157,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,washlee,60,60,washlee,washlee,washlee,USA,"Department of Psychology, Washington and Lee University, Lexington, VA 24450",English,1,legal,No,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|VanLange|Rottenstrich|Miyamoto|Kay|Inbar|Critcher|Hauser|Huang|Alter|Bauer|Graham|Anderson,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: TIPI for Big-Five,7,Global,all,TRUE
5160,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,60,60,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Ross.Slate1|Inbar|Alter|Bauer|Anderson|Miyamoto|Huang|VanLange|Rottenstrich|Kay|Graham|Critcher,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,13,Global,all,TRUE
5161,65,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,65,65,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Kay|Inbar|Graham|Huang|Ross.Slate1|Critcher|Miyamoto|Anderson|Alter|Hauser|Bauer|VanLange,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection,7,Global,all,TRUE
5162,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,70,70,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Critcher|Bauer|Rottenstrich|Graham|Alter|Anderson|Ross.Slate1|Miyamoto|VanLange|Inbar|Kay|Huang,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2,Global,all,TRUE
5163,75,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,75,75,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Anderson|Alter|Ross.Slate1|Huang|Critcher|VanLange|Inbar|Rottenstrich|Graham|Hauser|Kay|Bauer,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection,6,Global,all,TRUE
5165,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,70,70,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Anderson|Rottenstrich|Graham|Kay|Hauser|Inbar|Miyamoto|Bauer|Critcher|Ross.Slate1|Alter|VanLange,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,10,Global,all,TRUE
5166,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,70,70,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Kay|Huang|Miyamoto|Graham|VanLange|Ross.Slate1|Inbar|Hauser|Anderson|Critcher|Rottenstrich|Bauer,ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: Subjective wellbeing|ID: TIPI for Big-Five,11,Global,all,TRUE
5167,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,60,60,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Hauser|Bauer|Kay|Rottenstrich|Miyamoto|Critcher|Inbar|Alter|Anderson|VanLange|Graham|Huang,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,all,TRUE
5168,97,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,97,97,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Alter|Critcher|Anderson|Inbar|Bauer|Rottenstrich|Miyamoto|Hauser|Kay|VanLange|Huang|Ross.Slate1,ID: Mood|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection,3,Global,all,TRUE
5174,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,30,30,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Huang|Graham|Rottenstrich|VanLange|Inbar|Miyamoto|Anderson|Alter|Ross.Slate1|Kay|Hauser|Bauer,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1,Global,all,TRUE
5176,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,sandiegosu,30,30,sandiegosu,sandiegosu,sandiegosu,USA,"Department of Psychology, San Diego State University, San Diego, CA 92182",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Inbar|Ross.Slate1|Kay|Anderson|Bauer|Huang|Graham|VanLange|Miyamoto|Hauser|Rottenstrich|Critcher|Alter,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,12,Global,all,TRUE
5180,50,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,50,50,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|Rottenstrich|VanLange|Hauser|Huang|Anderson|Critcher|Inbar|Ross.Slate1|Kay|Alter|Bauer|Miyamoto,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing,7,Global,all,TRUE
5184,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,70,70,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|VanLange|Miyamoto|Critcher|Ross.Slate1|Inbar|Kay|Alter|Anderson|Rottenstrich|Bauer|Huang|Hauser,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,4,Global,all,TRUE
5185,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,35,35,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Kay|Huang|Rottenstrich|Graham|Inbar|Critcher|VanLange|Hauser|Anderson|Bauer|Ross.Slate1|Miyamoto,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,7,Global,all,TRUE
5186,47,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,47,47,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Huang|Critcher|Hauser|Ross.Slate1|Bauer|Inbar|VanLange|Alter|Kay|Miyamoto|Anderson|Graham,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,3,Global,all,TRUE
5187,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,70,70,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Hauser|Critcher|Graham|Huang|Bauer|Rottenstrich|VanLange|Inbar|Kay|Ross.Slate1|Alter|Miyamoto,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Mood|ID: Global self-esteem SISE,3,Global,all,TRUE
5188,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,60,60,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Rottenstrich|Anderson|Bauer|Graham|Miyamoto|Inbar|Kay|Alter|Ross.Slate1|Huang|Hauser|Critcher,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.),13,Global,all,TRUE
5189,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,80,80,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Graham|Alter|Hauser|Inbar|Miyamoto|Rottenstrich|Bauer|Critcher|Ross.Slate1|Huang|Anderson|VanLange,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five,9,Global,all,TRUE
5190,30,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,30,30,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Huang|Kay|VanLange|Miyamoto|Inbar|Anderson|Critcher|Rottenstrich|Hauser|Bauer|Ross.Slate1|Alter|Graham,ID: Global self-esteem SISE|ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,7,Global,all,TRUE
5194,18,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,18,18,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Ross.Slate1|Rottenstrich|Alter|Hauser|Graham|Bauer|Anderson|VanLange|Miyamoto|Kay|Huang|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1,Global,all,TRUE
5195,40,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,40,40,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Graham|VanLange|Rottenstrich|Miyamoto|Kay|Ross.Slate1|Alter|Inbar|Bauer|Anderson|Hauser|Critcher|Huang,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,12,Global,all,TRUE
5196,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,60,60,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",VanLange|Bauer|Inbar|Ross.Slate1|Kay|Miyamoto|Graham|Alter|Rottenstrich|Anderson|Huang|Critcher|Hauser,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five,12,Global,all,TRUE
5197,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,60,60,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Kay|Critcher|Rottenstrich|Bauer|Miyamoto|Inbar|VanLange|Huang|Hauser|Anderson|Ross.Slate1|Graham,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,3,Global,all,TRUE
5198,70,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,70,70,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|Miyamoto|Bauer|Alter|Huang|Rottenstrich|Inbar|Hauser|VanLange|Kay|Graham|Anderson|Ross.Slate1,ID: Mood|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,1,Global,all,TRUE
5200,65,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,65,65,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Anderson|Miyamoto|Hauser|Alter|Critcher|Inbar|Ross.Slate1|Graham|Huang|VanLange|Bauer|Kay,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection,6,Global,all,TRUE
5201,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,35,35,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Ross.Slate1|Bauer|Rottenstrich|Huang|Graham|Inbar|VanLange|Hauser|Kay|Alter|Anderson|Miyamoto|Critcher,ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,13,Global,all,TRUE
5203,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,35,35,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Anderson|Kay|Rottenstrich|Critcher|VanLange|Miyamoto|Ross.Slate1|Hauser|Inbar|Bauer|Huang|Graham,ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,5,Global,all,TRUE
5207,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,60,60,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Rottenstrich|Alter|Critcher|Bauer|Hauser|Inbar|Ross.Slate1|Huang|Graham|Anderson|VanLange|Miyamoto,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),4,Global,all,TRUE
5208,75,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,75,75,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Inbar|Ross.Slate1|Miyamoto|Bauer|Anderson|Critcher|Rottenstrich|Alter|Kay|Graham|VanLange|Huang,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: TIPI for Big-Five,7,Global,all,TRUE
5209,75,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,75,75,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Critcher|Kay|Inbar|Graham|Miyamoto|Ross.Slate1|Bauer|VanLange|Hauser|Alter|Huang|Anderson,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing,2,Global,all,TRUE
5210,60,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,60,60,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Graham|Inbar|Huang|Miyamoto|VanLange|Bauer|Alter|Critcher|Kay|Hauser|Ross.Slate1|Rottenstrich,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood,9,Global,all,TRUE
5214,65,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,65,65,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Bauer|Alter|Kay|Miyamoto|Critcher|Huang|Inbar|Hauser|Graham|Anderson|Ross.Slate1|VanLange,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,6,Global,all,TRUE
5216,75,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,tufts,75,75,tufts,tufts,tufts,USA,Tufts,English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Hauser|Ross.Slate1|Rottenstrich|Bauer|Alter|Graham|VanLange|Inbar|Anderson|Huang|Critcher|Miyamoto|Kay,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood,11,Global,all,TRUE
5217,75,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,plu,75,75,plu,plu,plu,USA,"Pacific Lutheran University, Tacoma, WA",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Anderson|Critcher|Huang|Bauer|Alter|Rottenstrich|Kay|Ross.Slate1|VanLange|Hauser|Inbar|Miyamoto|Graham,ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.),2,Global,all,TRUE
5219,15,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,15,15,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Critcher|VanLange|Inbar|Graham|Miyamoto|Huang|Alter|Bauer|Anderson|Rottenstrich|Hauser|Ross.Slate1|Kay,ID: Mood|ID: TIPI for Big-Five|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE,1,Global,all,TRUE
5221,80,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,ufl,80,80,ufl,ufl,ufl,USA,"University of Florida, Florida",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Alter|Miyamoto|Graham|Critcher|VanLange|Bauer|Rottenstrich|Anderson|Kay|Hauser|Huang|Ross.Slate1|Inbar,ID: Cognitive reflection|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,4,Global,all,TRUE
5227,65,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,65,65,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Kay|Rottenstrich|Bauer|Anderson|Critcher|Miyamoto|Alter|VanLange|Graham|Huang|Hauser|Ross.Slate1|Inbar,ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,5,Global,all,TRUE
5228,35,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,35,35,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Miyamoto|Huang|Anderson|Graham|Kay|Hauser|Bauer|Rottenstrich|Critcher|VanLange|Inbar|Alter|Ross.Slate1,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Global self-esteem SISE|ID: Mood,9,Global,all,TRUE
5230,25,P17,ML2_Slate1_USEng_Inlab_execution_legal_DEPLOY__pencilpaper_r.csv,uiuc,25,25,uiuc,uiuc,uiuc,USA,"University of Illinois at Urbana-Champaign, Champaign, IL",English,1,legal,Yes,In a lab,Computers,"Yes, participants completed the Critcher task on pencil and paper",Rottenstrich|Bauer|VanLange|Anderson|Alter|Kay|Miyamoto|Huang|Graham|Hauser|Critcher|Inbar|Ross.Slate1,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Disgust scale (slate 1 only -- for Inbar et al.)|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,11,Global,all,TRUE
